,title,source,link,date
11,"Automotive Body Stampings Market Size, Trends & Opportunities, Research Report 2023 -2031",Benzinga,news.google.com/articles/CBMiigFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDc0MTYzOS9hdXRvbW90aXZlLWJvZHktc3RhbXBpbmdzLW1hcmtldC1zaXplLXRyZW5kcy1vcHBvcnR1bml0aWVzLXJlc2VhcmNoLXJlcG9ydC0yMDIzLTIwMzHSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQ3NDE2Mzk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-19
59,Academic says there's a 'silver lining' in brain drain,The Island.lk,news.google.com/articles/CBMiRWh0dHA6Ly9pc2xhbmQubGsvYWNhZGVtaWMtc2F5cy10aGVyZXMtYS1zaWx2ZXItbGluaW5nLWluLWJyYWluLWRyYWluL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
1,"Dividend Stocks: SAIL, Mastek, RVNL, Mazagon Dock Shipbuilders, others to trade ex-dividend this week; check full list | Mint",Mint,news.google.com/articles/CBMipgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RpdmlkZW5kLXN0b2Nrcy1zYWlsLW1hc3Rlay1ydm5sLW1hemFnb24tZG9jay1zaGlwYnVpbGRlcnMtb3RoZXJzLXRvLXRyYWRlLWV4LWRpdmlkZW5kLXRoaXMtd2Vlay0xMTY5NDg3NzUzMjQ5OC5odG1s0gGqAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvZGl2aWRlbmQtc3RvY2tzLXNhaWwtbWFzdGVrLXJ2bmwtbWF6YWdvbi1kb2NrLXNoaXBidWlsZGVycy1vdGhlcnMtdG8tdHJhZGUtZXgtZGl2aWRlbmQtdGhpcy13ZWVrL2FtcC0xMTY5NDg3NzUzMjQ5OC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-16
43,Top 9 Successful Engineers in Non-Engineering Jobs,True Scoop,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LnRydWVzY29vcG5ld3MuY29tL3N0b3JpZXMvc3VjY2Vzc2Z1bC1lbmdpbmVlcnMtbm9uLWVuZ2luZWVyaW5nLWpvYnPSAU9odHRwczovL3d3dy50cnVlc2Nvb3BuZXdzLmNvbS9zdG9yaWVzL3N1Y2Nlc3NmdWwtZW5naW5lZXJzLW5vbi1lbmdpbmVlcmluZy1qb2Jz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-15
58,Sri Lanka’s stocks close up on a wait and see approach on IMF review and budget,EconomyNext,news.google.com/articles/CBMibmh0dHBzOi8vZWNvbm9teW5leHQuY29tL3NyaS1sYW5rYXMtc3RvY2tzLWNsb3NlLXVwLW9uLWEtd2FpdC1hbmQtc2VlLWFwcHJvYWNoLW9uLWltZi1yZXZpZXctYW5kLWJ1ZGdldC0xMzEzMjQv0gFuaHR0cHM6Ly9lY29ub215bmV4dC5jb20vc3JpLWxhbmthcy1zdG9ja3MtY2xvc2UtdXAtb24tYS13YWl0LWFuZC1zZWUtYXBwcm9hY2gtb24taW1mLXJldmlldy1hbmQtYnVkZ2V0LTEzMTMyNC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-14
62,Sri Lanka meets IMF delegation for first review of fund facility,EconomyNext,news.google.com/articles/CBMiYGh0dHBzOi8vZWNvbm9teW5leHQuY29tL3NyaS1sYW5rYS1tZWV0cy1pbWYtZGVsZWdhdGlvbi1mb3ItZmlyc3QtcmV2aWV3LW9mLWZ1bmQtZmFjaWxpdHktMTMxMjk2L9IBYGh0dHBzOi8vZWNvbm9teW5leHQuY29tL3NyaS1sYW5rYS1tZWV0cy1pbWYtZGVsZWdhdGlvbi1mb3ItZmlyc3QtcmV2aWV3LW9mLWZ1bmQtZmFjaWxpdHktMTMxMjk2Lw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-14
74,Sri Lanka recalls retired doctors for service after crisis-led exodus,EconomyNext,news.google.com/articles/CBMiZWh0dHBzOi8vZWNvbm9teW5leHQuY29tL3NyaS1sYW5rYS1yZWNhbGxzLXJldGlyZWQtZG9jdG9ycy1mb3Itc2VydmljZS1hZnRlci1jcmlzaXMtbGVkLWV4b2R1cy0xMzEzMTIv0gFlaHR0cHM6Ly9lY29ub215bmV4dC5jb20vc3JpLWxhbmthLXJlY2FsbHMtcmV0aXJlZC1kb2N0b3JzLWZvci1zZXJ2aWNlLWFmdGVyLWNyaXNpcy1sZWQtZXhvZHVzLTEzMTMxMi8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-14
22,Automotive Stamping Market Global Survey 2023: Anticipating Market Growth and Trends to 2030,Benzinga,news.google.com/articles/CBMikQFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDU1MzE3NC9hdXRvbW90aXZlLXN0YW1waW5nLW1hcmtldC1nbG9iYWwtc3VydmV5LTIwMjMtYW50aWNpcGF0aW5nLW1hcmtldC1ncm93dGgtYW5kLXRyZW5kcy10by0yMDMw0gEtaHR0cHM6Ly93d3cuYmVuemluZ2EuY29tL2FtcC9jb250ZW50LzM0NTUzMTc0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-13
68,Sri Lanka cabinet spokesman blames tragic train accident on railway union,EconomyNext,news.google.com/articles/CBMiaWh0dHBzOi8vZWNvbm9teW5leHQuY29tL3NyaS1sYW5rYS1jYWJpbmV0LXNwb2tlc21hbi1ibGFtZXMtdHJhZ2ljLXRyYWluLWFjY2lkZW50LW9uLXJhaWx3YXktdW5pb24tMTMxMDg0L9IBaWh0dHBzOi8vZWNvbm9teW5leHQuY29tL3NyaS1sYW5rYS1jYWJpbmV0LXNwb2tlc21hbi1ibGFtZXMtdHJhZ2ljLXRyYWluLWFjY2lkZW50LW9uLXJhaWx3YXktdW5pb24tMTMxMDg0Lw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
69,"Sri Lanka SOE unions want good investors in divestment, job security",EconomyNext,news.google.com/articles/CBMiY2h0dHBzOi8vZWNvbm9teW5leHQuY29tL3NyaS1sYW5rYS1zb2UtdW5pb25zLXdhbnQtZ29vZC1pbnZlc3RvcnMtaW4tZGl2ZXN0bWVudC1qb2Itc2VjdXJpdHktMTMwODU5L9IBY2h0dHBzOi8vZWNvbm9teW5leHQuY29tL3NyaS1sYW5rYS1zb2UtdW5pb25zLXdhbnQtZ29vZC1pbnZlc3RvcnMtaW4tZGl2ZXN0bWVudC1qb2Itc2VjdXJpdHktMTMwODU5Lw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-10
