,title,source,link,date
66,Rechargeable Torch Lights To Rely On In Case Of Emergencies,IndiaTimes,news.google.com/articles/CBMioQFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9tb3N0LXNlYXJjaGVkLXByb2R1Y3RzL2VsZWN0cm9uaWNzL21pc2NlbGxhbmVvdXMvcmVjaGFyZ2VhYmxlLXRvcmNoLWxpZ2h0cy10by1yZWx5LW9uLWluLWNhc2Utb2YtZW1lcmdlbmNpZXMvYXJ0aWNsZXNob3cvMTAzMDgzODk3LmNtc9IBpQFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9tb3N0LXNlYXJjaGVkLXByb2R1Y3RzL2VsZWN0cm9uaWNzL21pc2NlbGxhbmVvdXMvcmVjaGFyZ2VhYmxlLXRvcmNoLWxpZ2h0cy10by1yZWx5LW9uLWluLWNhc2Utb2YtZW1lcmdlbmNpZXMvYW1wX2FydGljbGVzaG93LzEwMzA4Mzg5Ny5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
85,Engineering colleges wary as IT majors yet to start hiring,IndiaTimes,news.google.com/articles/CBMifGh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvY2hlbm5haS9lbmdpbmVlcmluZy1jb2xsZWdlcy13YXJ5LWFzLWl0LW1ham9ycy15ZXQtdG8tc3RhcnQtaGlyaW5nL2FydGljbGVzaG93LzEwMzA3NzE5MS5jbXPSAYABaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9jaGVubmFpL2VuZ2luZWVyaW5nLWNvbGxlZ2VzLXdhcnktYXMtaXQtbWFqb3JzLXlldC10by1zdGFydC1oaXJpbmcvYW1wX2FydGljbGVzaG93LzEwMzA3NzE5MS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
5,Wipro Appoints Brijesh Singh As Senior VP & Global AI Head,BW Businessworld,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmJ1c2luZXNzd29ybGQuaW4vYXJ0aWNsZS9XaXByby1BcHBvaW50cy1CcmlqZXNoLVNpbmdoLUFzLVNlbmlvci1WUC1HbG9iYWwtQUktSGVhZC0vMjYtMDgtMjAyMy00ODg5NzPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
48,AI Weekly Roundup: 10 Highlights of the Week,Analytics Insight,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FpLXdlZWtseS1yb3VuZHVwLTEwLWhpZ2hsaWdodHMtb2YtdGhlLXdlZWsv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
53,"Here are routes, traffic restrictions for Hyderabad Marathon on ...",NewsMeter,news.google.com/articles/CBMiZ2h0dHBzOi8vbmV3c21ldGVyLmluL2h5ZGVyYWJhZC9oZXJlLWFyZS1yb3V0ZXMtdHJhZmZpYy1yZXN0cmljdGlvbnMtaHlkZXJhYmFkLW1hcmF0aG9uLWF1Z3VzdC0yNy03MTcwMDDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
14,"Wipro Named a Major Contender, and a Star Performer in Everest ...",Wipro,news.google.com/articles/CBMikgFodHRwczovL3d3dy53aXByby5jb20vYW5hbHlzdC1zcGVhay93aXByby1uYW1lZC1hLW1ham9yLWNvbnRlbmRlci1hbmQtYS1zdGFyLXBlcmZvcm1lci1pbi1ldmVyZXN0LWdyb3Vwcy01Zy1lbmdpbmVlcmluZy1zZXJ2aWNlcy1wZWFrLW1hdHJpeC0yMDIzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,"Wipro share price Today Live Updates : Wipro closed today at ₹409.95, down -0.62% from yesterday's ₹412.5 | Mint",Mint,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3dpcHJvLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjUtYXVnLTIwMjMtMTE2OTI5MzIxMTk0NTEuaHRtbNIBbWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3dpcHJvLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjUtYXVnLTIwMjMvYW1wLTExNjkyOTMyMTE5NDUxLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
45,Highest Paid CEOs in India 2023 - Biggest Paychecks Revealed,Trade Brains,news.google.com/articles/CBMiMmh0dHBzOi8vdHJhZGVicmFpbnMuaW4vaGlnaGVzdC1wYWlkLWNlb3MtaW4taW5kaWEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
47,Life Sciences Analytics Market Ready for Rapid Expansion ...,Digital Journal,news.google.com/articles/CBMi6QFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9jb2hlcmVudC1tYXJrZXQtaW5zaWdodHMvbGlmZS1zY2llbmNlcy1hbmFseXRpY3MtbWFya2V0LXJlYWR5LWZvci1yYXBpZC1leHBhbnNpb24tZXN0aW1hdGVkLXRvLWF0dGFpbi11c2QtMTQtNzg5LTctbWlsbGlvbi1ieS0yMDMyLXdpdGgtdG9wLW5vdGNoZWQtcGxheWVycy1keW5hdGEtd2lwcm8tbGltaXRlZC1zYXMtaW5zdGl0dXRlLWluY9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
49,"Sensex tumbles 450 points, gives up 65K as RBI flags inflaton risks; Nifty below 19,300",The Economic Times,news.google.com/articles/CBMingFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zZW5zZXgtdHVtYmxlcy00NTAtcG9pbnRzLWdpdmVzLXVwLTY1ay1hcy1yYmktZmxhZ3MtaW5mbGF0b24tcmlza3MtbmlmdHktYmVsb3ctMTkzMDAvYXJ0aWNsZXNob3cvMTAzMDQzMjM2LmNtc9IBogFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zZW5zZXgtdHVtYmxlcy00NTAtcG9pbnRzLWdpdmVzLXVwLTY1ay1hcy1yYmktZmxhZ3MtaW5mbGF0b24tcmlza3MtbmlmdHktYmVsb3ctMTkzMDAvYW1wX2FydGljbGVzaG93LzEwMzA0MzIzNi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
