,title,source,link,date
11,Glenmark settles drug pricing case with US Department of Justice,Daily Excelsior,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmRhaWx5ZXhjZWxzaW9yLmNvbS9nbGVubWFyay1zZXR0bGVzLWRydWctcHJpY2luZy1jYXNlLXdpdGgtdXMtZGVwYXJ0bWVudC1vZi1qdXN0aWNlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
21,"Stocks To Watch: Jio Financial Services, VI, Mphasis, Adani Energy, Piramal Enterprises, RITES",The Financial Express,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvc3RvY2tzLXRvLXdhdGNoLWppby1maW5hbmNpYWwtc2VydmljZXMtdmktbXBoYXNpcy1hZGFuaS1lbmVyZ3ktcGlyYW1hbC1lbnRlcnByaXNlcy1yaXRlcy8zMjE5MzUxL9IBjgFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvc3RvY2tzLXRvLXdhdGNoLWppby1maW5hbmNpYWwtc2VydmljZXMtdmktbXBoYXNpcy1hZGFuaS1lbmVyZ3ktcGlyYW1hbC1lbnRlcnByaXNlcy1yaXRlcy8zMjE5MzUxL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,"Stocks to Watch: Adani Power, Glenmark Pharma, Union Bnk, SJS, Paytm, RITES",Business Standard,news.google.com/articles/CBMikgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3N0b2Nrcy10by13YXRjaC10b2RheS1hdWctMjItYWRhbmktcG93ZXItZ2xlbm1hcmstcGhhcm1hLXVuaW9uLWJhbmstcGF5dG0tcml0ZXMtMTIzMDgyMjAwMDkzXzEuaHRtbNIBlgFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL21hcmtldHMvbmV3cy9zdG9ja3MtdG8td2F0Y2gtdG9kYXktYXVnLTIyLWFkYW5pLXBvd2VyLWdsZW5tYXJrLXBoYXJtYS11bmlvbi1iYW5rLXBheXRtLXJpdGVzLTEyMzA4MjIwMDA5M18xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
19,Stocks that will see action today: August 22,BusinessLine,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMjIvYXJ0aWNsZTY3MjIxODYwLmVjZdIBcWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMjIvYXJ0aWNsZTY3MjIxODYwLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
16,Stock Market Highlights: Conviction missing from timid Nifty. What traders should do on Wednesday,Economic Times,news.google.com/articles/CBMilAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS1ibG9nL2JzZS1zZW5zZXgtdG9kYXktbGl2ZS1uaWZ0eS1zdG9jay1tYXJrZXQtdXBkYXRlcy0yMi1hdWd1c3QtMjAyMy9saXZlYmxvZy8xMDI5MjI0MDkuY21z0gGYAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9saXZlLWJsb2cvYnNlLXNlbnNleC10b2RheS1saXZlLW5pZnR5LXN0b2NrLW1hcmtldC11cGRhdGVzLTIyLWF1Z3VzdC0yMDIzL2FtcF9saXZlYmxvZy8xMDI5MjI0MDkuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
14,"Vodafone Idea, Vedanta, Liberty Shoes: Stocks to watch out for on Wednesday",Zee Business,news.google.com/articles/CBMiggFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3Mtdm9kYWZvbmUtaWRlYS12ZWRhbnRhLWxpYmVydHktc2hvZXMtc3RvY2tzLXRvLXdhdGNoLW91dC1mb3Itb24td2VkbmVzZGF5LW5zZS1ic2UtMjUwMDY50gGGAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy12b2RhZm9uZS1pZGVhLXZlZGFudGEtbGliZXJ0eS1zaG9lcy1zdG9ja3MtdG8td2F0Y2gtb3V0LWZvci1vbi13ZWRuZXNkYXktbnNlLWJzZS0yNTAwNjkvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
26,"Traders Diary: Buy, sell or hold strategy on SBI Life, Tata Motors, Lemon Tree, Dixon, Tata Power, over a d...",Zee Business,news.google.com/articles/CBMirAFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtdHJhZGVycy1kaWFyeS1idXktc2VsbC1vci1ob2xkLXN0cmF0ZWd5LW9uLXNiaS1saWZlLXRhdGEtbW90b3JzLWxlbW9udHJlZS1kaXhvbi10YXRhLXBvd2VyLW92ZXItYS1kb3plbi1vdGhlci1zdG9ja3MtdG9kYXktMjQ5OTE50gGwAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy10cmFkZXJzLWRpYXJ5LWJ1eS1zZWxsLW9yLWhvbGQtc3RyYXRlZ3ktb24tc2JpLWxpZmUtdGF0YS1tb3RvcnMtbGVtb250cmVlLWRpeG9uLXRhdGEtcG93ZXItb3Zlci1hLWRvemVuLW90aGVyLXN0b2Nrcy10b2RheS0yNDk5MTkvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
5,Stock market update: Nifty Pharma index falls 0.2%,The Economic Times,news.google.com/articles/CBMigQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1uaWZ0eS1waGFybWEtaW5kZXgtZmFsbHMtMC0yL2FydGljbGVzaG93LzEwMjk0NTMwMi5jbXPSAYUBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtbmlmdHktcGhhcm1hLWluZGV4LWZhbGxzLTAtMi9hbXBfYXJ0aWNsZXNob3cvMTAyOTQ1MzAyLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
4,"Market Closing Highlights: Sensex, Nifty end flat; midcaps, smallcaps surge | Mint",Mint,news.google.com/articles/CBMioQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1pbmRpY2VzLW1heS1zZWUtcG9zaXRpdmUtc3RhcnQtYXNpYS1hZHZhbmNlcy1naWZ0LW5pZnR5LWZsYXQtMTE2OTI2NjczNTgzNTIuaHRtbNIBpQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9zZW5zZXgtdG9kYXktc2hhcmUtbWFya2V0LWxpdmUtdXBkYXRlcy1pbmRpY2VzLW1heS1zZWUtcG9zaXRpdmUtc3RhcnQtYXNpYS1hZHZhbmNlcy1naWZ0LW5pZnR5LWZsYXQvYW1wLTExNjkyNjY3MzU4MzUyLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
15,Blackstone eyes KIMS Healthcare stake; Silver Lake seeks buyers ...,S&P Global,news.google.com/articles/CBMiqgFodHRwczovL3d3dy5zcGdsb2JhbC5jb20vbWFya2V0aW50ZWxsaWdlbmNlL2VuL25ld3MtaW5zaWdodHMvbGF0ZXN0LW5ld3MtaGVhZGxpbmVzL2JsYWNrc3RvbmUtZXllcy1raW1zLWhlYWx0aGNhcmUtc3Rha2Utc2lsdmVyLWxha2Utc2Vla3MtYnV5ZXJzLWZvci1nbG9iYWwtYmx1ZS03NzEyNjM5M9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
