,title,source,link,date
0,Baseball: Hall & FCL Orioles Lose To Pirates,Bernews,news.google.com/articles/CBMiPWh0dHBzOi8vYmVybmV3cy5jb20vMjAyMy8wOC9oYWxsLWZjbC1vcmlvbGVzLWxvc2UtdG8tcGlyYXRlcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
32,FINEOS Corporation Holdings Full Year 2023 Earnings: EPS Beats Expectations,Simply Wall St,news.google.com/articles/CBMilQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2F1L3NvZnR3YXJlL2FzeC1mY2wvZmluZW9zLWNvcnBvcmF0aW9uLWhvbGRpbmdzLXNoYXJlcy9uZXdzL2ZpbmVvcy1jb3Jwb3JhdGlvbi1ob2xkaW5ncy1mdWxsLXllYXItMjAyMy1lYXJuaW5ncy1lcHMtYmVhdNIBmQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2F1L3NvZnR3YXJlL2FzeC1mY2wvZmluZW9zLWNvcnBvcmF0aW9uLWhvbGRpbmdzLXNoYXJlcy9uZXdzL2ZpbmVvcy1jb3Jwb3JhdGlvbi1ob2xkaW5ncy1mdWxsLXllYXItMjAyMy1lYXJuaW5ncy1lcHMtYmVhdC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
84,Pirates Prospects Daily: Evergreen Player Coverage,Pirates Prospects,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnBpcmF0ZXNwcm9zcGVjdHMuY29tLzIwMjMvMDgvcGlyYXRlcy1wcm9zcGVjdHMtZGFpbHktZXZlcmdyZWVuLXBsYXllci1jb3ZlcmFnZS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
58,August 22nd Blue Jays Minor Leagues Recap: Morris streak up to 28 games,Yardbarker,news.google.com/articles/CBMigAFodHRwczovL3d3dy55YXJkYmFya2VyLmNvbS9tbGIvYXJ0aWNsZXMvYXVndXN0XzIybmRfYmx1ZV9qYXlzX21pbm9yX2xlYWd1ZXNfcmVjYXBfbW9ycmlzX3N0cmVha191cF90b18yOF9nYW1lcy9zMV8xNjQ3Ml8zOTE2NTAzM9IBhAFodHRwczovL3d3dy55YXJkYmFya2VyLmNvbS9tbGIvYXJ0aWNsZXMvYW1wL2F1Z3VzdF8yMm5kX2JsdWVfamF5c19taW5vcl9sZWFndWVzX3JlY2FwX21vcnJpc19zdHJlYWtfdXBfdG9fMjhfZ2FtZXMvczFfMTY0NzJfMzkxNjUwMzM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
51,Brandon native Kellum Clark earns promotion in New York Mets ...,WLBT,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LndsYnQuY29tLzIwMjMvMDgvMjMvYnJhbmRvbi1uYXRpdmUta2VsbHVtLWNsYXJrLWVhcm5zLXByb21vdGlvbi1uZXcteW9yay1tZXRzLW9yZ2FuaXphdGlvbi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
48,Braves Minor League Recap: Cal Conley has a big day for Mississippi,Battery Power,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LmJhdHRlcnlwb3dlci5jb20vMjAyMy84LzIzLzIzODQyNDkyL2F0bGFudGEtYnJhdmVzLW1pbm9yLWxlYWd1ZS1yZWNhcC1jYWwtY29ubGV5LWhhcy1hLWJpZy1kYXktZm9yLW1pc3Npc3NpcHBp0gGHAWh0dHBzOi8vd3d3LmJhdHRlcnlwb3dlci5jb20vcGxhdGZvcm0vYW1wLzIwMjMvOC8yMy8yMzg0MjQ5Mi9hdGxhbnRhLWJyYXZlcy1taW5vci1sZWFndWUtcmVjYXAtY2FsLWNvbmxleS1oYXMtYS1iaWctZGF5LWZvci1taXNzaXNzaXBwaQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
42,"Pirates Prospect Watch: Bubba Chandler's Shutout, Nick ...",Pirates Prospects,news.google.com/articles/CBMicGh0dHBzOi8vcGlyYXRlc3Byb3NwZWN0cy5jb20vMjAyMy8wOC9waXJhdGVzLXByb3NwZWN0LXdhdGNoLWJ1YmJhLWNoYW5kbGVycy1zaHV0b3V0LW5pY2stZG9tYmtvd3NraXMtc2xpZGVyLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
33,"Ocean Freight Market Share, Size and Forecast to 2030 | DHL ...",Digital Journal,news.google.com/articles/CBMinQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9vY2Vhbi1mcmVpZ2h0LW1hcmtldC1zaGFyZS1zaXplLWFuZC1mb3JlY2FzdC10by0yMDMwLWRobC1ncm91cC1jLWgtcm9iaW5zb24tZXhwZWRpdG9ycy0xMTItcGFnZXMtcmVwb3J00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
38,Frog Cellsat: Shaping RF Equipment Industry with Innovation & Growth,TimesTech,news.google.com/articles/CBMiV2h0dHBzOi8vdGltZXN0ZWNoLmluL2Zyb2ctY2VsbHNhdC1zaGFwaW5nLXJmLWVxdWlwbWVudC1pbmR1c3RyeS13aXRoLWlubm92YXRpb24tZ3Jvd3RoL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
6,The Yankees have a wave of teenage prospects in the FCL,Pinstripe Alley,news.google.com/articles/CBMikwFodHRwczovL3d3dy5waW5zdHJpcGVhbGxleS5jb20vMjAyMy84LzIzLzIzODQwOTkxL3lhbmtlZXMtcHJvc3BlY3RzLW1pbm9ycy1yb29raWUtbGVhZ3VlLWZjbC1sb21iYXJkLWRlbGdhZG8tYXJpYXMtdGVqZWRhLW1vbnRlcm8tc2VybmEtY3J1ei1sYWxhbmXSAaABaHR0cHM6Ly93d3cucGluc3RyaXBlYWxsZXkuY29tL3BsYXRmb3JtL2FtcC8yMDIzLzgvMjMvMjM4NDA5OTEveWFua2Vlcy1wcm9zcGVjdHMtbWlub3JzLXJvb2tpZS1sZWFndWUtZmNsLWxvbWJhcmQtZGVsZ2Fkby1hcmlhcy10ZWplZGEtbW9udGVyby1zZXJuYS1jcnV6LWxhbGFuZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
