,title,source,link,date
4,"Top gainers, losers today: Axis Bank, Power Grid, Adani Ports, L&T, among most active stocks | Mint",Mint,news.google.com/articles/CBMinAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RvcC1nYWluZXJzLWxvc2Vycy10b2RheS1heGlzLWJhbmstcG93ZXItZ3JpZC1hZGFuaS1wb3J0cy1sLXQtYW1vbmctbW9zdC1hY3RpdmUtc3RvY2tzLTExNjk0NDI3MTU5OTA4Lmh0bWzSAaABaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy90b3AtZ2FpbmVycy1sb3NlcnMtdG9kYXktYXhpcy1iYW5rLXBvd2VyLWdyaWQtYWRhbmktcG9ydHMtbC10LWFtb25nLW1vc3QtYWN0aXZlLXN0b2Nrcy9hbXAtMTE2OTQ0MjcxNTk5MDguaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-11
57,Carbon Steel Line Pipes Market 2023 to Witness Robust Expansion by 2030 | 114 Pages Report,Benzinga,news.google.com/articles/CBMijgFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDQ1NTQ3MS9jYXJib24tc3RlZWwtbGluZS1waXBlcy1tYXJrZXQtMjAyMy10by13aXRuZXNzLXJvYnVzdC1leHBhbnNpb24tYnktMjAzMC0xMTQtcGFnZXMtcmVwb3J00gEtaHR0cHM6Ly93d3cuYmVuemluZ2EuY29tL2FtcC9jb250ZW50LzM0NDU1NDcx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-11
41,"High Intensity Discharge (Hid) Lamp Market Future Demand Analysis 2023-2030: Latest Business Trends, Stra",Benzinga,news.google.com/articles/CBMimQFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDQxODM3My9oaWdoLWludGVuc2l0eS1kaXNjaGFyZ2UtaGlkLWxhbXAtbWFya2V0LWZ1dHVyZS1kZW1hbmQtYW5hbHlzaXMtMjAyMy0yMDMwLWxhdGVzdC1idXNpbmVzcy10cmVuZHMtc3TSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQ0MTgzNzM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-10
46,Thermo ventilators Market 2023 Driving Factors Forecast Research 2029,openPR,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjAyMTM4L3RoZXJtby12ZW50aWxhdG9ycy1tYXJrZXQtMjAyMy1kcml2aW5nLWZhY3RvcnMtZm9yZWNhc3TSAVpodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMjAyMTM4L3RoZXJtby12ZW50aWxhdG9ycy1tYXJrZXQtMjAyMy1kcml2aW5nLWZhY3RvcnMtZm9yZWNhc3Q?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-09
51,Halogen Bulbs Market Global Updates | Research Overviwe 2023 to 2030,Benzinga,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9wcmVzc3JlbGVhc2VzLzIzLzA5LzM0Mjk5ODI4L2hhbG9nZW4tYnVsYnMtbWFya2V0LWdsb2JhbC11cGRhdGVzLXJlc2VhcmNoLW92ZXJ2aXdlLTIwMjMtdG8tMjAzMNIBLWh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9hbXAvY29udGVudC8zNDI5OTgyOA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-07
7,Indian Gas Exchange reports a 317% monthly increase in August trading volume,ETEnergyWorld,news.google.com/articles/CBMikgFodHRwczovL2VuZXJneS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3Mvb2lsLWFuZC1nYXMvaW5kaWFuLWdhcy1leGNoYW5nZS1yZXBvcnRzLWEtMzE3LW1vbnRobHktaW5jcmVhc2UtaW4tYXVndXN0LXRyYWRpbmctdm9sdW1lLzEwMzQyNDI2MtIBlgFodHRwczovL2VuZXJneS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL2FtcC9uZXdzL29pbC1hbmQtZ2FzL2luZGlhbi1nYXMtZXhjaGFuZ2UtcmVwb3J0cy1hLTMxNy1tb250aGx5LWluY3JlYXNlLWluLWF1Z3VzdC10cmFkaW5nLXZvbHVtZS8xMDM0MjQyNjI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-06
9,Surya Roshni launches new products,The Hans India,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LnRoZWhhbnNpbmRpYS5jb20vYnVzaW5lc3Mvc3VyeWEtcm9zaG5pLWxhdW5jaGVzLW5ldy1wcm9kdWN0cy04MjA0ODjSAVNodHRwczovL3d3dy50aGVoYW5zaW5kaWEuY29tL2FtcC9idXNpbmVzcy9zdXJ5YS1yb3NobmktbGF1bmNoZXMtbmV3LXByb2R1Y3RzLTgyMDQ4OA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-05
54,"Axial Ventilation Fan Market 2023 Latest Trends, Demand and Precise Outlook- Delta Electronics, Inc., Fuj",Benzinga,news.google.com/articles/CBMimQFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDIyMDI3Ny9heGlhbC12ZW50aWxhdGlvbi1mYW4tbWFya2V0LTIwMjMtbGF0ZXN0LXRyZW5kcy1kZW1hbmQtYW5kLXByZWNpc2Utb3V0bG9vay1kZWx0YS1lbGVjdHJvbmljcy1pbmMtZnXSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQyMjAyNzc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-05
85,Tungsten Halogen Bulbs Market | Exploring Niche Industry for Upcoming Opportunities,Benzinga,news.google.com/articles/CBMihwFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDI0NTMzNS90dW5nc3Rlbi1oYWxvZ2VuLWJ1bGJzLW1hcmtldC1leHBsb3JpbmctbmljaGUtaW5kdXN0cnktZm9yLXVwY29taW5nLW9wcG9ydHVuaXRpZXPSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQyNDUzMzU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-05
47,"Centrifugal Ventilation Fan Market Production, Revenue, Consumption, Price and Growth Rate 2023-2029",Benzinga,news.google.com/articles/CBMilwFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDE5OTkzOC9jZW50cmlmdWdhbC12ZW50aWxhdGlvbi1mYW4tbWFya2V0LXByb2R1Y3Rpb24tcmV2ZW51ZS1jb25zdW1wdGlvbi1wcmljZS1hbmQtZ3Jvd3RoLXJhdGUtMjAyMy0yMDI50gEtaHR0cHM6Ly93d3cuYmVuemluZ2EuY29tL2FtcC9jb250ZW50LzM0MTk5OTM4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-04
