,title,source,link,date
89,Maitree 25th August 2023 Written Update: Jhumki kills Nageshwar,Justshowbiz,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lmp1c3RzaG93Yml6Lm5ldC9tYWl0cmVlLTI1dGgtYXVndXN0LTIwMjMtd3JpdHRlbi11cGRhdGUtamh1bWtpLWtpbGxzLW5hZ2VzaHdhci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
14,Stock market update: Sugar stocks down as market falls,The Economic Times,news.google.com/articles/CBMihgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1zdWdhci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYXJ0aWNsZXNob3cvMTAzMDQ2NDA4LmNtc9IBigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1zdWdhci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYW1wX2FydGljbGVzaG93LzEwMzA0NjQwOC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
26,10 Best Shares To Buy Or Sell Today As Recommended By VLA Ambala of SMT,Goodreturns,news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3MvMTAtYmVzdC1zaGFyZXMtdG8tYnV5LW9yLXNlbGwtdG9kYXktYXMtcmVjb21tZW5kZWQtYnktdmxhLWFtYmFsYS1vZi1zbXQtMTI5NjI5OS5odG1s0gF8aHR0cHM6Ly93d3cuZ29vZHJldHVybnMuaW4vYW1waHRtbC9uZXdzLzEwLWJlc3Qtc2hhcmVzLXRvLWJ1eS1vci1zZWxsLXRvZGF5LWFzLXJlY29tbWVuZGVkLWJ5LXZsYS1hbWJhbGEtb2Ytc210LTEyOTYyOTkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
57,4 hacks to get teens off the sofa and get active – as study warns of ...,NewsChain,news.google.com/articles/CBMilQFodHRwczovL3d3dy5uZXdzY2hhaW5vbmxpbmUuY29tL2xpZmVzdHlsZS9oZWFsdGgtYW5kLXdlbGxiZWluZy80LWhhY2tzLXRvLWdldC10ZWVucy1vZmYtdGhlLXNvZmEtYW5kLWdldC1hY3RpdmUtYXMtc3R1ZHktd2FybnMtb2YtaGVhcnQtZGFtYWdlLTM1NTAxNdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
24,RE/MAX Neighborhood Properties Announces the Agent Who Made ...,TAPinto.net,news.google.com/articles/CBMiyAFodHRwczovL3d3dy50YXBpbnRvLm5ldC90b3ducy9tb250dmlsbGUvc2VjdGlvbnMvcmVhbC1lc3RhdGUvYXJ0aWNsZXMvcmUtbWF4LW5laWdoYm9yaG9vZC1wcm9wZXJ0aWVzLWFubm91bmNlcy10aGUtYWdlbnQtd2hvLW1hZGUtdGhlLXJlLW1heC10b3AtMTAwLXByb2R1Y2Vycy1saXN0LTY4MWZhNzg0LWFiYzMtNDI3OS1iMmIzLWQ1M2EzOWZlZTZiY9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
15,Sensex falls! These stocks are down 5% or more on BSE,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc2Vuc2V4LWZhbGxzLXRoZXNlLXN0b2Nrcy1hcmUtZG93bi01LW9yLW1vcmUtb24tYnNlL2FydGljbGVzaG93LzEwMjk2ODY3Mi5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3NlbnNleC1mYWxscy10aGVzZS1zdG9ja3MtYXJlLWRvd24tNS1vci1tb3JlLW9uLWJzZS9hbXBfYXJ0aWNsZXNob3cvMTAyOTY4NjcyLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
31,"The Saga of Chandrayaan-3s Landing: Aarti, Namaz, Prayers and Modis Virtual Watch",Nativeplanet,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lm5hdGl2ZXBsYW5ldC5jb20vbmV3cy9jaGFuZHJheWFhbi0zLXNvZnQtbGFuZGluZy1hYXJ0aS1uYW1hei1wcmF5ZXJzLWhvdy1wbS1tb2Rpcy13YXRjaC1pdC1rbm93LWRldGFpbHMtMDA5MDA5Lmh0bWzSAYcBaHR0cHM6Ly93d3cubmF0aXZlcGxhbmV0LmNvbS9hbXBodG1sL25ld3MvY2hhbmRyYXlhYW4tMy1zb2Z0LWxhbmRpbmctYWFydGktbmFtYXotcHJheWVycy1ob3ctcG0tbW9kaXMtd2F0Y2gtaXQta25vdy1kZXRhaWxzLTAwOTAwOS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,Varun Mitra plays Lt Triveni Singh in Rakshak: India's Braves,The Tribune India,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9lbnRlcnRhaW5tZW50L3ZhcnVuLW1pdHJhLXBsYXlzLWx0LXRyaXZlbmktc2luZ2gtaW4tcmFrc2hhay1pbmRpYXMtYnJhdmVzLTUzNzUwNdIBcGh0dHBzOi8vbS50cmlidW5laW5kaWEuY29tL25ld3MvZW50ZXJ0YWlubWVudC92YXJ1bi1taXRyYS1wbGF5cy1sdC10cml2ZW5pLXNpbmdoLWluLXJha3NoYWstaW5kaWFzLWJyYXZlcy01Mzc1MDU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
13,Two drown in Ganga in Patna,Recipes,news.google.com/articles/CBMiW2h0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvcGF0bmEvdHdvLWRyb3duLWluLWdhbmdhLWluLXBhdG5hL2FydGljbGVzaG93LzEwMjg2NjMwNC5jbXPSAV9odHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L3BhdG5hL3R3by1kcm93bi1pbi1nYW5nYS1pbi1wYXRuYS9hbXBfYXJ0aWNsZXNob3cvMTAyODY2MzA0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
6,UP: Devotees take holy dip at Triveni Sangam in Prayagraj,Times of India,news.google.com/articles/CBMigAFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS92aWRlb3MvbmV3cy91cC1kZXZvdGVlcy10YWtlLWhvbHktZGlwLWF0LXRyaXZlbmktc2FuZ2FtLWluLXByYXlhZ3Jhai92aWRlb3Nob3cvMTAyODUxMTkzLmNtc9IBhAFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS92aWRlb3MvbmV3cy91cC1kZXZvdGVlcy10YWtlLWhvbHktZGlwLWF0LXRyaXZlbmktc2FuZ2FtLWluLXByYXlhZ3Jhai9hbXBfdmlkZW9zaG93LzEwMjg1MTE5My5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
