,title,source,link,date
20,Biofertilizers Market Scope and Profit-Sources Detailed Analysis,Digital Journal,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmRpZ2l0YWxqb3VybmFsLmNvbS9wci9uZXdzL2luc2lnaHRhY2UtYW5hbHl0aWMvYmlvZmVydGlsaXplcnMtbWFya2V0LXNjb3BlLWFuZC1wcm9maXQtc291cmNlcy1kZXRhaWxlZC1hbmFseXNpc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
3,Stock market update: Mining stocks down as market falls,The Economic Times,news.google.com/articles/CBMihwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1taW5pbmctc3RvY2tzLWRvd24tYXMtbWFya2V0LWZhbGxzL2FydGljbGVzaG93LzEwMjgzNTIyMy5jbXPSAYsBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3N0b2NrLW1hcmtldC11cGRhdGUtbWluaW5nLXN0b2Nrcy1kb3duLWFzLW1hcmtldC1mYWxscy9hbXBfYXJ0aWNsZXNob3cvMTAyODM1MjIzLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
0,GMDC raises FY23 dividend to Rs 11.45 per share,The Economic Times,news.google.com/articles/CBMieWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2dtZGMtcmFpc2VzLWZ5MjMtZGl2aWRlbmQtdG8tcnMtMTEtNDUtcGVyLXNoYXJlL2FydGljbGVzaG93LzEwMjgwMTA2NC5jbXPSAX1odHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9nbWRjLXJhaXNlcy1meTIzLWRpdmlkZW5kLXRvLXJzLTExLTQ1LXBlci1zaGFyZS9hbXBfYXJ0aWNsZXNob3cvMTAyODAxMDY0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
2,"Share Market HIGHLIGHTS: Sensex ends 388 pts lower, halts 2-day winning run, Nifty gives up 19,400;",Zee Business,news.google.com/articles/CBMi3AFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1uaWZ0eS01MC1zZW5zZXgtbGl2ZS11cGRhdGVzLWF1Z3VzdC1kYXRlLWluZGlhbi1zaGFyZS1tYXJrZXQtZ2lmdC1uaWZ0eS1mdXR1cmVzLW5zZS1ic2Utdm9kYWZvbmUtaWRlYS1pcmZjLXJ2bmwtaXJjdGMtcmFpbHdheS1zdG9ja3MteWF0aGFydGgtaG9zcGl0YWxzLXExLXJlc3VsdHMtMjQ5MjY20gHgAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS11cGRhdGVzLW5pZnR5LTUwLXNlbnNleC1saXZlLXVwZGF0ZXMtYXVndXN0LWRhdGUtaW5kaWFuLXNoYXJlLW1hcmtldC1naWZ0LW5pZnR5LWZ1dHVyZXMtbnNlLWJzZS12b2RhZm9uZS1pZGVhLWlyZmMtcnZubC1pcmN0Yy1yYWlsd2F5LXN0b2Nrcy15YXRoYXJ0aC1ob3NwaXRhbHMtcTEtcmVzdWx0cy0yNDkyNjYvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
4,"Stocks To Watch: Adani Energy Solutions, Adani Green Energy, Concord Biotech, NTPC, LTIMindtree",BQ Prime,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3N0b2Nrcy10by13YXRjaC1hZGFuaS1lbmVyZ3ktc29sdXRpb25zLWFkYW5pLWdyZWVuLWVuZXJneS1jb25jb3JkLWJpb3RlY2gtbnRwYy1sdGltaW5kdHJlZdIBf2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtYWRhbmktZW5lcmd5LXNvbHV0aW9ucy1hZGFuaS1ncmVlbi1lbmVyZ3ktY29uY29yZC1iaW90ZWNoLW50cGMtbHRpbWluZHRyZWU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
7,"Praveg Starts Operations at Tent Cities in Diu, Daman in India",Marketscreener.com,news.google.com/articles/CBMijwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svUFJBVkVHLUxJTUlURUQtNDY3MzAwNjQvbmV3cy9QcmF2ZWctU3RhcnRzLU9wZXJhdGlvbnMtYXQtVGVudC1DaXRpZXMtaW4tRGl1LURhbWFuLWluLUluZGlhLTQ0NjAzOTA3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
21,"Current Affairs 12,13 & 14 August 2023",AffairsCloud.com,news.google.com/articles/CBMiPWh0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtMTIxMy0xNC1hdWd1c3QtMjAyMy_SAUFodHRwczovL2FmZmFpcnNjbG91ZC5jb20vY3VycmVudC1hZmZhaXJzLTEyMTMtMTQtYXVndXN0LTIwMjMvP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
8,Stock market update: Mining stocks up as market falls,The Economic Times,news.google.com/articles/CBMihQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1taW5pbmctc3RvY2tzLXVwLWFzLW1hcmtldC1mYWxscy9hcnRpY2xlc2hvdy8xMDI2NDcyNTMuY21z0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
10,"Share Market Highlights 11 August, 2023: Sensex and Nifty extend losses for second consecutive day amid banking woes",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTExLWF1Z3VzdC0yMDIzL2FydGljbGU2NzE4MTUwMy5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xMS1hdWd1c3QtMjAyMy9hcnRpY2xlNjcxODE1MDMuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
55,"Nifty, Sensex Down for Three Weeks in a Row – Weekly Closing ...",Moneylife,news.google.com/articles/CBMibGh0dHBzOi8vd3d3Lm1vbmV5bGlmZS5pbi9hcnRpY2xlL25pZnR5LXNlbnNleC1kb3duLWZvci10aHJlZS13ZWVrcy1pbi1hLXJvdy13ZWVrbHktY2xvc2luZy1yZXBvcnQvNzE2NzEuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
