,title,source,link,date
0,"Inox Wind Raises ₹5 Billion Through Share Sale, Aims to Turn Debt ...",Mercom India,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3Lm1lcmNvbWluZGlhLmNvbS9pbm94LXdpbmQtcmFpc2VzLSVFMiU4MiVCOTUtYmlsbGlvbi1haW1zLXRvLXR1cm4tZGVidC1mcmVl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
4,"Apollo Hospitals, Coal India, IRCTC, Inox Wind, Zee Entertainment, other stocks to watch on August 18, 2023",Business Today,news.google.com/articles/CBMipwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svYXBvbGxvLWhvc3BpdGFscy1jb2FsLWluZGlhLWlyY3RjLWlub3gtd2luZC16ZWUtZW50ZXJ0YWlubWVudC1vdGhlci1zdG9ja3MtdG8td2F0Y2gtb24tYXVndXN0LTE4LTIwMjMtNTY1MTEtMTgtMDgtMjAyM9IBpwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svYXBvbGxvLWhvc3BpdGFscy1jb2FsLWluZGlhLWlyY3RjLWlub3gtd2luZC16ZWUtZW50ZXJ0YWlubWVudC1vdGhlci1zdG9ja3MtdG8td2F0Y2gtb24tYXVndXN0LTE4LTIwMjMtNTY1MTEtMTgtMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
8,Stock market update: Power stocks down as market falls,The Economic Times,news.google.com/articles/CBMihgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYXJ0aWNsZXNob3cvMTAyODAzNjgxLmNtc9IBigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtZG93bi1hcy1tYXJrZXQtZmFsbHMvYW1wX2FydGljbGVzaG93LzEwMjgwMzY4MS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
31,Wind Gearbox Market 2023 SWOT Analysis by Leading Key ...,The Chaminade Talon,news.google.com/articles/CBMivwFodHRwczovL3d3dy5jaGFtaW5hZGV0YWxvbi5jb20vd2luZC1nZWFyYm94LW1hcmtldC0yMDIzLXN3b3QtYW5hbHlzaXMtYnktbGVhZGluZy1rZXktY29tcGFuaWVzLXNpZW1lbnMtYWctZ2UtcG93ZXItc3V6bG9uLWVuZXJneS1saW1pdGVkLWNoaW5hLWhpZ2gtc3BlZWQtdHJhbnNtaXNzaW9uLWVxdWlwbWVudC1ncm91cC1jb21wYW55L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
81,Hydrogen Market Poised to Reach $410.6 billion by 2030 Globally ...,GlobeNewswire,news.google.com/articles/CBMirgFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8xNi8yNzI2MjQxLzAvZW4vSHlkcm9nZW4tTWFya2V0LVBvaXNlZC10by1SZWFjaC00MTAtNi1iaWxsaW9uLWJ5LTIwMzAtR2xvYmFsbHktYXQtYS1DQUdSLW9mLTctOC1zYXlzLU1hcmtldHNhbmRNYXJrZXRzLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
11,"Stocks in news: ITC, Adani Ports, Tata Steel, Nykaa, Vodafone Idea, HDFC Bank & CarTrade",Business Today,news.google.com/articles/CBMilAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L3N0b2Nrcy1pbi1uZXdzLWl0Yy1hZGFuaS1wb3J0cy10YXRhLXN0ZWVsLW55a2FhLXZvZGFmb25lLWlkZWEtaGRmYy1iYW5rLWNhcnRyYWRlLTM5Mzk4Ni0yMDIzLTA4LTE00gGYAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvc3RvY2tzL3N0b3J5L3N0b2Nrcy1pbi1uZXdzLWl0Yy1hZGFuaS1wb3J0cy10YXRhLXN0ZWVsLW55a2FhLXZvZGFmb25lLWlkZWEtaGRmYy1iYW5rLWNhcnRyYWRlLTM5Mzk4Ni0yMDIzLTA4LTE0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
7,"Stocks To Watch: Inox Wind Energy, Lupin, Tata Power, IRCTC, Berger Paints, Coal India, Siemens, Oil India",BQ Prime,news.google.com/articles/CBMigwFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtaW5veC13aW5kLWVuZXJneS1sdXBpbi10YXRhLXBvd2VyLWlyY3RjLWJlcmdlci1wYWludHMtY29hbC1pbmRpYS1zaWVtZW5zLW9pbC1pbmRpYdIBhwFodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3Mvc3RvY2tzLXRvLXdhdGNoLWlub3gtd2luZC1lbmVyZ3ktbHVwaW4tdGF0YS1wb3dlci1pcmN0Yy1iZXJnZXItcGFpbnRzLWNvYWwtaW5kaWEtc2llbWVucy1vaWwtaW5kaWE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
12,"Share Market HIGHLIGHTS: Sensex ends volatile session 551 pts above days low, Nifty reclaims 19,600;",Zee Business,news.google.com/articles/CBMivQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1uaWZ0eS01MC1zZW5zZXgtbGl2ZS11cGRhdGVzLWF1Z3VzdC05LWRhdGUtaW5kaWFuLXNoYXJlLW1hcmtldC1naWZ0LW5pZnR5LWZ1dHVyZXMtbnNlLWJzZS1jb2FsLWluZGlhLWlyY3RjLWJlcmdlci1wYWludHMtcTEtcmVzdWx0cy0yNDgwNzXSAcEBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXRzL3N0b2Nrcy9saXZlLXVwZGF0ZXMtbmlmdHktNTAtc2Vuc2V4LWxpdmUtdXBkYXRlcy1hdWd1c3QtOS1kYXRlLWluZGlhbi1zaGFyZS1tYXJrZXQtZ2lmdC1uaWZ0eS1mdXR1cmVzLW5zZS1ic2UtY29hbC1pbmRpYS1pcmN0Yy1iZXJnZXItcGFpbnRzLXExLXJlc3VsdHMtMjQ4MDc1L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
17,"Stocks in news: Tata Power, Berger Paints, IRCTC, Bikaji Foods and more",Business Today,news.google.com/articles/CBMijAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2stcGlja3Mvc3Rvcnkvc3RvY2tzLWluLW5ld3MtdGF0YS1wb3dlci1iZXJnZXItcGFpbnRzLWlyY3RjLWJpa2FqaS1mb29kcy1hbmQtbW9yZS0zOTMzNjUtMjAyMy0wOC0wOdIBkAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL3N0b2NrLXBpY2tzL3N0b3J5L3N0b2Nrcy1pbi1uZXdzLXRhdGEtcG93ZXItYmVyZ2VyLXBhaW50cy1pcmN0Yy1iaWthamktZm9vZHMtYW5kLW1vcmUtMzkzMzY1LTIwMjMtMDgtMDk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
9,"Buzzing Stocks: Coal India, Lupin, Zee Learn, Oil India, Prestige Estates, others in news",Moneycontrol,news.google.com/articles/CBMimgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy1jb2FsLWluZGlhLWx1cGluLXplZS1sZWFybi1vaWwtaW5kaWEtcHJlc3RpZ2UtZXN0YXRlcy1vdGhlcnMtaW4tbmV3cy0xMTEyNzMwMS5odG1s0gGeAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3Mvc3RvY2tzL2J1enppbmctc3RvY2tzLWNvYWwtaW5kaWEtbHVwaW4temVlLWxlYXJuLW9pbC1pbmRpYS1wcmVzdGlnZS1lc3RhdGVzLW90aGVycy1pbi1uZXdzLTExMTI3MzAxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
