,title,source,link,date
12,Stock market update: Power stocks up as market rises,The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtdXAtYXMtbWFya2V0LXJpc2VzL2FydGljbGVzaG93LzEwMzAwNjUzMi5jbXPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
18,"Express View on Chandrayaan-3: Asking for the Moon, and getting it",The Indian Express,news.google.com/articles/CBMifmh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9vcGluaW9uL2VkaXRvcmlhbHMvZXhwcmVzcy12aWV3LW9uLWNoYW5kcmF5YWFuLTMtYXNraW5nLWZvci10aGUtbW9vbi1hbmQtZ2V0dGluZy1pdC04OTA2MzI4L9IBgwFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvb3Bpbmlvbi9lZGl0b3JpYWxzL2V4cHJlc3Mtdmlldy1vbi1jaGFuZHJheWFhbi0zLWFza2luZy1mb3ItdGhlLW1vb24tYW5kLWdldHRpbmctaXQtODkwNjMyOC9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
21,Lunar odyssey Chandrayaan-3 lands safely: ISRO flight goes back six decades,The Tribune India,news.google.com/articles/CBMiemh0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9uYXRpb24vbHVuYXItb2R5c3NleS1jaGFuZHJheWFhbi0zLWxhbmRzLXNhZmVseS1pc3JvLWZsaWdodC1nb2VzLWJhY2stc2l4LWRlY2FkZXMtNTM3Nzk40gF4aHR0cHM6Ly9tLnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9uYXRpb24vbHVuYXItb2R5c3NleS1jaGFuZHJheWFhbi0zLWxhbmRzLXNhZmVseS1pc3JvLWZsaWdodC1nb2VzLWJhY2stc2l4LWRlY2FkZXMtNTM3Nzk4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
28,Are mini-grids the sustainable and economical solution to achieving ...,Mongabay-India,news.google.com/articles/CBMifmh0dHBzOi8vaW5kaWEubW9uZ2FiYXkuY29tLzIwMjMvMDgvYXJlLW1pbmktZ3JpZHMtdGhlLXN1c3RhaW5hYmxlLWFuZC1lY29ub21pY2FsLXNvbHV0aW9uLXRvLWFjaGlldmluZy1nbG9iYWwtZWxlY3RyaWZpY2F0aW9uL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
42,Bringing sustainable and affordable electricity to all | MIT News ...,MIT News,news.google.com/articles/CBMiXWh0dHBzOi8vbmV3cy5taXQuZWR1LzIwMjMvYnJpbmdpbmctc3VzdGFpbmFibGUtYWZmb3JkYWJsZS1lbGVjdHJpY2l0eS10by1hbGwtd2F5YS1lbmVyZ3ktMDgyM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,"Breakout Stocks: How Hitachi, KPIT Tech and Linde India are looking on charts for Thursday’s trade",The Economic Times,news.google.com/articles/CBMiqQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9icmVha291dC1zdG9ja3MtaG93LWhpdGFjaGkta3BpdC10ZWNoLWFuZC1saW5kZS1pbmRpYS1hcmUtbG9va2luZy1vbi1jaGFydHMtZm9yLXRodXJzZGF5cy10cmFkZS9hcnRpY2xlc2hvdy8xMDI5ODQ3MTQuY21z0gGtAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2JyZWFrb3V0LXN0b2Nrcy1ob3ctaGl0YWNoaS1rcGl0LXRlY2gtYW5kLWxpbmRlLWluZGlhLWFyZS1sb29raW5nLW9uLWNoYXJ0cy1mb3ItdGh1cnNkYXlzLXRyYWRlL2FtcF9hcnRpY2xlc2hvdy8xMDI5ODQ3MTQuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
30,BRICS leaders weigh expanding membership at summit,Yahoo Finance UK,news.google.com/articles/CBMiWmh0dHBzOi8vdWsuZmluYW5jZS55YWhvby5jb20vbmV3cy9icmljcy1sZWFkZXJzLWRlYmF0ZS1leHBhbmRpbmctbWVtYmVyc2hpcC0xMTE0MzEyNTAuaHRtbNIBYmh0dHBzOi8vdWsuZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2JyaWNzLWxlYWRlcnMtZGViYXRlLWV4cGFuZGluZy1tZW1iZXJzaGlwLTExMTQzMTI1MC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
23,ET Soonicorns Summit 2023: Union Minister Sarbananda Sonowal to unveil blueprint for building a robust mar,The Economic Times,news.google.com/articles/CBMivAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC9zdGFydHVwcy9ldC1zb29uaWNvcm5zLXN1bW1pdC0yMDIzLXVuaW9uLW1pbmlzdGVyLXNhcmJhbmFuZGEtc29ub3dhbC10by11bnZlaWwtYmx1ZXByaW50LWZvci1idWlsZGluZy1hLXJvYnVzdC1tYXJpdGltZS1lY29zeXN0ZW0vYXJ0aWNsZXNob3cvMTAyOTk0NDk5LmNtc9IBwAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC9zdGFydHVwcy9ldC1zb29uaWNvcm5zLXN1bW1pdC0yMDIzLXVuaW9uLW1pbmlzdGVyLXNhcmJhbmFuZGEtc29ub3dhbC10by11bnZlaWwtYmx1ZXByaW50LWZvci1idWlsZGluZy1hLXJvYnVzdC1tYXJpdGltZS1lY29zeXN0ZW0vYW1wX2FydGljbGVzaG93LzEwMjk5NDQ5OS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
85,"Despite the Luna-25 failure, Russia is not a declining space power",The Space Review,news.google.com/articles/CBMiLWh0dHBzOi8vd3d3LnRoZXNwYWNlcmV2aWV3LmNvbS9hcnRpY2xlLzQ2NDEvMdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
94,"Bangladesh under PM Hasina is India’s loyal ally, US is meddling to scuttle her re-election?",News9 LIVE,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5uZXdzOWxpdmUuY29tL29waW5pb24tYmxvZ3MvYmFuZ2xhZGVzaC11bmRlci1wbS1oYXNpbmEtaXMtaW5kaWFzLWxveWFsLWFsbHktdXMtaXMtbWVkZGxpbmctdG8tc2N1dHRsZS1oZXItcmUtZWxlY3Rpb24tMjI1Nzc0NdIBjQFodHRwczovL3d3dy5uZXdzOWxpdmUuY29tL29waW5pb24tYmxvZ3MvYmFuZ2xhZGVzaC11bmRlci1wbS1oYXNpbmEtaXMtaW5kaWFzLWxveWFsLWFsbHktdXMtaXMtbWVkZGxpbmctdG8tc2N1dHRsZS1oZXItcmUtZWxlY3Rpb24tMjI1Nzc0NS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
