,title,source,link,date
11,IndyCar Driver Scott Dixon Wins Bommarito Automotive Group 500 ...,The Bloomingtonian,news.google.com/articles/CBMiamh0dHBzOi8vYmxvb21pbmd0b25pYW4uY29tLzIwMjMvMDgvMjcvaW5keWNhci1kcml2ZXItc2NvdHQtZGl4b24td2lucy1ib21tYXJpdG8tYXV0b21vdGl2ZS1ncm91cC01MDAtcmFjZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
2,Dixon Technologies (India) share price Today Live Updates : Dixon Technologies (India) sees stock gains,MintGenie,news.google.com/articles/CBMinQFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2RpeG9uLXRlY2hub2xvZ2llcy1pbmRpYS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtZGl4b24tdGVjaG5vbG9naWVzLWluZGlhLXNlZXMtc3RvY2stZ2FpbnMtMTUxNjkzMTkxODM4MDM40gGhAWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2RpeG9uLXRlY2hub2xvZ2llcy1pbmRpYS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtZGl4b24tdGVjaG5vbG9naWVzLWluZGlhLXNlZXMtc3RvY2stZ2FpbnMtMTUxNjkzMTkxODM4MDM4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
4,Dixon Technologies (India) share price Today Live Updates : Dixon Technologies (India) Stock Soars on Positive Trading Day,MintGenie,news.google.com/articles/CBMisAFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2RpeG9uLXRlY2hub2xvZ2llcy1pbmRpYS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtZGl4b24tdGVjaG5vbG9naWVzLWluZGlhLXN0b2NrLXNvYXJzLW9uLXBvc2l0aXZlLXRyYWRpbmctZGF5LTE1MTY5MzE5MTgzODAzONIBtAFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvbWFya2V0cy9kaXhvbi10ZWNobm9sb2dpZXMtaW5kaWEtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWRpeG9uLXRlY2hub2xvZ2llcy1pbmRpYS1zdG9jay1zb2Fycy1vbi1wb3NpdGl2ZS10cmFkaW5nLWRheS0xNTE2OTMxOTE4MzgwMzg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
8,Dixon Technologies (India) Share Price Live blog for 28 Aug 2023,MintGenie,news.google.com/articles/CBMiemh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvZGl4b24tdGVjaG5vbG9naWVzLWluZGlhLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjgtYXVnLTIwMjMtMTUxNjkzMTkxODM4MDM40gF-aHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvZGl4b24tdGVjaG5vbG9naWVzLWluZGlhLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjgtYXVnLTIwMjMtMTUxNjkzMTkxODM4MDM4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
1,"Dixon Technologies (India) Stocks Live Updates: Dixon Technologies (India) Closes at Rs 4859.75, Exhibit...",Economic Times,news.google.com/articles/CBMikgFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvZGl4b24tdGVjaG5vbG9naWVzLWluZGlhLXN0b2Nrcy1saXZlLXVwZGF0ZXMtMjgtYXVnLTIwMjMvbGl2ZWJsb2cvMTAzMTE2MDM1LmNtc9IBlgFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvZGl4b24tdGVjaG5vbG9naWVzLWluZGlhLXN0b2Nrcy1saXZlLXVwZGF0ZXMtMjgtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMzExNjAzNS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
12,"Scott Dixon Wins On Fuel Saving Strategy Again, Keeps Title Hopes ...",Road & Track,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LnJvYWRhbmR0cmFjay5jb20vbmV3cy9hNDQ5MjA1ODAvc2NvdHQtZGl4b24td2lucy1vbi1mdWVsLW1pbGVhZ2Utc3RyYXRlZ3ktYWdhaW4v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
23,"The Best Daryl Dixon Episodes of The Walking Dead, Ranked",CBR - Comic Book Resources,news.google.com/articles/CBMiO2h0dHBzOi8vd3d3LmNici5jb20vYmVzdC1kYXJ5bC1kaXhvbi1lcGlzb2Rlcy13YWxraW5nLWRlYWQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
20,"Scott Dixon wins Bommarito 500, ending Josef Newgarden's five ...",The San Diego Union-Tribune,news.google.com/articles/CBMioAFodHRwczovL3d3dy5zYW5kaWVnb3VuaW9udHJpYnVuZS5jb20vc3BvcnRzL25hdGlvbmFsL3N0b3J5LzIwMjMtMDgtMjcvbWNsYXVnaGxpbi1oYXMtZmFzdGVzdC1xdWFsaWZ5LWZvci1zdW5kYXlzLWJvbW1hcml0by1hdXRvbW90aXZlLWdyb3VwLTUwMC1idXQtc3RhcnRzLXRlbnRo0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
17,Dixon goes back-to-back after WWT Raceway win,Yahoo Sports,news.google.com/articles/CBMiQGh0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS9kaXhvbi1nb2VzLWJhY2stYmFjay13d3QtMjE1NTI2MTQwLmh0bWzSAUhodHRwczovL3Nwb3J0cy55YWhvby5jb20vYW1waHRtbC9kaXhvbi1nb2VzLWJhY2stYmFjay13d3QtMjE1NTI2MTQwLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
26,Second annual James Dixon Car Show & Cruise aims to curb ...,WRTV Indianapolis,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LndydHYuY29tL25ld3MvbG9jYWwtbmV3cy9zZWNvbmQtYW5udWFsLWphbWVzLWRpeG9uLWNhci1zaG93LWNydWlzZS1haW1zLXRvLWN1cmItdmlvbGVuY2UtaW4taW5kaWFuYXBvbGlz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
