,title,source,link,date
11,Company-fund manager meets hint at rising investor interest in midcaps,The Economic Times,news.google.com/articles/CBMikAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9jb21wYW55LWZ1bmQtbWFuYWdlci1tZWV0cy1oaW50LWF0LXJpc2luZy1pbnZlc3Rvci1pbnRlcmVzdC1pbi1taWRjYXBzL2FydGljbGVzaG93LzEwMjk5OTU5NC5jbXPSAZQBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvY29tcGFueS1mdW5kLW1hbmFnZXItbWVldHMtaGludC1hdC1yaXNpbmctaW52ZXN0b3ItaW50ZXJlc3QtaW4tbWlkY2Fwcy9hbXBfYXJ0aWNsZXNob3cvMTAyOTk5NTk0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
88,“Talk Your Sh*t Zo!”: DeMar DeRozan Supports Lonzo Ball Calling ...,The Sportsrush,news.google.com/articles/CBMijQFodHRwczovL3RoZXNwb3J0c3J1c2guY29tL25iYS1uZXdzLXRhbGsteW91ci1zaHQtem8tZGVtYXItZGVyb3phbi1zdXBwb3J0cy1sb256by1iYWxsLWNhbGxpbmctb3V0LXN0ZXBoZW4tYS1zbWl0aC1mb3ItaGFyZC10by1zdGFuZC1jb21tZW50cy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
31,"Comprehensive study explore how Wellbeing in Insurance Market will grow in Future| Bupa Global, GeoBlue., Alli",openPR,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc4MjE4L2NvbXByZWhlbnNpdmUtc3R1ZHktZXhwbG9yZS1ob3ctd2VsbGJlaW5nLWluLWluc3VyYW5jZS1tYXJrZXTSAWBodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTc4MjE4L2NvbXByZWhlbnNpdmUtc3R1ZHktZXhwbG9yZS1ob3ctd2VsbGJlaW5nLWluLWluc3VyYW5jZS1tYXJrZXQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
13,Jamie Foxx's They Cloned Tyrone Director Recalls Grappling With ...,CinemaBlend,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmNpbmVtYWJsZW5kLmNvbS9zdHJlYW1pbmctbmV3cy9qYW1pZS1mb3h4cy10aGV5LWNsb25lZC10eXJvbmUtZGlyZWN0b3ItZ3JhcHBsaW5nLXN0YXJzLWhlYWx0aC1iYXR0bGUtbmV0ZmxpeC1maWxt0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
68,Digital investment platform FundsIndia sells majority stake to Westbridge Capital,Moneycontrol,news.google.com/articles/CBMimwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvcGVyc29uYWwtZmluYW5jZS9kaWdpdGFsLWludmVzdG1lbnQtcGxhdGZvcm0tZnVuZHNpbmRpYS1zZWxscy1tYWpvcml0eS1zdGFrZS10by13ZXN0YnJpZGdlLWNhcGl0YWwtMTEyMzg2MzEuaHRtbNIBnwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvcGVyc29uYWwtZmluYW5jZS9kaWdpdGFsLWludmVzdG1lbnQtcGxhdGZvcm0tZnVuZHNpbmRpYS1zZWxscy1tYWpvcml0eS1zdGFrZS10by13ZXN0YnJpZGdlLWNhcGl0YWwtMTEyMzg2MzEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
54,Health Insurance for Parents: Ensuring adequate coverage,Zee News,news.google.com/articles/CBMiZGh0dHBzOi8vemVlbmV3cy5pbmRpYS5jb20vaW5kaWEvaGVhbHRoLWluc3VyYW5jZS1mb3ItcGFyZW50cy1lbnN1cmluZy1hZGVxdWF0ZS1jb3ZlcmFnZS0yNjUxODI4Lmh0bWzSAWhodHRwczovL3plZW5ld3MuaW5kaWEuY29tL2luZGlhL2hlYWx0aC1pbnN1cmFuY2UtZm9yLXBhcmVudHMtZW5zdXJpbmctYWRlcXVhdGUtY292ZXJhZ2UtMjY1MTgyOC5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
0,"Star Health awaits gains from premium hikes, other initiatives | Mint",Mint,news.google.com/articles/CBMigAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L21hcmstdG8tbWFya2V0L3N0YXItaGVhbHRoLWF3YWl0cy1nYWlucy1mcm9tLXByZW1pdW0taGlrZXMtb3RoZXItaW5pdGlhdGl2ZXMtMTE2OTI3MTk4NDU5MDUuaHRtbNIBhAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L21hcmstdG8tbWFya2V0L3N0YXItaGVhbHRoLWF3YWl0cy1nYWlucy1mcm9tLXByZW1pdW0taGlrZXMtb3RoZXItaW5pdGlhdGl2ZXMvYW1wLTExNjkyNzE5ODQ1OTA1Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
26,"Health, motor segments propel premium growth in insurance sector",Republic World,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy1uZXdzL2luZGlhLWJ1c2luZXNzL2hlYWx0aC1tb3Rvci1zZWdtZW50cy1wcm9wZWwtcHJlbWl1bS1ncm93dGgtaW4taW5zdXJhbmNlLXNlY3Rvci1hcnRpY2xlc2hvdy5odG1s0gGPAWh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2FtcC9idXNpbmVzcy1uZXdzL2luZGlhLWJ1c2luZXNzL2hlYWx0aC1tb3Rvci1zZWdtZW50cy1wcm9wZWwtcHJlbWl1bS1ncm93dGgtaW4taW5zdXJhbmNlLXNlY3Rvci1hcnRpY2xlc2hvdy5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
40,"Retail buyers dump LIC, Nykaa, others | Mint",Mint,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvcmV0YWlsLWJ1eWVycy1kdW1wLWxpYy1ueWthYS1vdGhlcnMtMTE2OTI1NTQ3NDE0OTkuaHRtbNIBW2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvcmV0YWlsLWJ1eWVycy1kdW1wLWxpYy1ueWthYS1vdGhlcnMvYW1wLTExNjkyNTU0NzQxNDk5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
70,"Meet Rekha, Rakesh Jhunjhunwala’s wife who has been ruling the stock market for years; know about her investment in Tata’s Titan and other companies, lifestyle, net worth, and more",The Financial Express,news.google.com/articles/CBMi4QFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9saWZlc3R5bGUvbWVldC1yZWtoYS1hbmQtcmFrZXNoLWpodW5qaHVud2FsYS10aGUtY291cGxlLXdoby1oYXZlLWJlZW4tcnVsaW5nLXRoZS1zdG9jay1tYXJrZXQtZm9yLXllYXJzLWtub3ctYWJvdXQtdGhlaXItaW52ZXN0bWVudC1pbi10YXRhcy10aXRhbi1hbmQtb3RoZXItY29tcGFuaWVzLWtub3ctdGhlaXItc3RvcnkvMzIxMDk1Ny_SAeYBaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vbGlmZXN0eWxlL21lZXQtcmVraGEtYW5kLXJha2VzaC1qaHVuamh1bndhbGEtdGhlLWNvdXBsZS13aG8taGF2ZS1iZWVuLXJ1bGluZy10aGUtc3RvY2stbWFya2V0LWZvci15ZWFycy1rbm93LWFib3V0LXRoZWlyLWludmVzdG1lbnQtaW4tdGF0YXMtdGl0YW4tYW5kLW90aGVyLWNvbXBhbmllcy1rbm93LXRoZWlyLXN0b3J5LzMyMTA5NTcvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
