,title,source,link,date
6,Sushi then sumo at the restaurant where tourists take on wrestlers,The Times,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnRoZXRpbWVzLmNvLnVrL2FydGljbGUvc3VzaGktdGhlbi1zdW1vLWF0LXRoZS1yZXN0YXVyYW50LXdoZXJlLXRvdXJpc3RzLXRha2Utb24td3Jlc3RsZXJzLTJnZGN3dnAwMtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,"Weekend OTT Guide: Lighthouse, Ahsoka And More To Watch On OTT",Times Now,news.google.com/articles/CBMiigFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL2VudGVydGFpbm1lbnQtbmV3cy93ZWItc2VyaWVzL3dlZWtlbmQtYmluZ2UtbGlzdC1saWdodGhvdXNlLWFoc29rYS1hbmQtbW9yZS10by13YXRjaC1vbi1vdHQtYXJ0aWNsZS0xMDI5Njg3ODPSAY4BaHR0cHM6Ly93d3cudGltZXNub3duZXdzLmNvbS9lbnRlcnRhaW5tZW50LW5ld3Mvd2ViLXNlcmllcy93ZWVrZW5kLWJpbmdlLWxpc3QtbGlnaHRob3VzZS1haHNva2EtYW5kLW1vcmUtdG8td2F0Y2gtb24tb3R0LWFydGljbGUtMTAyOTY4NzgzL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
3,'Lighthouse' (2023) Review: Netflix's Japanese Talk-Show May Be ...,Film Fugitives ,news.google.com/articles/CBMiV2h0dHBzOi8vZnVnaXRpdmVzLmNvbS9saWdodGhvdXNlLXNlYXNvbjEtcmV2aWV3LTIwMjMtbmV0ZmxpeC10YWxrLXNob3ctbm9idXl1a2ktc2FrdW1hL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
4,Charles Schwab plans job cuts and office downsizing amid efforts to ...,KSTP,news.google.com/articles/CBMihAFodHRwczovL2tzdHAuY29tL2tzdHAtbmV3cy9idXNpbmVzcy1uZXdzL2NoYXJsZXMtc2Nod2FiLXBsYW5zLWpvYi1jdXRzLWFuZC1vZmZpY2UtZG93bnNpemluZy1hbWlkLWVmZm9ydHMtdG8tcmVkdWNlLW9wZXJhdGluZy1jb3N0cy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
2,"John Warnock, who helped invent the PDF and co-founded Adobe ...",WPLG Local 10,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LmxvY2FsMTAuY29tL3RlY2gvMjAyMy8wOC8yMS9qb2huLXdhcm5vY2std2hvLWludmVudGVkLXRoZS1wZGYtYW5kLWNvLWZvdW5kZWQtYWRvYmUtc3lzdGVtcy1kaWVzLWF0LWFnZS04Mi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
5,OTT Release 21 Aug to 28 Aug 2023: This week's most anticipated releases,Business Standard,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vZW50ZXJ0YWlubWVudC9vdHQtcmVsZWFzZS0yMS1hdWctdG8tMjgtYXVnLTIwMjMtdGhpcy13ZWVrLXMtbW9zdC1hbnRpY2lwYXRlZC1yZWxlYXNlcy0xMjMwODIxMDA1MzZfMS5odG1s0gGPAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvZW50ZXJ0YWlubWVudC9vdHQtcmVsZWFzZS0yMS1hdWctdG8tMjgtYXVnLTIwMjMtdGhpcy13ZWVrLXMtbW9zdC1hbnRpY2lwYXRlZC1yZWxlYXNlcy0xMjMwODIxMDA1MzZfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
8,San Francisco Archdiocese declares bankruptcy amid hundreds of ...,News10NBC,news.google.com/articles/CBMiiAFodHRwczovL3d3dy53aGVjLmNvbS9uYXRpb25hbC13b3JsZC9zYW4tZnJhbmNpc2NvLWFyY2hkaW9jZXNlLWRlY2xhcmVzLWJhbmtydXB0Y3ktYW1pZC1odW5kcmVkcy1vZi1sYXdzdWl0cy1hbGxlZ2luZy1jaGlsZC1zZXh1YWwtYWJ1c2Uv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
10,Butte County education office to use old courthouse for big project,Chico Enterprise-Record,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmNoaWNvZXIuY29tLzIwMjMvMDgvMTYvYnV0dGUtY291bnR5LWVkdWNhdGlvbi1vZmZpY2UtdG8tdXNlLW9sZC1jb3VydGhvdXNlLWZvci1iaWctcHJvamVjdC_SAWtodHRwczovL3d3dy5jaGljb2VyLmNvbS8yMDIzLzA4LzE2L2J1dHRlLWNvdW50eS1lZHVjYXRpb24tb2ZmaWNlLXRvLXVzZS1vbGQtY291cnRob3VzZS1mb3ItYmlnLXByb2plY3QvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
11,A $5.4 billion international chip deal with Intel is off after greenlight ...,News10NBC,news.google.com/articles/CBMihgFodHRwczovL3d3dy53aGVjLmNvbS9uYXRpb25hbC13b3JsZC9hLTUtNC1iaWxsaW9uLWludGVybmF0aW9uYWwtY2hpcC1kZWFsLXdpdGgtaW50ZWwtaXMtb2ZmLWFmdGVyLWdyZWVubGlnaHQtZnJvbS1jaGluYS1uZXZlci1hcnJpdmVzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
12,Mark Zuckerberg says 'it's time to move on' from Elon Musk cage fight,Waco Tribune-Herald,news.google.com/articles/CBMifWh0dHBzOi8vd2Fjb3RyaWIuY29tL25ld3MvbmF0aW9uLXdvcmxkL21hcmstenVja2VyYmVyZy1lbG9uLW11c2stY2FnZS1maWdodC9hcnRpY2xlXzNlMmVjMjdiLTMyMTMtNTg5NC05NWVhLTlhNzZjMThhZTEyOS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
