,title,source,link,date
10,"Top Dividend Yield Stocks: Financial Stocks In Midcap Basket Pay Big Dividends; REC, Canara Bank, PFC In List",Goodreturns,news.google.com/articles/CBMilgFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9wZXJzb25hbC1maW5hbmNlL3RvcC1kaXZpZGVuZC15aWVsZC1zdG9ja3MtZmluYW5jaWFsLXN0b2Nrcy1pbi1taWRjYXAtYmFza2V0LXBheS1iaWctZGl2aWRlbmRzLXJlYy1wZmMtaW4tbGlzdC0xMjk1ODA1Lmh0bWzSAZ4BaHR0cHM6Ly93d3cuZ29vZHJldHVybnMuaW4vYW1waHRtbC9wZXJzb25hbC1maW5hbmNlL3RvcC1kaXZpZGVuZC15aWVsZC1zdG9ja3MtZmluYW5jaWFsLXN0b2Nrcy1pbi1taWRjYXAtYmFza2V0LXBheS1iaWctZGl2aWRlbmRzLXJlYy1wZmMtaW4tbGlzdC0xMjk1ODA1Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
32,4 Equity Mutual Funds Focused on Investing in PSU Stocks,PersonalFN,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnBlcnNvbmFsZm4uY29tL2R3bC9NdXR1YWwtRnVuZHMvNC1lcXVpdHktbXV0dWFsLWZ1bmRzLWZvY3VzZWQtb24taW52ZXN0aW5nLWluLXBzdS1zdG9ja3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
11,"PVR Inox, REC among 10 overbought stocks with RSI above 70",The Economic Times,news.google.com/articles/CBMigwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9wdnItaW5veC1yZWMtYW1vbmctMTAtb3ZlcmJvdWdodC1zdG9ja3Mtd2l0aC1yc2ktYWJvdmUtNzAvYXJ0aWNsZXNob3cvMTAyOTA1NjkxLmNtc9IBhwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9wdnItaW5veC1yZWMtYW1vbmctMTAtb3ZlcmJvdWdodC1zdG9ja3Mtd2l0aC1yc2ktYWJvdmUtNzAvYW1wX2FydGljbGVzaG93LzEwMjkwNTY5MS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
53,"Jio Financial Services Ltd Share Price Today, Stock Price BSE",Business Today,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL2ppby1maW5hbmNpYWwtc2VydmljZXMtbHRkLXNoYXJlLXByaWNlLTM5Mzg0NdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
44,Home,Informist | Home,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmluZm9ybWlzdG1lZGlhLmNvbS9maW4tbWluLXNvdXJjZS1zYXlzLWdvdnQtbWF5LWRyYWctZmVldC1vbi1zdHJhdGVnaWMtZGl2ZXN0LXRpbGwtcG9sbHMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
59,ETPWLA 2023: Jayashree Satagopan and Parminder Chopra recognised as winners of the Finance Leader of the Y,The Economic Times,news.google.com/articles/CBMi7AFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9jb21wYW55L2NvcnBvcmF0ZS10cmVuZHMvZXRwd2xhLTIwMjMtamF5YXNocmVlLXNhdGFnb3Bhbi1hbmQtcGFybWluZGVyLWNob3ByYS1yZWNvZ25pc2VkLWFzLXdpbm5lcnMtb2YtdGhlLWZpbmFuY2UtbGVhZGVyLW9mLXRoZS15ZWFyLWNhdGVnb3J5LWF0LWV0cHJpbWUtd29tZW4tbGVhZGVyc2hpcC1hd2FyZHMvYXJ0aWNsZXNob3cvMTAyODM5MjM2LmNtc9IB8AFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9jb21wYW55L2NvcnBvcmF0ZS10cmVuZHMvZXRwd2xhLTIwMjMtamF5YXNocmVlLXNhdGFnb3Bhbi1hbmQtcGFybWluZGVyLWNob3ByYS1yZWNvZ25pc2VkLWFzLXdpbm5lcnMtb2YtdGhlLWZpbmFuY2UtbGVhZGVyLW9mLXRoZS15ZWFyLWNhdGVnb3J5LWF0LWV0cHJpbWUtd29tZW4tbGVhZGVyc2hpcC1hd2FyZHMvYW1wX2FydGljbGVzaG93LzEwMjgzOTIzNi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
0,REC (NSE:RECLTD) shareholders have earned a 34% CAGR over the last five years,Simply Wall St,news.google.com/articles/CBMijgFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2RpdmVyc2lmaWVkLWZpbmFuY2lhbHMvbnNlLXJlY2x0ZC9yZWMtc2hhcmVzL25ld3MvcmVjLW5zZXJlY2x0ZC1zaGFyZWhvbGRlcnMtaGF2ZS1lYXJuZWQtYS0zNC1jYWdyLW92ZXItdGhlLWxh0gGSAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vZGl2ZXJzaWZpZWQtZmluYW5jaWFscy9uc2UtcmVjbHRkL3JlYy1zaGFyZXMvbmV3cy9yZWMtbnNlcmVjbHRkLXNoYXJlaG9sZGVycy1oYXZlLWVhcm5lZC1hLTM0LWNhZ3Itb3Zlci10aGUtbGEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
16,"Lupin, Kalyan Jewellers among 10 overbought stocks with RSI above 70",The Economic Times,news.google.com/articles/CBMijQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9sdXBpbi1rYWx5YW4tamV3ZWxsZXJzLWFtb25nLTEwLW92ZXJib3VnaHQtc3RvY2tzLXdpdGgtcnNpLWFib3ZlLTcwL2FydGljbGVzaG93LzEwMjgwNTEyMi5jbXPSAZEBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvbHVwaW4ta2FseWFuLWpld2VsbGVycy1hbW9uZy0xMC1vdmVyYm91Z2h0LXN0b2Nrcy13aXRoLXJzaS1hYm92ZS03MC9hbXBfYXJ0aWNsZXNob3cvMTAyODA1MTIyLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
25,"KPIT Tech, Varun Beverages, Hindalco, Eicher Motors and REC shares to turn ex-dividend today",Business Today,news.google.com/articles/CBMinQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L2twaXQtdGVjaC12YXJ1bi1iZXZlcmFnZXMtaGluZGFsY28tZWljaGVyLW1vdG9ycy1hbmQtcmVjLXNoYXJlcy10by10dXJuLWV4LWRpdmlkZW5kLXRvZGF5LTM5Mzk5Mi0yMDIzLTA4LTE00gGhAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvc3RvY2tzL3N0b3J5L2twaXQtdGVjaC12YXJ1bi1iZXZlcmFnZXMtaGluZGFsY28tZWljaGVyLW1vdG9ycy1hbmQtcmVjLXNoYXJlcy10by10dXJuLWV4LWRpdmlkZW5kLXRvZGF5LTM5Mzk5Mi0yMDIzLTA4LTE0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
7,"PFC, REC, Ashok Leyland, IDFC First Bank shares to see $150-200 million inflows each on MSCI inclusion",Business Today,news.google.com/articles/CBMipgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L3BmYy1yZWMtYXNob2stbGV5bGFuZC1pZGZjLWZpcnN0LWJhbmstc2hhcmVzLXRvLXNlZS0xNTAtMjAwLW1pbGxpb24taW5mbG93cy1lYWNoLW9uLW1zY2ktaW5jbHVzaW9uLTM5MzY5Ny0yMDIzLTA4LTEx0gGqAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvc3RvY2tzL3N0b3J5L3BmYy1yZWMtYXNob2stbGV5bGFuZC1pZGZjLWZpcnN0LWJhbmstc2hhcmVzLXRvLXNlZS0xNTAtMjAwLW1pbGxpb24taW5mbG93cy1lYWNoLW9uLW1zY2ktaW5jbHVzaW9uLTM5MzY5Ny0yMDIzLTA4LTEx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
