,title,source,link,date
65,4 Underrated Islands in the Caribbean Worth a Visit,AFAR Media,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LmFmYXIuY29tL21hZ2F6aW5lL3VuZGVycmF0ZWQtaXNsYW5kcy1pbi10aGUtY2FyaWJiZWFuLXdvcnRoLWEtdmlzaXTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
11,"This Deepika Padukone-owned company built her Rs 500 crore net worth; made Purplle, Furlenco, Epigamia",DNA India,news.google.com/articles/CBMinAFodHRwczovL3d3dy5kbmFpbmRpYS5jb20vYnVzaW5lc3MvcmVwb3J0LXRoaXMtZGVlcGlrYS1wYWR1a29uZS1jb21wYW55LXJzLTUwMC1jcm9yZS1uZXQtd29ydGgtcHVycGxsZS1mdXJsZW5jby1lcGlnYW1pYS1rYS1lbnRlcnByaXNlcy1yYW52ZWVyLXNpbmdoLTMwNTcwNjDSAaABaHR0cHM6Ly93d3cuZG5haW5kaWEuY29tL2J1c2luZXNzL3JlcG9ydC10aGlzLWRlZXBpa2EtcGFkdWtvbmUtY29tcGFueS1ycy01MDAtY3JvcmUtbmV0LXdvcnRoLXB1cnBsbGUtZnVybGVuY28tZXBpZ2FtaWEta2EtZW50ZXJwcmlzZXMtcmFudmVlci1zaW5naC0zMDU3MDYwL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
91,Brandon Siler Net Worth: What Is Ex-NFL and Florida Linebacker Doing Now?,Pro Football Network,news.google.com/articles/CBMiRWh0dHBzOi8vd3d3LnByb2Zvb3RiYWxsbmV0d29yay5jb20vYnJhbmRvbi1zaWxlci1uZXQtd29ydGgtbGlmZXN0eWxlL9IBSWh0dHBzOi8vd3d3LnByb2Zvb3RiYWxsbmV0d29yay5jb20vYnJhbmRvbi1zaWxlci1uZXQtd29ydGgtbGlmZXN0eWxlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
22,"SI, wife booked for acquiring crores worth of assets in 4 years in ...",The New Indian Express,news.google.com/articles/CBMimAFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9zdGF0ZXMvdGFtaWwtbmFkdS8yMDIzL2F1Zy8yNC9zaS13aWZlLWJvb2tlZC1mb3ItYWNxdWlyaW5nLWNyb3Jlcy13b3J0aC1vZi1hc3NldHMtaW4tNC15ZWFycy1pbi10YW1pbC1uYWR1LTI2MDgxMjMuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
27,"Lubricants Market worth $187.9 billion by 2027 Globally, at a CAGR of 2.7%, says MarketsandMarkets™",Yahoo Finance,news.google.com/articles/CBMiS2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9sdWJyaWNhbnRzLW1hcmtldC13b3J0aC0xODctOS0wMDMwMDA0ODcuaHRtbNIBU2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2x1YnJpY2FudHMtbWFya2V0LXdvcnRoLTE4Ny05LTAwMzAwMDQ4Ny5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
18,Customs arrest man for smuggling gold worth Rs 48 lakh at Kochi airport,Mathrubhumi English,news.google.com/articles/CBMifWh0dHBzOi8vZW5nbGlzaC5tYXRocnViaHVtaS5jb20vbmV3cy9rZXJhbGEvY3VzdG9tcy1hcnJlc3QtbWFuLWZvci1zbXVnZ2xpbmctZ29sZC13b3J0aC1ycy00OC1sYWtoLWF0LWtvY2hpLWFpcnBvcnQtMS44ODQ4NDM40gGBAWh0dHBzOi8vZW5nbGlzaC5tYXRocnViaHVtaS5jb20vYW1wL25ld3Mva2VyYWxhL2N1c3RvbXMtYXJyZXN0LW1hbi1mb3Itc211Z2dsaW5nLWdvbGQtd29ydGgtcnMtNDgtbGFraC1hdC1rb2NoaS1haXJwb3J0LTEuODg0ODQzOA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
47,"Air Force Lays Out $1.6B Worth of Dorm, Child-Care Development ...",Military.com,news.google.com/articles/CBMif2h0dHBzOi8vd3d3Lm1pbGl0YXJ5LmNvbS9kYWlseS1uZXdzLzIwMjMvMDgvMjMvYWlyLWZvcmNlLWxheXMtb3V0LTE2Yi13b3J0aC1vZi1kb3JtLWNoaWxkLWNhcmUtZGV2ZWxvcG1lbnQtY2VudGVyLXByb2plY3RzLmh0bWzSAYMBaHR0cHM6Ly93d3cubWlsaXRhcnkuY29tL2RhaWx5LW5ld3MvMjAyMy8wOC8yMy9haXItZm9yY2UtbGF5cy1vdXQtMTZiLXdvcnRoLW9mLWRvcm0tY2hpbGQtY2FyZS1kZXZlbG9wbWVudC1jZW50ZXItcHJvamVjdHMuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
46,"Over $1 Billion Worth of Luxury Watches Have Been Reported Stolen or Missing, New Data Says",Robb Report,news.google.com/articles/CBMiXWh0dHBzOi8vcm9iYnJlcG9ydC5jb20vc3R5bGUvd2F0Y2gtY29sbGVjdG9yLzEtMy1iaWxsaW9uLWluLWx1eHVyeS13YXRjaGVzLXN0b2xlbi0xMjM0ODg1NjczL9IBYWh0dHBzOi8vcm9iYnJlcG9ydC5jb20vc3R5bGUvd2F0Y2gtY29sbGVjdG9yLzEtMy1iaWxsaW9uLWluLWx1eHVyeS13YXRjaGVzLXN0b2xlbi0xMjM0ODg1NjczL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
84,What was Yevgeny Prigozhin’s net worth?...,The Sun,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3LnRoZXN1bi5jby51ay9uZXdzLzIzNjI2NDQ2L3dhZ25lci1ib3NzLXlldmdlbnktcHJpZ296aGluLW5ldC13b3J0aC_SAVNodHRwczovL3d3dy50aGVzdW4uY28udWsvbmV3cy8yMzYyNjQ0Ni93YWduZXItYm9zcy15ZXZnZW55LXByaWdvemhpbi1uZXQtd29ydGgvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
44,Mumbai: 47-year-old arrested for allegedly stealing watches worth Rs 28.31 lakh,mid-day.com,news.google.com/articles/CBMiigFodHRwczovL3d3dy5taWQtZGF5LmNvbS9tdW1iYWkvbXVtYmFpLW5ld3MvYXJ0aWNsZS9tdW1iYWktNDcteWVhci1vbGQtYXJyZXN0ZWQtZm9yLWFsbGVnZWRseS1zdGVhbGluZy13YXRjaGVzLXdvcnRoLXJzLTI4LTMxLWxha2gtMjMzMDUxMzTSAY4BaHR0cHM6Ly93d3cubWlkLWRheS5jb20vYW1wL211bWJhaS9tdW1iYWktbmV3cy9hcnRpY2xlL211bWJhaS00Ny15ZWFyLW9sZC1hcnJlc3RlZC1mb3ItYWxsZWdlZGx5LXN0ZWFsaW5nLXdhdGNoZXMtd29ydGgtcnMtMjgtMzEtbGFraC0yMzMwNTEzNA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
