,title,source,link,date
4,"Retail sector's fall deepens in Q1FY24, says Nuvama; picks Titan, while cautions on Page Industries, Bata India | Mint",Mint,news.google.com/articles/CBMisQFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9yZXRhaWwtc2VjdG9ycy1mYWxsLWRlZXBlbnMtaW4tcTFmeTI0LXNheXMtbnV2YW1hLXBpY2tzLXRpdGFuLXdoaWxlLWNhdXRpb25zLW9uLXBhZ2UtaW5kdXN0cmllcy1iYXRhLWluZGlhLTExNjkyMzY5NjEzOTgyLmh0bWzSAbUBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9jb21wYW55LXJlc3VsdHMvcmV0YWlsLXNlY3RvcnMtZmFsbC1kZWVwZW5zLWluLXExZnkyNC1zYXlzLW51dmFtYS1waWNrcy10aXRhbi13aGlsZS1jYXV0aW9ucy1vbi1wYWdlLWluZHVzdHJpZXMtYmF0YS1pbmRpYS9hbXAtMTE2OTIzNjk2MTM5ODIuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
46,[Funding Alert] Aretto Bags $550K in Seed Funding to Propel ...,Indian Retailer,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL2Z1bmRpbmctYWxlcnQtYXJldHRvLWJhZ3MtNTUway1zZWVkLWZ1bmRpbmctcHJvcGVsLWlubm92YXRpb24ta2lkcy1mb290d2Vhci1pbmR1c3RyedIBfGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9mdW5kaW5nLWFsZXJ0LWFyZXR0by1iYWdzLTU1MGstc2VlZC1mdW5kaW5nLXByb3BlbC1pbm5vdmF0aW9uLWtpZHMtZm9vdHdlYXItaW5kdXN0cnk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
41,Retail India - Retail India News: Wellbeing Nutrition and Nourish ...,Indian Retailer,news.google.com/articles/CBMiggFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy13ZWxsYmVpbmctbnV0cml0aW9uLWFuZC1ub3VyaXNoLW9yZ2FuaWNzLXVuaXRlLXVudmVpbC1ub3VyaXNoLXlvdXItd2VsbGJlaW5n0gGGAWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy13ZWxsYmVpbmctbnV0cml0aW9uLWFuZC1ub3VyaXNoLW9yZ2FuaWNzLXVuaXRlLXVudmVpbC1ub3VyaXNoLXlvdXItd2VsbGJlaW5n?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
43,Retail India - Retail India News: Miduty: Fusing Science and ...,Indian Retailer,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW1pZHV0eS1mdXNpbmctc2NpZW5jZS1hbmQtd2VsbG5lc3MtZm9ybWVybHkta25vd24tcGFsYWstbm90ZXPSAXdodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtbWlkdXR5LWZ1c2luZy1zY2llbmNlLWFuZC13ZWxsbmVzcy1mb3JtZXJseS1rbm93bi1wYWxhay1ub3Rlcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
7,Burger King launches 400th restaurant in India,India Retailing,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmluZGlhcmV0YWlsaW5nLmNvbS8yMDIzLzA4LzE2L2J1cmdlci1raW5nLWxhdW5jaGVzLTQwMHRoLXJlc3RhdXJhbnQtaW4taW5kaWEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
18,"Not so finger lickin' good: Local competition, raw material costs hurt quick service",The Economic Times,news.google.com/articles/CBMingFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvc2VydmljZXMvaG90ZWxzLS8tcmVzdGF1cmFudHMvbG9jYWwtZm9vZC1wbGF5ZXJzLXRha2UtdGhlLXBhY2Utb3V0LW9mLXF1aWNrLXNlcnZpY2UtcmVzdGF1cmFudHMvYXJ0aWNsZXNob3cvMTAyNzgwOTkyLmNtc9IBogFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvc2VydmljZXMvaG90ZWxzLS8tcmVzdGF1cmFudHMvbG9jYWwtZm9vZC1wbGF5ZXJzLXRha2UtdGhlLXBhY2Utb3V0LW9mLXF1aWNrLXNlcnZpY2UtcmVzdGF1cmFudHMvYW1wX2FydGljbGVzaG93LzEwMjc4MDk5Mi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
50,Retail India - Retail India News: Niblerzz Collabs with Paw Patrol for ...,Indian Retailer,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW5pYmxlcnp6LWNvbGxhYnMtcGF3LXBhdHJvbC1jbGVhbi1sb2xsaXBvcC1sYXVuY2jSAWtodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtbmlibGVyenotY29sbGFicy1wYXctcGF0cm9sLWNsZWFuLWxvbGxpcG9wLWxhdW5jaA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
3,Chief Executive Officer of KFC Of Sapphire Foods India Sold 67% Of Their Shares,Simply Wall St,news.google.com/articles/CBMimwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NvbnN1bWVyLXNlcnZpY2VzL25zZS1zYXBwaGlyZS9zYXBwaGlyZS1mb29kcy1pbmRpYS1zaGFyZXMvbmV3cy9jaGllZi1leGVjdXRpdmUtb2ZmaWNlci1vZi1rZmMtb2Ytc2FwcGhpcmUtZm9vZHMtaW5kaWEtc29sZNIBnwFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NvbnN1bWVyLXNlcnZpY2VzL25zZS1zYXBwaGlyZS9zYXBwaGlyZS1mb29kcy1pbmRpYS1zaGFyZXMvbmV3cy9jaGllZi1leGVjdXRpdmUtb2ZmaWNlci1vZi1rZmMtb2Ytc2FwcGhpcmUtZm9vZHMtaW5kaWEtc29sZC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-13
6,"NMDC, Mankind Pharma among 10 stocks with RSI trending down",The Economic Times,news.google.com/articles/CBMihAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9ubWRjLW1hbmtpbmQtcGhhcm1hLWFtb25nLTEwLXN0b2Nrcy13aXRoLXJzaS10cmVuZGluZy1kb3duL2FydGljbGVzaG93LzEwMjU2ODY1OC5jbXPSAYgBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3Mvbm1kYy1tYW5raW5kLXBoYXJtYS1hbW9uZy0xMC1zdG9ja3Mtd2l0aC1yc2ktdHJlbmRpbmctZG93bi9hbXBfYXJ0aWNsZXNob3cvMTAyNTY4NjU4LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
10,Good time to start building small positions in IT: Gautam Trivedi,The Economic Times,news.google.com/articles/CBMiigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9nb29kLXRpbWUtdG8tc3RhcnQtYnVpbGRpbmctc21hbGwtcG9zaXRpb25zLWluLWl0LWdhdXRhbS10cml2ZWRpL2FydGljbGVzaG93LzEwMjU2MTIwNS5jbXPSAY4BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvZXhwZXJ0LXZpZXcvZ29vZC10aW1lLXRvLXN0YXJ0LWJ1aWxkaW5nLXNtYWxsLXBvc2l0aW9ucy1pbi1pdC1nYXV0YW0tdHJpdmVkaS9hbXBfYXJ0aWNsZXNob3cvMTAyNTYxMjA1LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
