,title,source,link,date
0,Godrej Agrovet Organizes Oil Palm Plantation Drive in Chintampalli,PR Newswire,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL2luL25ld3MtcmVsZWFzZXMvZ29kcmVqLWFncm92ZXQtb3JnYW5pemVzLW9pbC1wYWxtLXBsYW50YXRpb24tZHJpdmUtaW4tY2hpbnRhbXBhbGxpLTMwMTkwNDM3NC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
1,Godrej Agrovet holds oil palm plantation drive in Andhra Pradesh,Bizz Buzz,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmJpenpidXp6Lm5ld3MvaW5kdXN0cnkvYWdyaWN1bHR1cmUvZ29kcmVqLWFncm92ZXQtaG9sZHMtb2lsLXBhbG0tcGxhbnRhdGlvbi1kcml2ZS1pbi1hbmRocmEtcHJhZGVzaC0xMjQxMjQz0gF7aHR0cHM6Ly93d3cuYml6emJ1enoubmV3cy9hbXAvaW5kdXN0cnkvYWdyaWN1bHR1cmUvZ29kcmVqLWFncm92ZXQtaG9sZHMtb2lsLXBhbG0tcGxhbnRhdGlvbi1kcml2ZS1pbi1hbmRocmEtcHJhZGVzaC0xMjQxMjQz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
2,Oil Palm Plantation Drive held by Godrej Agrovet in Chintampalli,Trade Brains,news.google.com/articles/CBMiYWh0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvb2lsLXBhbG0tcGxhbnRhdGlvbi1kcml2ZS1oZWxkLWJ5LWdvZHJlai1hZ3JvdmV0LWluLWNoaW50YW1wYWxsaS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
4,"PNB, TVS Motor, 3 other stocks to enter Nifty Next 50",Zee Business,news.google.com/articles/CBMimgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtbnNlLWluZGV4LXJlc2h1ZmZsZS1wbmItdHZzLW1vdG9yLTMtb3RoZXItc3RvY2tzLXRvLWVudGVyLW5pZnR5LW5leHQtNTAtaGRmYy1hbWMtcGFnZS1pbmR1c3RyaWVzLXRvLWV4aXQtMjQ5NDQy0gGeAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1uc2UtaW5kZXgtcmVzaHVmZmxlLXBuYi10dnMtbW90b3ItMy1vdGhlci1zdG9ja3MtdG8tZW50ZXItbmlmdHktbmV4dC01MC1oZGZjLWFtYy1wYWdlLWluZHVzdHJpZXMtdG8tZXhpdC0yNDk0NDIvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
14,Tata Group stock jumps to hit record high after inclusion in Nifty Next ...,Trade Brains,news.google.com/articles/CBMic2h0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvdGF0YS1ncm91cC1zdG9jay1qdW1wcy10by1oaXQtcmVjb3JkLWhpZ2gtYWZ0ZXItaW5jbHVzaW9uLWluLW5pZnR5LW5leHQtNTAtaW5kaWNlcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
3,NSE rejigs Nifty indices. Check list of stocks to be included from 29 September | Mint,Mint,news.google.com/articles/CBMilAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL25zZS1yZWppZ3MtbmlmdHktaW5kaWNlcy1jaGVjay1saXN0LW9mLXN0b2Nrcy10by1iZS1pbmNsdWRlZC1mcm9tLTI5LXNlcHRlbWJlci0xMTY5MjI4MDI3NTc4My5odG1s0gGYAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvbnNlLXJlamlncy1uaWZ0eS1pbmRpY2VzLWNoZWNrLWxpc3Qtb2Ytc3RvY2tzLXRvLWJlLWluY2x1ZGVkLWZyb20tMjktc2VwdGVtYmVyL2FtcC0xMTY5MjI4MDI3NTc4My5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
5,"NSE updates Nifty indexes, stocks should be added on checklist starting September 29",Business Upturn,news.google.com/articles/CBMigAFodHRwczovL3d3dy5idXNpbmVzc3VwdHVybi5jb20vbW9uZXkvbWFya2V0L25zZS11cGRhdGVzLW5pZnR5LWluZGV4ZXMtc3RvY2tzLXNob3VsZC1iZS1hZGRlZC1vbi1jaGVja2xpc3Qtc3RhcnRpbmctc2VwdGVtYmVyLTI5L9IBhAFodHRwczovL3d3dy5idXNpbmVzc3VwdHVybi5jb20vbW9uZXkvbWFya2V0L25zZS11cGRhdGVzLW5pZnR5LWluZGV4ZXMtc3RvY2tzLXNob3VsZC1iZS1hZGRlZC1vbi1jaGVja2xpc3Qtc3RhcnRpbmctc2VwdGVtYmVyLTI5L2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
7,"Meet woman who holds key role in Rs 43,130 crore revenue company, daughter of billionaire with Rs 24,050 cr",DNA India,news.google.com/articles/CBMinQFodHRwczovL3d3dy5kbmFpbmRpYS5jb20vYnVzaW5lc3MvcmVwb3J0LW1lZXQtd29tYW4td2hvLWhvbGRzLWtleS1yb2xlLWluLXJzLTQzMTMwLWNyLXJldmVudWUtY29tcGFueS1kYXVnaHRlci1vZi1iaWxsaW9uYWlyZS10YW55YS1kdWJhc2gtYWRpLWdvZHJlai0zMDU1Njc30gGhAWh0dHBzOi8vd3d3LmRuYWluZGlhLmNvbS9idXNpbmVzcy9yZXBvcnQtbWVldC13b21hbi13aG8taG9sZHMta2V5LXJvbGUtaW4tcnMtNDMxMzAtY3ItcmV2ZW51ZS1jb21wYW55LWRhdWdodGVyLW9mLWJpbGxpb25haXJlLXRhbnlhLWR1YmFzaC1hZGktZ29kcmVqLTMwNTU2NzcvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-13
23,Mathrubhumi managing editor PV Chandran receives IAA Editor of the Year Award,Mathrubhumi English,news.google.com/articles/CBMibmh0dHBzOi8vZW5nbGlzaC5tYXRocnViaHVtaS5jb20vbmV3cy9pbmRpYS9wdi1jaGFuZHJhbi1jb25mZXJyZWQtd2l0aC1pYWEtcy1lZGl0b3Itb2YtdGhlLXllYXItYXdhcmQtMS44ODExNTE00gFyaHR0cHM6Ly9lbmdsaXNoLm1hdGhydWJodW1pLmNvbS9hbXAvbmV3cy9pbmRpYS9wdi1jaGFuZHJhbi1jb25mZXJyZWQtd2l0aC1pYWEtcy1lZGl0b3Itb2YtdGhlLXllYXItYXdhcmQtMS44ODExNTE0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
29,Tyson Foods continues investments in international markets,talkbusiness.net,news.google.com/articles/CBMiXGh0dHBzOi8vdGFsa2J1c2luZXNzLm5ldC8yMDIzLzA4L3R5c29uLWZvb2RzLWNvbnRpbnVlcy1pbnZlc3RtZW50cy1pbi1pbnRlcm5hdGlvbmFsLW1hcmtldHMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
