,title,source,link,date
1,Stock to buy today: JK Paper (₹380.05),BusinessLine,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9wb3J0Zm9saW8vdGVjaG5pY2FsLWFuYWx5c2lzL3N0b2NrLXRvLWJ1eS10b2RheS1qay1wYXBlci0zODAwNS9hcnRpY2xlNjcyMzA2ODguZWNl0gF8aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL3BvcnRmb2xpby90ZWNobmljYWwtYW5hbHlzaXMvc3RvY2stdG8tYnV5LXRvZGF5LWprLXBhcGVyLTM4MDA1L2FydGljbGU2NzIzMDY4OC5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
12,"Technical breakout! Britannia, Indiabulls Real Estate and 5 other stocks cross 200-day SMA",The Economic Times,news.google.com/articles/CBMiogFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy90ZWNobmljYWwtYnJlYWtvdXQtYnJpdGFubmlhLWluZGlhYnVsbHMtcmVhbC1lc3RhdGUtYW5kLTUtb3RoZXItc3RvY2tzLWNyb3NzLTIwMC1kYXktc21hL2FydGljbGVzaG93LzEwMzA1NTk4MS5jbXPSAaYBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvdGVjaG5pY2FsLWJyZWFrb3V0LWJyaXRhbm5pYS1pbmRpYWJ1bGxzLXJlYWwtZXN0YXRlLWFuZC01LW90aGVyLXN0b2Nrcy1jcm9zcy0yMDAtZGF5LXNtYS9hbXBfYXJ0aWNsZXNob3cvMTAzMDU1OTgxLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
34,"Share Market HIGHLIGHTS: Nifty gives up 19,300; Sensex ends 366 pts lower, falls for 2nd day; L&",Zee Business,news.google.com/articles/CBMilAFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1uaWZ0eS01MC1zZW5zZXgtbGl2ZS11cGRhdGVzLWF1Z3VzdC0yNS1kYXRlLWluZGlhbi1zaGFyZS1tYXJrZXQtZ2lmdC1uaWZ0eS1mdXR1cmVzLW5zZS1ic2UtMjUwNTI10gGYAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS11cGRhdGVzLW5pZnR5LTUwLXNlbnNleC1saXZlLXVwZGF0ZXMtYXVndXN0LTI1LWRhdGUtaW5kaWFuLXNoYXJlLW1hcmtldC1naWZ0LW5pZnR5LWZ1dHVyZXMtbnNlLWJzZS0yNTA1MjUvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
32,Day trading guide for today: Six stocks to buy or sell on Friday — August 25 | Mint,Mint,news.google.com/articles/CBMijwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RheS10cmFkaW5nLWd1aWRlLWZvci10b2RheS1zaXgtc3RvY2tzLXRvLWJ1eS1vci1zZWxsLW9uLWZyaWRheS1hdWd1c3QtMjUtMTE2OTI5MjkwNzE0OTEuaHRtbNIBkwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RheS10cmFkaW5nLWd1aWRlLWZvci10b2RheS1zaXgtc3RvY2tzLXRvLWJ1eS1vci1zZWxsLW9uLWZyaWRheS1hdWd1c3QtMjUvYW1wLTExNjkyOTI5MDcxNDkxLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
21,Celebration of soft -landing of Chandrayaan 3 at Jaykaypur |,Odishabarta.com |,news.google.com/articles/CBMiUmh0dHBzOi8vb2Rpc2hhYmFydGEuY29tL2NlbGVicmF0aW9uLW9mLXNvZnQtbGFuZGluZy1vZi1jaGFuZHJheWFhbi0zLWF0LWpheWtheXB1ci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
69,CESTAT Weekely Round Up,taxscan.in,news.google.com/articles/CBMiOGh0dHBzOi8vd3d3LnRheHNjYW4uaW4vY2VzdGF0LXdlZWtlbHktcm91bmQtdXAtMy8zMTU0OTYv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
6,JK Paper Share Price Live blog for 25 Aug 2023,MintGenie,news.google.com/articles/CBMiamh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvamstcGFwZXItc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNS1hdWctMjAyMy0xNTE2OTI5MzY2MTgzNzHSAW5odHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvbWFya2V0cy9qay1wYXBlci1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI1LWF1Zy0yMDIzLTE1MTY5MjkzNjYxODM3MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
5,"Stocks to buy: Marico, Berger Paints, HPCL, IRCTC among analysts top picks today",Zee Business,news.google.com/articles/CBMilwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL3Bob3RvLWdhbGxlcnktc3RvY2tzLXRvLWJ1eS1tYXJpY28tYmVyZ2VyLXBhaW50cy1ocGNsLWlyY3RjLXRhdGEtY2hlbWljYWxzLWprLXBhcGVyLXNoYXJlLXByaWNlLXRhcmdldC1uc2UtMjUwNTY50gGbAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvcGhvdG8tZ2FsbGVyeS1zdG9ja3MtdG8tYnV5LW1hcmljby1iZXJnZXItcGFpbnRzLWhwY2wtaXJjdGMtdGF0YS1jaGVtaWNhbHMtamstcGFwZXItc2hhcmUtcHJpY2UtdGFyZ2V0LW5zZS0yNTA1NjkvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
3,"Trade Spotlight | How you should trade in GMR Airports Infra, JK Paper, Tata Power today",Moneycontrol,news.google.com/articles/CBMilQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy90cmFkZS1zcG90bGlnaHQtaG93LXlvdS1zaG91bGQtdHJhZGUtaW4tZ21yLWFpcnBvcnRzLWluZnJhLWprLXBhcGVyLXRhdGEtcG93ZXItdG9kYXktMTEyNTM5NDEuaHRtbNIBmQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3MvbWFya2V0cy90cmFkZS1zcG90bGlnaHQtaG93LXlvdS1zaG91bGQtdHJhZGUtaW4tZ21yLWFpcnBvcnRzLWluZnJhLWprLXBhcGVyLXRhdGEtcG93ZXItdG9kYXktMTEyNTM5NDEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
13,"No service tax on school bus, rules Appellate Tribunal",The Economic Times,news.google.com/articles/CBMicmh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9uZXdzL2Vjb25vbXkvcG9saWN5L25vLXNlcnZpY2UtdGF4LW9uLXNjaG9vbC1idXMtcnVsZXMtY2VzYXQvYXJ0aWNsZXNob3cvMTAyOTkxOTE2LmNtc9IBdmh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9uZXdzL2Vjb25vbXkvcG9saWN5L25vLXNlcnZpY2UtdGF4LW9uLXNjaG9vbC1idXMtcnVsZXMtY2VzYXQvYW1wX2FydGljbGVzaG93LzEwMjk5MTkxNi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
