,title,source,link,date
33,Crafting Eco-Friendly Idols: TV Stars Embrace Sustainable Ganesh Chaturthi 2023!,The Filmy Charcha,news.google.com/articles/CBMic2h0dHBzOi8vZmlsbXljaGFyY2hhLmNvbS90ZWxldmlzaW9uL2NyYWZ0aW5nLWVjby1mcmllbmRseS1pZG9scy10di1zdGFycy1lbWJyYWNlLXN1c3RhaW5hYmxlLWdhbmVzaC1jaGF0dXJ0aGktMjAyMy_SAXdodHRwczovL2ZpbG15Y2hhcmNoYS5jb20vdGVsZXZpc2lvbi9jcmFmdGluZy1lY28tZnJpZW5kbHktaWRvbHMtdHYtc3RhcnMtZW1icmFjZS1zdXN0YWluYWJsZS1nYW5lc2gtY2hhdHVydGhpLTIwMjMvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
63,Jingwei Hirain Automotive and Intelligent Driving Business Analysis ...,Business Wire,news.google.com/articles/CBMipgFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIzMDgyNTkxMDAzNS9lbi9KaW5nd2VpLUhpcmFpbi1BdXRvbW90aXZlLWFuZC1JbnRlbGxpZ2VudC1Ecml2aW5nLUJ1c2luZXNzLUFuYWx5c2lzLVJlcG9ydC0yMDIyLTIwMjMtLS1SZXNlYXJjaEFuZE1hcmtldHMuY29t0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
13,Marathi Songs | Dada Kondke Songs | Jukebox Song,Times of India,news.google.com/articles/CBMiiwFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS92aWRlb3MvZW50ZXJ0YWlubWVudC9tdXNpYy9tYXJhdGhpL21hcmF0aGktc29uZ3MtZGFkYS1rb25ka2Utc29uZ3MtanVrZWJveC1zb25nL3ZpZGVvc2hvdy8xMDMwMjE1NzAuY21z0gGPAWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL3ZpZGVvcy9lbnRlcnRhaW5tZW50L211c2ljL21hcmF0aGkvbWFyYXRoaS1zb25ncy1kYWRhLWtvbmRrZS1zb25ncy1qdWtlYm94LXNvbmcvYW1wX3ZpZGVvc2hvdy8xMDMwMjE1NzAuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
54,Harrington: Trooping the colourful,Westminster Extra,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3Lndlc3RtaW5zdGVyZXh0cmEuY28udWsvYXJ0aWNsZS9oYXJyaW5ndG9uLXRyb29waW5nLXRoZS1jb2xvdXJmdWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
53,10 hard words to say and their fascinating meanings,Study International News,news.google.com/articles/CBMiQmh0dHBzOi8vd3d3LnN0dWR5aW50ZXJuYXRpb25hbC5jb20vbmV3cy9oYXJkLXdvcmRzLXRvLXNheS1tZWFuaW5nL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
47,J.P. Morgan Sees up to 110% Gains in These 2 Stocks — Here's ...,TipRanks,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRpcHJhbmtzLmNvbS9uZXdzL2FydGljbGUvai1wLW1vcmdhbi1zZWVzLXVwLXRvLTExMC1nYWlucy1pbi10aGVzZS0yLXN0b2Nrcy1oZXJlcy13aHktdGhleS1jb3VsZC1zb2Fy0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
4,Everything about the to-be-revamped Hockey India League,Sportskeeda,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LnNwb3J0c2tlZWRhLmNvbS9ob2NrZXkvZXZlcnl0aGluZy1hYm91dC10by1iZS1yZXZhbXBlZC1ob2NrZXktaW5kaWEtbGVhZ3Vl0gFaaHR0cHM6Ly93d3cuc3BvcnRza2VlZGEuY29tL2FtcC9ob2NrZXkvZXZlcnl0aGluZy1hYm91dC10by1iZS1yZXZhbXBlZC1ob2NrZXktaW5kaWEtbGVhZ3Vl?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,"Hil Industries Berhad Reports Earnings Results for the Second Quarter and Six Months Ended June 30, 2023",Marketscreener.com,news.google.com/articles/CBMitAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svSElMLUlORFVTVFJJRVMtMjA2OTkxMjYvbmV3cy9IaWwtSW5kdXN0cmllcy1CZXJoYWQtUmVwb3J0cy1FYXJuaW5ncy1SZXN1bHRzLWZvci10aGUtU2Vjb25kLVF1YXJ0ZXItYW5kLVNpeC1Nb250aHMtRW5kZWQtSnVuZS0zMC00NDY5MTUxMy_SAbgBaHR0cHM6Ly93d3cubWFya2V0c2NyZWVuZXIuY29tL2FtcC9xdW90ZS9zdG9jay9ISUwtSU5EVVNUUklFUy0yMDY5OTEyNi9uZXdzL0hpbC1JbmR1c3RyaWVzLUJlcmhhZC1SZXBvcnRzLUVhcm5pbmdzLVJlc3VsdHMtZm9yLXRoZS1TZWNvbmQtUXVhcnRlci1hbmQtU2l4LU1vbnRocy1FbmRlZC1KdW5lLTMwLTQ0NjkxNTEzLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
6,"Hardware-in-the-Loop (HIL) Market Industries, Challenges, and Global Demand Forecast for the Year 2030 |Nation",openPR,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTc4ODk3L2hhcmR3YXJlLWluLXRoZS1sb29wLWhpbC1tYXJrZXQtaW5kdXN0cmllcy1jaGFsbGVuZ2Vz0gFYaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE3ODg5Ny9oYXJkd2FyZS1pbi10aGUtbG9vcC1oaWwtbWFya2V0LWluZHVzdHJpZXMtY2hhbGxlbmdlcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
7,"Flint Hil Volunteer Fire and Rescue meeting, Aug. 22, 2023",Rappahannock News,news.google.com/articles/CBMigAFodHRwczovL3d3dy5yYXBwbmV3cy5jb20vZmxpbnQtaGlsLXZvbHVudGVlci1maXJlLWFuZC1yZXNjdWUtbWVldGluZy1hdWctMjItMjAyMy92aWRlb18wNjA4OTI2Mi00MThhLTExZWUtYjM3MS0xYmUwMDBiOGM5MjAuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
