,title,source,link,date
0,North Carolina governor vetoes election overhaul bill,CNN,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmNubi5jb20vMjAyMy8wOC8yNC9wb2xpdGljcy9ub3J0aC1jYXJvbGluYS1lbGVjdGlvbi1iaWxsLXZldG8vaW5kZXguaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
19,New Orleans City Council nixes Cantrell's veto of Pontalba measure,NOLA.com,news.google.com/articles/CBMilgFodHRwczovL3d3dy5ub2xhLmNvbS9uZXdzL3BvbGl0aWNzL25ldy1vcmxlYW5zLWNpdHktY291bmNpbC1uaXhlcy1jYW50cmVsbHMtdmV0by1vZi1wb250YWxiYS1tZWFzdXJlL2FydGljbGVfNjdiOWJkYmMtNDI5MS0xMWVlLThiMjQtZjc4MjRlN2Q5NjViLmh0bWzSAZoBaHR0cHM6Ly93d3cubm9sYS5jb20vbmV3cy9wb2xpdGljcy9uZXctb3JsZWFucy1jaXR5LWNvdW5jaWwtbml4ZXMtY2FudHJlbGxzLXZldG8tb2YtcG9udGFsYmEtbWVhc3VyZS9hcnRpY2xlXzY3YjliZGJjLTQyOTEtMTFlZS04YjI0LWY3ODI0ZTdkOTY1Yi5hbXAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
17,Jim Dey | Inquiring minds speculate about motive for governor's veto ...,The News-Gazette,news.google.com/articles/CBMisQFodHRwczovL3d3dy5uZXdzLWdhemV0dGUuY29tL29waW5pb24vY29sdW1ucy9qaW0tZGV5LWlucXVpcmluZy1taW5kcy1zcGVjdWxhdGUtYWJvdXQtbW90aXZlLWZvci1nb3Zlcm5vcnMtdmV0by1vbi1udWNsZWFyLXBvd2VyL2FydGljbGVfMjJjZDBjM2UtYWFjYS01MWEzLWFiNjItMjI0MjFmYzBhMDQ5Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
15,Behind Minneapolis Mayor Frey's Veto on Rideshare Ordinance,Twin Cities Business Magazine,news.google.com/articles/CBMiTmh0dHBzOi8vdGNibWFnLmNvbS9iZWhpbmQtbWlubmVhcG9saXMtbWF5b3ItZnJleXMtdmV0by1vbi1yaWRlc2hhcmUtb3JkaW5hbmNlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
14,Pritzker confident veto of nuclear power construction bill will stand,AdVantageNEWS.com,news.google.com/articles/CBMioAFodHRwczovL3d3dy5hZHZhbnRhZ2VuZXdzLmNvbS9uZXdzL2xvY2FsL3ByaXR6a2VyLWNvbmZpZGVudC12ZXRvLW9mLW51Y2xlYXItcG93ZXItY29uc3RydWN0aW9uLWJpbGwtd2lsbC1zdGFuZC9hcnRpY2xlXzE2NTVkMzZlLTQxMDgtMTFlZS1iNjNmLTFiNzU1Mzk3MzA5NS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
13,Gianforte asks court to dismiss lawsuit over veto dispute,Bozeman Daily Chronicle,news.google.com/articles/CBMimQFodHRwczovL3d3dy5ib3plbWFuZGFpbHljaHJvbmljbGUuY29tL25ld3Mvc3RhdGVfZ292ZXJubWVudC9naWFuZm9ydGUtdmV0by1tYXJpanVhbmEtdGF4LXJldmVudWVzLWNvdXJ0L2FydGljbGVfMTY5MTI5MzItZjI1Ni01NjJkLWIxYjgtYzg0YmUzOWQ5YzRmLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
12,"North Carolina governor vetoes election bill, sparking override showdown with GOP supermajority",ABC News,news.google.com/articles/CBMiamh0dHBzOi8vYWJjbmV3cy5nby5jb20vVVMvd2lyZVN0b3J5L25vcnRoLWNhcm9saW5hLWdvdmVybm9yLXZldG8tZWxlY3Rpb24tYmlsbC1zcGFya2luZy1vdmVycmlkZS0xMDI1MzczNjHSAW5odHRwczovL2FiY25ld3MuZ28uY29tL2FtcC9VUy93aXJlU3Rvcnkvbm9ydGgtY2Fyb2xpbmEtZ292ZXJub3ItdmV0by1lbGVjdGlvbi1iaWxsLXNwYXJraW5nLW92ZXJyaWRlLTEwMjUzNzM2MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
11,"Cooper to veto election bill, sparking override showdown",Spectrum News,news.google.com/articles/CBMiigFodHRwczovL3NwZWN0cnVtbG9jYWxuZXdzLmNvbS9uYy9jaGFybG90dGUvbmV3cy8yMDIzLzA4LzI0L2Nvb3Blci10by12ZXRvLWVsZWN0aW9uLWJpbGwtLXNwYXJraW5nLW92ZXJyaWRlLXNob3dkb3duLXdpdGgtZ29wLXN1cGVybWFqb3JpdHnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
10,Governor Cooper to Veto Election Bill that Makes it Harder to Vote ...,Governor Roy Cooper,news.google.com/articles/CBMifmh0dHBzOi8vZ292ZXJub3IubmMuZ292L25ld3MvcHJlc3MtcmVsZWFzZXMvMjAyMy8wOC8yNC9nb3Zlcm5vci1jb29wZXItdmV0by1lbGVjdGlvbi1iaWxsLW1ha2VzLWl0LWhhcmRlci12b3RlLWFuZC12b3Rlcy1jb3VudNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
1,"North Carolina governor vetoes election bill, sparking override showdown with GOP supermajority",The Associated Press,news.google.com/articles/CBMib2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlL2VsZWN0aW9uLXZldG8tYWJzZW50ZWUtdm90aW5nLW5vcnRoLWNhcm9saW5hLWNvb3Blci0xNDQ4N2FkN2I4MjM0ODcyZTQwOTY2YzJmMGRjYjRiMdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
