,title,source,link,date
49,"Lake pollution: KBR Park, city's carbon sink, stinks",IndiaTimes,news.google.com/articles/CBMidGh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvaHlkZXJhYmFkL2xha2UtcG9sbHV0aW9uLWtici1wYXJrLWNpdHlzLWNhcmJvbi1zaW5rLXN0aW5rcy9hcnRpY2xlc2hvdy8xMDMwMDAwNTMuY21z0gF4aHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9oeWRlcmFiYWQvbGFrZS1wb2xsdXRpb24ta2JyLXBhcmstY2l0eXMtY2FyYm9uLXNpbmstc3RpbmtzL2FtcF9hcnRpY2xlc2hvdy8xMDMwMDAwNTMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
28,OTT: Blockbuster ‘Baby’ now streaming on Aha with a twist,123telugu,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LjEyM3RlbHVndS5jb20vbW5ld3Mvb3R0LWJsb2NrYnVzdGVyLWJhYnktbm93LXN0cmVhbWluZy1vbi1haGEtd2l0aC1hLXR3aXN0Lmh0bWzSAV9odHRwczovL3d3dy4xMjN0ZWx1Z3UuY29tL21uZXdzL290dC1ibG9ja2J1c3Rlci1iYWJ5LW5vdy1zdHJlYW1pbmctb24tYWhhLXdpdGgtYS10d2lzdC5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
46,Cricket And Life: The Intertwining Roads,Mathrubhumi English,news.google.com/articles/CBMiY2h0dHBzOi8vZW5nbGlzaC5tYXRocnViaHVtaS5jb20vZmVhdHVyZXMvc3BlY2lhbHMvY3JpY2tldC1hbmQtbGlmZS10aGUtaW50ZXJ0d2luaW5nLXJvYWRzLTEuODg0ODU3NdIBZ2h0dHBzOi8vZW5nbGlzaC5tYXRocnViaHVtaS5jb20vYW1wL2ZlYXR1cmVzL3NwZWNpYWxzL2NyaWNrZXQtYW5kLWxpZmUtdGhlLWludGVydHdpbmluZy1yb2Fkcy0xLjg4NDg1NzU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
26,How animals negotiate shared resources in the wild,Mongabay-India,news.google.com/articles/CBMiVmh0dHBzOi8vaW5kaWEubW9uZ2FiYXkuY29tLzIwMjMvMDgvaG93LWFuaW1hbHMtbmVnb3RpYXRlLXNoYXJlZC1yZXNvdXJjZXMtaW4tdGhlLXdpbGQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
39,Mangaluru: Nitte Management Institute celebrates silver jubilee,Daijiworld.com,news.google.com/articles/CBMiOmh0dHBzOi8vd3d3LmRhaWppd29ybGQuY29tL25ld3MvbmV3c0Rpc3BsYXk_bmV3c0lEPTExMTI5MjnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
38,Homeland Security searches Hillsboro home,Hillsboro Times Gazette,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LnRpbWVzZ2F6ZXR0ZS5jb20vMjAyMy8wOC8yMy9ob21lbGFuZC1zZWN1cml0eS1zZWFyY2hlcy1oaWxsc2Jvcm8taG9tZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,Harsha Bhogle Wants Teams To Be Wary Of Pakistan Pace Trio In ...,India.com,news.google.com/articles/CBMimgFodHRwczovL3d3dy5pbmRpYS5jb20vc3BvcnRzL2FzLWdvb2QtYXMtYW55LWluLXdvcmxkLWhhcmhhLWJob2dsZS1pbi1hd2Utb2YtcGFraXN0YW4tcGFjZS1hdHRhY2stc2VuZHMtc3Ryb25nLXdhcm5pbmctdG8tdGVhbXMtYWhlYWQtb2Ytd29ybGQtY3VwLTYyNTE2ODIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
29,Events Tomorrow - august 24: Srikrishna Trust Chaturmasya Samiti,Star of Mysore,news.google.com/articles/CBMiV2h0dHBzOi8vc3Rhcm9mbXlzb3JlLmNvbS9ldmVudHMtdG9tb3Jyb3ctYXVndXN0LTI0LXNyaWtyaXNobmEtdHJ1c3QtY2hhdHVybWFzeWEtc2FtaXRpL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
48,USCM vs USGC Dream11 Prediction Today Match 49 ECS Dresden ...,Cricket Addictor,news.google.com/articles/CBMia2h0dHBzOi8vY3JpY2tldGFkZGljdG9yLmNvbS9mYW50YXN5LWNyaWNrZXQvdXNjbS12cy11c2djLWRyZWFtMTEtcHJlZGljdGlvbi10b2RheS1tYXRjaC00OS1lY3MtZHJlc2Rlbi10MTAv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
21,Watch: AAGUU Performs Audio-Visual Set For BISKIT Underground,Wild City,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LnRoZXdpbGRjaXR5LmNvbS9uZXdzLzIwMzQ4LXdhdGNoLWFhZ3V1LXBlcmZvcm1zLWF1ZGlvLXZpc3VhbC1zZXQtZm9yLWJpc2tpdC11bmRlcmdyb3VuZNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
