,title,source,link,date
0,"Aki Temmes appointed Executive Vice President, UPM Fibres",GlobeNewswire,news.google.com/articles/CBMigAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8yNS8yNzMxNjc0LzAvZW4vQWtpLVRlbW1lcy1hcHBvaW50ZWQtRXhlY3V0aXZlLVZpY2UtUHJlc2lkZW50LVVQTS1GaWJyZXMuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
60,"Prendergast, McCloskey, or a selection surprise for Ireland?",The42,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LnRoZTQyLmllL2lyZWxhbmQtd29ybGQtY3VwLXNxdWFkLTYtNjE1MDk2Mi1BdWcyMDIzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
39,Open Ceremony for the Production of CNY Action Comedy 2024 ...,Malaysiakini,news.google.com/articles/CBMiMGh0dHBzOi8vd3d3Lm1hbGF5c2lha2luaS5jb20vYW5ub3VuY2VtZW50LzY3NzAwOdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
47,"Kamaka Air Provides Aid Amid Maui Crisis: Over 65,000 Pounds of ...",StreetInsider,news.google.com/articles/CBMisgFodHRwczovL3d3dy5zdHJlZXRpbnNpZGVyLmNvbS9HbG9iZStOZXdzd2lyZS9LYW1ha2ErQWlyK1Byb3ZpZGVzK0FpZCtBbWlkK01hdWkrQ3Jpc2lzJTNBK092ZXIrNjUlMkMwMDArUG91bmRzK29mK1N1cHBsaWVzK0FpcmxpZnRlZCt0bytTdXBwb3J0K3RoZStMYWhhaW5hK0NvbW11bml0eS8yMjA4ODk3MS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
50,Pharmacy Assoc. PRO Warns Of Medicines Shortage In Gambia If…,Voice Gambia Newspaper,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LnZvaWNlZ2FtYmlhLmNvbS8yMDIzLzA4LzI1L3BoYXJtYWN5LWFzc29jLXByby13YXJucy1vZi1tZWRpY2luZXMtc2hvcnRhZ2UtaW4tZ2FtYmlhLWlmL9IBY2h0dHBzOi8vd3d3LnZvaWNlZ2FtYmlhLmNvbS8yMDIzLzA4LzI1L3BoYXJtYWN5LWFzc29jLXByby13YXJucy1vZi1tZWRpY2luZXMtc2hvcnRhZ2UtaW4tZ2FtYmlhLWlmLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
51,Three Ireland players who MUST impress vs Samoa in bid for World ...,Extra.ie,news.google.com/articles/CBMiTWh0dHBzOi8vZXh0cmEuaWUvMjAyMy8wOC8yNS9zcG9ydC9ydWdieS9pcmVsYW5kLXNhbW9hLXBsYXllcnMtd29ybGQtY3VwLWhvcGVz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
18,The Impact of Type 2 Myocardial Infarction in Acute Pancreatitis ...,Cureus,news.google.com/articles/CBMirAFodHRwczovL3d3dy5jdXJldXMuY29tL2FydGljbGVzLzE3NzY2MC10aGUtaW1wYWN0LW9mLXR5cGUtMi1teW9jYXJkaWFsLWluZmFyY3Rpb24taW4tYWN1dGUtcGFuY3JlYXRpdGlzLWFuYWx5c2lzLW9mLTExLW1pbGxpb24taG9zcGl0YWxpemF0aW9ucy1hbmQtcmV2aWV3LW9mLXRoZS1saXRlcmF0dXJl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
37,Masamune-kun's Revenge Season 2 Episode 9 Preview: Release ...,TheReviewGeek,news.google.com/articles/CBMiQ2h0dHBzOi8vd3d3LnRoZXJldmlld2dlZWsuY29tL21hc2FtdW5la3Vucy1yZXZlbmdlLXMyZTlyZWxlYXNlZGF0ZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
8,"Many assume I'm uneducated due to my movie character, says actor ...",The Nation Newspaper ,news.google.com/articles/CBMiYWh0dHBzOi8vdGhlbmF0aW9ub25saW5lbmcubmV0L21hbnktYXNzdW1lLWltLXVuZWR1Y2F0ZWQtZHVlLXRvLW15LW1vdmllLWNoYXJhY3Rlci1zYXlzLWFjdG9yLWFraS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
66,Sugar Apple Fairy Tale Anime Reveals New Key Visual,Crunchyroll,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmNydW5jaHlyb2xsLmNvbS9uZXdzL2xhdGVzdC8yMDIzLzgvMjUvc3VnYXItYXBwbGUtZmFpcnktdGFsZS1hbmltZS1yZXZlYWxzLW5ldy1rZXktdmlzdWFs0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
