,title,source,link,date
0,HBL Power Systems: A Multibagger Stock in India's EV Industry,Clayton County Register,news.google.com/articles/CBMihQFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL211bHRpYmFnZ2VyLWV2LXN0b2NrLWJlbG93LSVFMiU4MiVCOS0zMDAtd2l0aC1hLWxvdy1kZWJ0LXRvLWFkZC10by15b3VyLXdhdGNobGlzdC8xMDcwNDQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
5,"Concrete Pylon Market Analysis,Trends, Challenges, and Opportunities 2023 To 2030 Key Players - Humes, Rocla,",openPR,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTY4NjM0L2NvbmNyZXRlLXB5bG9uLW1hcmtldC1hbmFseXNpcy10cmVuZHMtY2hhbGxlbmdlc9IBU2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMxNjg2MzQvY29uY3JldGUtcHlsb24tbWFya2V0LWFuYWx5c2lzLXRyZW5kcy1jaGFsbGVuZ2Vz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
7,Train Collision Avoidance System Market Size | 2023 - 2030 ...,Digital Journal,news.google.com/articles/CBMimAFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS90cmFpbi1jb2xsaXNpb24tYXZvaWRhbmNlLXN5c3RlbS1tYXJrZXQtc2l6ZS0yMDIzLTIwMzAtaW5kdXN0cnktc2hhcmUtZ3Jvd3RoLXR5cGVzLXByb2R1Y3RzLXRyZW5kc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
19,"Train Battery Market : Growing to Reach $748.30 Million By 2031 | Saft, ENERSYS, Exide Industries Ltd",openPR,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTY0MDU0L3RyYWluLWJhdHRlcnktbWFya2V0LWdyb3dpbmctdG8tcmVhY2gtNzQ4LTMwLW1pbGxpb24tYnktMjAzMdIBX2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzMxNjQwNTQvdHJhaW4tYmF0dGVyeS1tYXJrZXQtZ3Jvd2luZy10by1yZWFjaC03NDgtMzAtbWlsbGlvbi1ieS0yMDMx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
1,HBL Power Systems Limited Reports Earnings Results for the First ...,Marketscreener.com,news.google.com/articles/CBMitwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svSEJMLVBPV0VSLVNZU1RFTVMtTElNSVRFRC02NDkzNDc3L25ld3MvSEJMLVBvd2VyLVN5c3RlbXMtTGltaXRlZC1SZXBvcnRzLUVhcm5pbmdzLVJlc3VsdHMtZm9yLXRoZS1GaXJzdC1RdWFydGVyLUVuZGVkLUp1bmUtMzAtMjAyMy00NDU5MDI1OC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
10,"Nifty, Sensex Down for Three Weeks in a Row – Weekly Closing ...",Moneylife,news.google.com/articles/CBMibGh0dHBzOi8vd3d3Lm1vbmV5bGlmZS5pbi9hcnRpY2xlL25pZnR5LXNlbnNleC1kb3duLWZvci10aHJlZS13ZWVrcy1pbi1hLXJvdy13ZWVrbHktY2xvc2luZy1yZXBvcnQvNzE2NzEuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
13,"MSCI Global Standard Index: HDFC AMC, Ashok Leyland Included In Global Standard Index, Adani’s ACC Excluded",Jagran English,news.google.com/articles/CBMilAFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9idXNpbmVzcy9tc2NpLWdsb2JhbC1zdGFuZGFyZC1pbmRleC1oZGZjLWFtYy1hc2hvay1sZXlsYW5kLWluY2x1ZGVkLWluLWdsb2JhbC1zdGFuZGFyZC1pbmRleC1hZGFuaXMtYWNjLWV4Y2x1ZGVkLTEwMDkzMDg00gGZAWh0dHBzOi8vZW5nbGlzaC5qYWdyYW4uY29tL2xpdGUvYnVzaW5lc3MvbXNjaS1nbG9iYWwtc3RhbmRhcmQtaW5kZXgtaGRmYy1hbWMtYXNob2stbGV5bGFuZC1pbmNsdWRlZC1pbi1nbG9iYWwtc3RhbmRhcmQtaW5kZXgtYWRhbmlzLWFjYy1leGNsdWRlZC0xMDA5MzA4NA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
2,"ONGC, Nalco, ABB India, Glenmark Pharma Q1 Results Today — Earnings Estimates",BQ Prime,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvb25nYy1uYWxjby1hYmItaW5kaWEtZ2xlbm1hcmstcGhhcm1hLXExLXJlc3VsdHMtdG9kYXktZWFybmluZ3MtZXN0aW1hdGVz0gFsaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL21hcmtldHMvb25nYy1uYWxjby1hYmItaW5kaWEtZ2xlbm1hcmstcGhhcm1hLXExLXJlc3VsdHMtdG9kYXktZWFybmluZ3MtZXN0aW1hdGVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
8,Stock Market Today: All You Need To Know Going Into Trade On Aug. 11,BQ Prime,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvc3RvY2stbWFya2V0LXRvZGF5LWFsbC15b3UtbmVlZC10by1rbm93LWdvaW5nLWludG8tdHJhZGUtb24tYXVnLTExLTLSAWhodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9zdG9jay1tYXJrZXQtdG9kYXktYWxsLXlvdS1uZWVkLXRvLWtub3ctZ29pbmctaW50by10cmFkZS1vbi1hdWctMTEtMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
4,Indian Battery Market Revenues to Reach USD 27.70 billion by ...,GlobeNewswire,news.google.com/articles/CBMi0wFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8wNC8yNzE5MDAxLzAvZW4vSW5kaWFuLUJhdHRlcnktTWFya2V0LVJldmVudWVzLXRvLVJlYWNoLVVTRC0yNy03MC1iaWxsaW9uLWJ5LTIwMjgtTWFya2V0LVNpemUtU2hhcmUtRm9yZWNhc3RzLVRyZW5kcy1BbmFseXNpcy1SZXBvcnQtYnktTW9yZG9yLUludGVsbGlnZW5jZS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-04
