,title,source,link,date
2,Drivers warned of copycat websites overcharging for Ulez fee,The Guardian,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9lbnZpcm9ubWVudC8yMDIzL2F1Zy8yNi9kcml2ZXJzLXdhcm5lZC1vZi1jb3B5Y2F0LXdlYnNpdGVzLW92ZXJjaGFyZ2luZy1mb3ItdWxlei1mZWXSAXBodHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vZW52aXJvbm1lbnQvMjAyMy9hdWcvMjYvZHJpdmVycy13YXJuZWQtb2YtY29weWNhdC13ZWJzaXRlcy1vdmVyY2hhcmdpbmctZm9yLXVsZXotZmVl?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
5,Ulez cameras revealed: Interactive map shows how to dodge Sadiq Khan's enforcement cameras and avoid £12.50-a-,Daily Mail,news.google.com/articles/CBMinwFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvbmV3cy9hcnRpY2xlLTEyMzMxOTQ1L1VsZXotY2FtZXJhcy1yZXZlYWxlZC1JbnRlcmFjdGl2ZS1tYXAtc2hvd3MtZG9kZ2UtU2FkaXEtS2hhbnMtZW5mb3JjZW1lbnQtY2FtZXJhcy1hdm9pZC0xMi01MC1kYXktY2hhcmdlLmh0bWzSAaMBaHR0cHM6Ly93d3cuZGFpbHltYWlsLmNvLnVrL25ld3MvYXJ0aWNsZS0xMjMzMTk0NS9hbXAvVWxlei1jYW1lcmFzLXJldmVhbGVkLUludGVyYWN0aXZlLW1hcC1zaG93cy1kb2RnZS1TYWRpcS1LaGFucy1lbmZvcmNlbWVudC1jYW1lcmFzLWF2b2lkLTEyLTUwLWRheS1jaGFyZ2UuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
9,TfL spends more than £3 million on ULEZ advertising so far this year to 'help drivers prepare',My London,news.google.com/articles/CBMiS2h0dHBzOi8vd3d3Lm15bG9uZG9uLm5ld3MvbmV3cy90cmFuc3BvcnQvdGZsLXNwZW5kcy1tb3JlLTMtbWlsbGlvbi0yNzU4MDIwNdIBT2h0dHBzOi8vd3d3Lm15bG9uZG9uLm5ld3MvbmV3cy90cmFuc3BvcnQvdGZsLXNwZW5kcy1tb3JlLTMtbWlsbGlvbi0yNzU4MDIwNS5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
79,"How to Watch Mercer Bears vs. North Alabama Lions: Free Live Stream, TV Channel, Start Time",Sports Illustrated,news.google.com/articles/CBMijQFodHRwczovL3d3dy5zaS5jb20vdHYvY29sbGVnZS1mb290YmFsbC8yMDIzLzA4LzI2L21lcmNlci1iZWFycy1ub3J0aC1hbGFiYW1hLWxpb25zLWNvbGxlZ2UtZm9vdGJhbGwtMjAyMy1ob3ctdG8td2F0Y2gtb25saW5lLWxpdmUtc3RyZWFtLWZyZWXSAZIBaHR0cHM6Ly93d3cuc2kuY29tL3R2Ly5hbXAvY29sbGVnZS1mb290YmFsbC8yMDIzLzA4LzI2L21lcmNlci1iZWFycy1ub3J0aC1hbGFiYW1hLWxpb25zLWNvbGxlZ2UtZm9vdGJhbGwtMjAyMy1ob3ctdG8td2F0Y2gtb25saW5lLWxpdmUtc3RyZWFtLWZyZWU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
14,Superloop: West London express Heathrow to Harrow bus service launched,BBC,news.google.com/articles/CBMiM2h0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1lbmdsYW5kLWxvbmRvbi02NjYyMDkzMNIBN2h0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1lbmdsYW5kLWxvbmRvbi02NjYyMDkzMC5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
70,"Who scored, who tackled and who won the game? | CityView",CityView,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LmNpdHl2aWV3bmMuY29tL3N0b3JpZXMvd2hvLXNjb3JlZC13aG8tdGFja2xlZC1hbmQtd2hvLXdvbi10aGUtZ2FtZSw1NTAwN9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
68,"How to Watch Notre Dame Fighting Irish vs. Navy Midshipmen: Free Live Stream, TV Channel, Start Time",Sports Illustrated,news.google.com/articles/CBMilgFodHRwczovL3d3dy5zaS5jb20vdHYvY29sbGVnZS1mb290YmFsbC8yMDIzLzA4LzI2L25vdHJlLWRhbWUtZmlnaHRpbmctaXJpc2gtbmF2eS1taWRzaGlwbWVuLWNvbGxlZ2UtZm9vdGJhbGwtMjAyMy1ob3ctdG8td2F0Y2gtb25saW5lLWxpdmUtc3RyZWFtLWZyZWXSAZsBaHR0cHM6Ly93d3cuc2kuY29tL3R2Ly5hbXAvY29sbGVnZS1mb290YmFsbC8yMDIzLzA4LzI2L25vdHJlLWRhbWUtZmlnaHRpbmctaXJpc2gtbmF2eS1taWRzaGlwbWVuLWNvbGxlZ2UtZm9vdGJhbGwtMjAyMy1ob3ctdG8td2F0Y2gtb25saW5lLWxpdmUtc3RyZWFtLWZyZWU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
0,"Full list of August Bank Holiday London Underground, bus and rail changes as TfL routes impacted by strike",My London,news.google.com/articles/CBMiT2h0dHBzOi8vd3d3Lm15bG9uZG9uLm5ld3MvbmV3cy90cmFuc3BvcnQvZnVsbC1saXN0LWF1Z3VzdC1iYW5rLWhvbGlkYXktMjc1ODM3ODDSAVNodHRwczovL3d3dy5teWxvbmRvbi5uZXdzL25ld3MvdHJhbnNwb3J0L2Z1bGwtbGlzdC1hdWd1c3QtYmFuay1ob2xpZGF5LTI3NTgzNzgwLmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
23,All the London bus timetable changes this August bank holiday ...,News Shopper,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3Lm5ld3NzaG9wcGVyLmNvLnVrL25ld3MvMjM3MjI1MzMubG9uZG9uLXRmbC1idXMtdGltZXRhYmxlLWNoYW5nZXMtYXVndXN0LWJhbmstaG9saWRheS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
81,Dist. 10-3A Division II | Etvarsity | news-journal.com,Longview News-Journal,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lm5ld3Mtam91cm5hbC5jb20vZXR2YXJzaXR5L2Rpc3QtMTAtM2EtZGl2aXNpb24taWkvYXJ0aWNsZV80MDNkMmE0YS00MjgxLTExZWUtOTc2Yy04Mzc1NzdlMmI0YmYuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
