,title,source,link,date
53,Indian Nation facing major challenges in its journey towards 2047,The Northlines,news.google.com/articles/CBMiXGh0dHBzOi8vdGhlbm9ydGhsaW5lcy5jb20vaW5kaWFuLW5hdGlvbi1mYWNpbmctbWFqb3ItY2hhbGxlbmdlcy1pbi1pdHMtam91cm5leS10b3dhcmRzLTIwNDcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
80,Four Indian actresses who reshaped norms and empowered minds,Urban Asian,news.google.com/articles/CBMiZWh0dHBzOi8vdXJiYW5hc2lhbi5jb20vZmVhdHVyZWQvMjAyMy8wOC9mb3VyLWluZGlhbi1hY3RyZXNzZXMtd2hvLXJlc2hhcGVkLW5vcm1zLWFuZC1lbXBvd2VyZWQtbWluZHMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
5,"University of Kalyani UG semester one results 2023 at klyuniv.ac.in, steps to check",News9 LIVE,news.google.com/articles/CBMikgFodHRwczovL3d3dy5uZXdzOWxpdmUuY29tL2VkdWNhdGlvbi1jYXJlZXIvZXhhbS1yZXN1bHRzL3VuaXZlcnNpdHktb2Yta2FseWFuaS11Zy1zZW1lc3Rlci1vbmUtcmVzdWx0cy0yMDIzLWF0LWtseXVuaXYtYWMtaW4tc3RlcHMtdG8tY2hlY2stMjI2MTA0OdIBlgFodHRwczovL3d3dy5uZXdzOWxpdmUuY29tL2VkdWNhdGlvbi1jYXJlZXIvZXhhbS1yZXN1bHRzL3VuaXZlcnNpdHktb2Yta2FseWFuaS11Zy1zZW1lc3Rlci1vbmUtcmVzdWx0cy0yMDIzLWF0LWtseXVuaXYtYWMtaW4tc3RlcHMtdG8tY2hlY2stMjI2MTA0OS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
43,Pelma to become SECL's first opencast mine to produce coal under ...,Observer Voice,news.google.com/articles/CBMiaWh0dHBzOi8vb2JzZXJ2ZXJ2b2ljZS5jb20vcGVsbWEtdG8tYmVjb21lLXNlY2xzLWZpcnN0LW9wZW5jYXN0LW1pbmUtdG8tcHJvZHVjZS1jb2FsLXVuZGVyLW1kby1tb2RlLTMwMzU2L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
44,"B20 Summit India 2023: Date, Theme, Schedule, Speakers And All You Need To Know",BQ Prime,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2IyMC1zdW1taXQtaW5kaWEtMjAyMy1kYXRlLXRoZW1lLXNjaGVkdWxlLXNwZWFrZXJzLWFuZC1hbGwteW91LW5lZWQtdG8ta25vdy1icWPSAXRodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3MvYjIwLXN1bW1pdC1pbmRpYS0yMDIzLWRhdGUtdGhlbWUtc2NoZWR1bGUtc3BlYWtlcnMtYW5kLWFsbC15b3UtbmVlZC10by1rbm93LWJxYw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
46,Shooters selected for nat’l meet,IndiaTimes,news.google.com/articles/CBMiZWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvbHVja25vdy9zaG9vdGVycy1zZWxlY3RlZC1mb3ItbmF0bC1tZWV0L2FtcF9hcnRpY2xlc2hvdy8xMDMwMDM2MDMuY21z0gFlaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9sdWNrbm93L3Nob290ZXJzLXNlbGVjdGVkLWZvci1uYXRsLW1lZXQvYW1wX2FydGljbGVzaG93LzEwMzAwMzYwMy5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
56,BECIL Recruitment 2023: Hiring For 23 Posts Open Until August 31; Details Inside,News18,news.google.com/articles/CBMigwFodHRwczovL3d3dy5uZXdzMTguY29tL2VkdWNhdGlvbi1jYXJlZXIvYmVjaWwtcmVjcnVpdG1lbnQtMjAyMy1oaXJpbmctZm9yLTIzLXBvc3RzLW9wZW4tdW50aWwtYXVndXN0LTMxLWRldGFpbHMtaW5zaWRlLTg1NDg0MzkuaHRtbNIBhwFodHRwczovL3d3dy5uZXdzMTguY29tL2FtcC9lZHVjYXRpb24tY2FyZWVyL2JlY2lsLXJlY3J1aXRtZW50LTIwMjMtaGlyaW5nLWZvci0yMy1wb3N0cy1vcGVuLXVudGlsLWF1Z3VzdC0zMS1kZXRhaWxzLWluc2lkZS04NTQ4NDM5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
47,Top 10 Best Malayalam Comedy Movies of All Time,Filmy Focus,news.google.com/articles/CBMiRmh0dHBzOi8vZmlsbXlmb2N1cy5jb20vdG9wLTEwLWJlc3QtbWFsYXlhbGFtLWNvbWVkeS1tb3ZpZXMtb2YtYWxsLXRpbWXSAUZodHRwczovL2ZpbG15Zm9jdXMuY29tL3RvcC0xMC1iZXN0LW1hbGF5YWxhbS1jb21lZHktbW92aWVzLW9mLWFsbC10aW1l?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
52,Pune-Nagar road : PMC cuts 35 fully grown trees for free movement ...,Pune Pulse,news.google.com/articles/CBMihQFodHRwczovL3d3dy5teXB1bmVwdWxzZS5jb20vcHVuZS1uYWdhci1yb2FkLXBtYy1jdXRzLTM1LWZ1bGx5LWdyb3duLXRyZWVzLWZvci1mcmVlLW1vdmVtZW50LW9mLXZlaGljbGVzLWRlc3BpdGUtcmVzaWRlbnRzLW9iamVjdGlvbnMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
32,"Onam 2023: Take Style Inspiration From South Indian Starlets Samantha, Sai Pallavi For Saree Drapes",ABP Live,news.google.com/articles/CBMipAFodHRwczovL25ld3MuYWJwbGl2ZS5jb20vbGlmZXN0eWxlL29uYW0tMjAyMy10YWtlLXN0eWxlLWluc3BpcmF0aW9uLWZyb20tc291dGgtaW5kaWFuLXN0YXJsZXRzLXNhbWFudGhhLXJ1dGgtcHJhYmh1LXNhaS1wYWxsYXZpLWFuZC1rZWVydGh5LXN1cmVzaC1pbnN0YWdyYW0tMTYyNDcyM9IBqAFodHRwczovL25ld3MuYWJwbGl2ZS5jb20vbGlmZXN0eWxlL29uYW0tMjAyMy10YWtlLXN0eWxlLWluc3BpcmF0aW9uLWZyb20tc291dGgtaW5kaWFuLXN0YXJsZXRzLXNhbWFudGhhLXJ1dGgtcHJhYmh1LXNhaS1wYWxsYXZpLWFuZC1rZWVydGh5LXN1cmVzaC1pbnN0YWdyYW0tMTYyNDcyMy9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
