,title,source,link,date
1,Journey to Becoming a Global Leader in Life Sciences: The Rise of India’s Genome Valley,ETHealthWorld,news.google.com/articles/CBMimQFodHRwczovL2hlYWx0aC5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvaW5kdXN0cnkvam91cm5leS10by1iZWNvbWluZy1hLWdsb2JhbC1sZWFkZXItaW4tbGlmZS1zY2llbmNlcy10aGUtcmlzZS1vZi1pbmRpYXMtZ2Vub21lLXZhbGxleS8xMDI5ODc4MzHSAZ0BaHR0cHM6Ly9oZWFsdGguZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy9pbmR1c3RyeS9qb3VybmV5LXRvLWJlY29taW5nLWEtZ2xvYmFsLWxlYWRlci1pbi1saWZlLXNjaWVuY2VzLXRoZS1yaXNlLW9mLWluZGlhcy1nZW5vbWUtdmFsbGV5LzEwMjk4NzgzMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,Day trading guide for today: Five buy or sell stocks for Wednesday —August 23 | Mint,Mint,news.google.com/articles/CBMikQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RheS10cmFkaW5nLWd1aWRlLWZvci10b2RheS1maXZlLWJ1eS1vci1zZWxsLXN0b2Nrcy1mb3Itd2VkbmVzZGF5LWF1Z3VzdC0yMy0xMTY5MjcyMzM2MTI3NS5odG1s0gGVAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvZGF5LXRyYWRpbmctZ3VpZGUtZm9yLXRvZGF5LWZpdmUtYnV5LW9yLXNlbGwtc3RvY2tzLWZvci13ZWRuZXNkYXktYXVndXN0LTIzL2FtcC0xMTY5MjcyMzM2MTI3NS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
6,Democratising Access to Healthcare for MSMEs and SMEs: Opportunities and Challenges,ETHealthWorld,news.google.com/articles/CBMilgFodHRwczovL2hlYWx0aC5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvaW5kdXN0cnkvZGVtb2NyYXRpc2luZy1hY2Nlc3MtdG8taGVhbHRoY2FyZS1mb3ItbXNtZXMtYW5kLXNtZXMtb3Bwb3J0dW5pdGllcy1hbmQtY2hhbGxlbmdlcy8xMDI5NTY0ODPSAZoBaHR0cHM6Ly9oZWFsdGguZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy9pbmR1c3RyeS9kZW1vY3JhdGlzaW5nLWFjY2Vzcy10by1oZWFsdGhjYXJlLWZvci1tc21lcy1hbmQtc21lcy1vcHBvcnR1bml0aWVzLWFuZC1jaGFsbGVuZ2VzLzEwMjk1NjQ4Mw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
10,DBS and Infor Nexus Collaborate to Enhance SME Cashflows with Data-Based Trade Financing Solutions | Mint,Mint,news.google.com/articles/CBMinQFodHRwczovL3d3dy5saXZlbWludC5jb20vYnJhbmQtc3Rvcmllcy9kYnMtYW5kLWluZm9yLW5leHVzLWNvbGxhYm9yYXRlLXRvLWVuaGFuY2Utc21lLWNhc2hmbG93cy13aXRoLWRhdGEtYmFzZWQtdHJhZGUtZmluYW5jaW5nLXNvbHV0aW9ucy0xMTY5MjcwMjgyMzUzNi5odG1s0gGhAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9icmFuZC1zdG9yaWVzL2Ricy1hbmQtaW5mb3ItbmV4dXMtY29sbGFib3JhdGUtdG8tZW5oYW5jZS1zbWUtY2FzaGZsb3dzLXdpdGgtZGF0YS1iYXNlZC10cmFkZS1maW5hbmNpbmctc29sdXRpb25zL2FtcC0xMTY5MjcwMjgyMzUzNi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
12,"Global site-specific health impacts of fossil energy, steel mills, oil ...",Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTk4LTAyMy0zODA3NS160gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
14,"$1B for new COVID vaccines, $300M for new antibody to protect ...",USA TODAY,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS9uZXdzL2hlYWx0aC8yMDIzLzA4LzIyL25ldy1jb3ZpZC12YWNjaW5lcy1iaWxsaW9uLWRvbGxhci1pbnZlc3RtZW50LzcwNjUxNTIwMDA3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
2,These Are Jefferies Top Bets For August,BQ Prime,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3RoZXNlLWFyZS1qZWZmZXJpZXMtdG9wLWJldHMtZm9yLWF1Z3VzdNIBTGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy90aGVzZS1hcmUtamVmZmVyaWVzLXRvcC1iZXRzLWZvci1hdWd1c3Q?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
0,Revival of medical tourism boosts India’s hospital industry: ICRA,Business Today,news.google.com/articles/CBMihwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2luZHVzdHJ5L3RvcC1zdG9yeS9zdG9yeS9yZXZpdmFsLW9mLW1lZGljYWwtdG91cmlzbS1ib29zdHMtaW5kaWFzLWhvc3BpdGFsLWluZHVzdHJ5LWljcmEtMzk0NTA5LTIwMjMtMDgtMTfSAYsBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvaW5kdXN0cnkvdG9wLXN0b3J5L3N0b3J5L3Jldml2YWwtb2YtbWVkaWNhbC10b3VyaXNtLWJvb3N0cy1pbmRpYXMtaG9zcGl0YWwtaW5kdXN0cnktaWNyYS0zOTQ1MDktMjAyMy0wOC0xNw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
5,"Indian eye hospital chain Dr. Agarwal's raises $80 million from TPG, Temasek; shares rise as much as 10.3% after news | Mint",Mint,news.google.com/articles/CBMiqwFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvaW5kaWFuLWV5ZS1ob3NwaXRhbC1jaGFpbi1kci1hZ2Fyd2Fscy1yYWlzZXMtODAtbWlsbGlvbi1mcm9tLXRwZy10ZW1hc2VrLXNoYXJlcy1yaXNlLWFzLW11Y2gtYXMtMTAtMy1hZnRlci1uZXdzLTExNjkyMjQ5NjQ5MDE3Lmh0bWzSAa8BaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9uZXdzL2luZGlhbi1leWUtaG9zcGl0YWwtY2hhaW4tZHItYWdhcndhbHMtcmFpc2VzLTgwLW1pbGxpb24tZnJvbS10cGctdGVtYXNlay1zaGFyZXMtcmlzZS1hcy1tdWNoLWFzLTEwLTMtYWZ0ZXItbmV3cy9hbXAtMTE2OTIyNDk2NDkwMTcuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
3,Global Health Limited Reports Earnings Results for the First Quarter ...,Marketscreener.com,news.google.com/articles/CBMisQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svR0xPQkFMLUhFQUxUSC1MSU1JVEVELTE0NjkwMDYwOC9uZXdzL0dsb2JhbC1IZWFsdGgtTGltaXRlZC1SZXBvcnRzLUVhcm5pbmdzLVJlc3VsdHMtZm9yLXRoZS1GaXJzdC1RdWFydGVyLUVuZGVkLUp1bmUtMzAtMjAyMy00NDU3NzM1Ni_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
