,title,source,link,date
17,"Tridecylamine Project Report 2023: Manufacturing Process, Business Plan & Plant Cost | Syndicated Analyti",Benzinga,news.google.com/articles/CBMimQFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOC8zMzkzMjI2Mi90cmlkZWN5bGFtaW5lLXByb2plY3QtcmVwb3J0LTIwMjMtbWFudWZhY3R1cmluZy1wcm9jZXNzLWJ1c2luZXNzLXBsYW4tcGxhbnQtY29zdC1zeW5kaWNhdGVkLWFuYWx5dGnSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzM5MzIyNjI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
14,5 Things You Shouldn’t Have in Your Skincare Kit,News18,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm5ld3MxOC5jb20vbGlmZXN0eWxlLzUtdGhpbmdzLXlvdS1zaG91bGRudC1oYXZlLWluLXlvdXItc2tpbmNhcmUta2l0LTg1Mzk5ODQuaHRtbNIBYWh0dHBzOi8vd3d3Lm5ld3MxOC5jb20vYW1wL2xpZmVzdHlsZS81LXRoaW5ncy15b3Utc2hvdWxkbnQtaGF2ZS1pbi15b3VyLXNraW5jYXJlLWtpdC04NTM5OTg0Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
15,The metabolic consequences of HIV/TB co-infection - BMC ...,BMC Infectious Diseases,news.google.com/articles/CBMiSmh0dHBzOi8vYm1jaW5mZWN0ZGlzLmJpb21lZGNlbnRyYWwuY29tL2FydGljbGVzLzEwLjExODYvczEyODc5LTAyMy0wODUwNS000gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
16,"Greenway Technologies, Inc. Reports Earnings Results for the Second Quarter and Six Months Ended June 30, 2023",Marketscreener.com,news.google.com/articles/CBMivwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svR1JFRU5XQVktVEVDSE5PTE9HSUVTLUlOLTEyMDc5MTg2OS9uZXdzL0dyZWVud2F5LVRlY2hub2xvZ2llcy1JbmMtUmVwb3J0cy1FYXJuaW5ncy1SZXN1bHRzLWZvci10aGUtU2Vjb25kLVF1YXJ0ZXItYW5kLVNpeC1Nb250aHMtRW5kZWQtSnVuLTQ0NjUzNDM1L9IBwwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL0dSRUVOV0FZLVRFQ0hOT0xPR0lFUy1JTi0xMjA3OTE4NjkvbmV3cy9HcmVlbndheS1UZWNobm9sb2dpZXMtSW5jLVJlcG9ydHMtRWFybmluZ3MtUmVzdWx0cy1mb3ItdGhlLVNlY29uZC1RdWFydGVyLWFuZC1TaXgtTW9udGhzLUVuZGVkLUp1bi00NDY1MzQzNS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
18,Revisiting the Green Synthesis of Nanoparticles | IJN,Dove Medical Press,news.google.com/articles/CBMigwFodHRwczovL3d3dy5kb3ZlcHJlc3MuY29tL3JldmlzaXRpbmctdGhlLWdyZWVuLXN5bnRoZXNpcy1vZi1uYW5vcGFydGljbGVzLXVuY292ZXJpbmctaW5mbHVlbmNlcy0tcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLUlKTtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
23,Disposable Gloves Market Worth $21.4 Billion by 2028 - Exclusive ...,GlobeNewswire,news.google.com/articles/CBMipAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8xOC8yNzI4MDExLzAvZW4vRGlzcG9zYWJsZS1HbG92ZXMtTWFya2V0LVdvcnRoLTIxLTQtQmlsbGlvbi1ieS0yMDI4LUV4Y2x1c2l2ZS1SZXBvcnQtYnktVGhlLUluc2lnaHQtUGFydG5lcnMuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
25,The Top 9 Dangerous Items for Dogs to Eat—and Actions to Take,Reader's Digest,news.google.com/articles/CBMiNGh0dHBzOi8vd3d3LnJkLmNvbS9hcnRpY2xlL2Rhbmdlcm91cy1pdGVtcy1kb2dzLWVhdC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
32,Irritable Bowel Syndrome (IBS): 7 Foods To Avoid & 7 Foods To Eat Daily,NDTV Doctor,news.google.com/articles/CBMicWh0dHBzOi8vZG9jdG9yLm5kdHYuY29tL2xpdmluZy1oZWFsdGh5L2lycml0YWJsZS1ib3dlbC1zeW5kcm9tZS1pYnMtNy1mb29kcy10by1hdm9pZC03LWZvb2RzLXRvLWVhdC1kYWlseS00MzA1MjQw0gF3aHR0cHM6Ly9kb2N0b3IubmR0di5jb20vbGl2aW5nLWhlYWx0aHkvaXJyaXRhYmxlLWJvd2VsLXN5bmRyb21lLWlicy03LWZvb2RzLXRvLWF2b2lkLTctZm9vZHMtdG8tZWF0LWRhaWx5LTQzMDUyNDAvYW1wLzE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
38,"Glacial Acrylic Acid Market Research, Segmentation, Key Players Analysis and Forecast to 2031",openPR,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTY5NTE2L2dsYWNpYWwtYWNyeWxpYy1hY2lkLW1hcmtldC1yZXNlYXJjaC1zZWdtZW50YXRpb24ta2V50gFYaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE2OTUxNi9nbGFjaWFsLWFjcnlsaWMtYWNpZC1tYXJrZXQtcmVzZWFyY2gtc2VnbWVudGF0aW9uLWtleQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
7,"Sugar Alcohol Market 2023 Emerging Players, Growth Analysis and ...",Digital Journal,news.google.com/articles/CBMi2wFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy94aGVyYWxkL3N1Z2FyLWFsY29ob2wtbWFya2V0LTIwMjMtZW1lcmdpbmctcGxheWVycy1ncm93dGgtYW5hbHlzaXMtYW5kLXByZWNpc2Utb3V0bG9vay1hLXotZm9vZC1hZGRpdGl2ZXMtYXJjaGVyLWRhbmllbHMtbWlkbGFuZC1hc3NvY2lhdGVkLWJyaXRpc2gtZm9vZHMtYXRsYW50aWMtY2hlbWljYWxzLXRyYWRpbmfSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
