,title,source,link,date
62,"Mary Kellen Obituary (1935 - 2023) - Dixon, IL - Sauk Valley News",Legacy.com,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmxlZ2FjeS5jb20vdXMvb2JpdHVhcmllcy9zYXVrdmFsbGV5L25hbWUvbWFyeS1rZWxsZW4tb2JpdHVhcnk_aWQ9NTI4MjYxODbSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
66,"'So many memories, so many stories' lost as wildfires destroy 73-year-old B.C. summer campsite",CBC.ca,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmNiYy5jYS9uZXdzL2NhbmFkYS9icml0aXNoLWNvbHVtYmlhL2NhbXAtb2FjLW1jZG91Z2FsbC1jcmVlay13aWxkZmlyZS0xLjY5NDU3MjfSASBodHRwczovL3d3dy5jYmMuY2EvYW1wLzEuNjk0NTcyNw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,"With EPS Growth And More, Dixon Technologies (India) (NSE:DIXON) Makes An Interesting Case",Simply Wall St,news.google.com/articles/CBMinQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NvbnN1bWVyLWR1cmFibGVzL25zZS1kaXhvbi9kaXhvbi10ZWNobm9sb2dpZXMtaW5kaWEtc2hhcmVzL25ld3Mvd2l0aC1lcHMtZ3Jvd3RoLWFuZC1tb3JlLWRpeG9uLXRlY2hub2xvZ2llcy1pbmRpYS1uc2VkaXhvbi1t0gGhAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvaW4vY29uc3VtZXItZHVyYWJsZXMvbnNlLWRpeG9uL2RpeG9uLXRlY2hub2xvZ2llcy1pbmRpYS1zaGFyZXMvbmV3cy93aXRoLWVwcy1ncm93dGgtYW5kLW1vcmUtZGl4b24tdGVjaG5vbG9naWVzLWluZGlhLW5zZWRpeG9uLW0vYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
49,City Crews and Dixon Police Rescue Ducklings,River Country 101.7,news.google.com/articles/CBMiLGh0dHBzOi8vbnJnbWVkaWFkaXhvbi5jb20vMjAyMy8wOC8yMy8xMTg4Njkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
67,PAWS Pet of the Week – Dixon; Future PAWS Fundraisers ...,KCHA News,news.google.com/articles/CBMiamh0dHBzOi8va2NoYW5ld3MuY29tLzIwMjMvMDgvMjMvcGF3cy1wZXQtb2YtdGhlLXdlZWstZGl4b24tZnV0dXJlLXBhd3MtZnVuZHJhaXNlcnMtd2Vla2VuZC1hZG9wdGlvbi1ob3Vycy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
29,PODCAST: Lindsay Dixon explains New extended prescribing ...,Langley Advance Times,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmxhbmdsZXlhZHZhbmNldGltZXMuY29tL25ld3MvcG9kY2FzdC1saW5kc2F5LWRpeG9uLWV4cGxhaW5zLW5ldy1leHRlbmRlZC1wcmVzY3JpYmluZy1wb3dlcnMtZm9yLWJjLXBoYXJtYWNpc3RzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
30,Volleyball: Sterling downs Dixon in season opener,Shaw Local News Network,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnNoYXdsb2NhbC5jb20vc2F1ay12YWxsZXkvc3BvcnRzLzIwMjMvMDgvMjMvdm9sbGV5YmFsbC1zdGVybGluZy1kb3ducy1kaXhvbi1pbi1zZWFzb24tb3BlbmVyL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
69,Dixon Resident Arrested After Oregon Police Responds to Call of a ...,River Country 101.7,news.google.com/articles/CBMiLGh0dHBzOi8vbnJnbWVkaWFkaXhvbi5jb20vMjAyMy8wOC8yMi8xMTg3MzQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
33,CE Family's Natalie Dixon to enter ministry; owner Jason Wiggins to ...,The Albany Herald,news.google.com/articles/CBMiowFodHRwczovL3d3dy5hbGJhbnloZXJhbGQuY29tL25ld3MvY2UtZmFtaWx5cy1uYXRhbGllLWRpeG9uLXRvLWVudGVyLW1pbmlzdHJ5LW93bmVyLWphc29uLXdpZ2dpbnMtdG8tcmV0dXJuLWFzLWNlby9hcnRpY2xlXzhmOGQxOGU4LTQxZWMtMTFlZS05YTU4LWYzYmMyZjg5NGYyZi5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
35,Bristol mesh surgeon to face allegations of patient harm,BBC,news.google.com/articles/CBMiNGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy91ay1lbmdsYW5kLWJyaXN0b2wtNjY1NzE0MjfSAThodHRwczovL3d3dy5iYmMuY29tL25ld3MvdWstZW5nbGFuZC1icmlzdG9sLTY2NTcxNDI3LmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
