,title,source,link,date
32,Top 10 players with highest market value in football history,Khel Now,news.google.com/articles/CBMiWGh0dHBzOi8va2hlbG5vdy5jb20vZm9vdGJhbGwvMjAyMy0wOC13b3JsZC1mb290YmFsbC1wbGF5ZXJzLWhpZ2hlc3QtbWFya2V0LXZhbHVlLWhpc3RvcnnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
49,"Karun Nair Leaves Karnataka, Joins Vidarbha For 2023-24 Domestic Cricket Season",Jagran English,news.google.com/articles/CBMieWh0dHBzOi8vZW5nbGlzaC5qYWdyYW4uY29tL2NyaWNrZXQva2FydW4tbmFpci1sZWF2ZXMta2FybmF0YWthLWpvaW5zLXZpZGFyYmhhLWZvci0yMDIzMjQtZG9tZXN0aWMtY3JpY2tldC1zZWFzb24tMTAwOTY1NDXSAX5odHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9saXRlL2NyaWNrZXQva2FydW4tbmFpci1sZWF2ZXMta2FybmF0YWthLWpvaW5zLXZpZGFyYmhhLWZvci0yMDIzMjQtZG9tZXN0aWMtY3JpY2tldC1zZWFzb24tMTAwOTY1NDU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
6,"After Nitish Rana and Dhruv Shorey, Tejas Baroka Takes NOC from DDCA",News18,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm5ld3MxOC5jb20vY3JpY2tldG5leHQvYWZ0ZXItbml0aXNoLXJhbmEtYW5kLWRocnV2LXNob3JleS10ZWphcy1iYXJva2EtdGFrZXMtbm9jLWZyb20tZGRjYS04NTUyNzQ5Lmh0bWzSAXdodHRwczovL3d3dy5uZXdzMTguY29tL2NyaWNrZXRuZXh0L2FtcC9hZnRlci1uaXRpc2gtcmFuYS1hbmQtZGhydXYtc2hvcmV5LXRlamFzLWJhcm9rYS10YWtlcy1ub2MtZnJvbS1kZGNhLTg1NTI3NDkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
38,Top 10 best players in Saudi Pro League 2023-24,Khel Now,news.google.com/articles/CBMiWWh0dHBzOi8va2hlbG5vdy5jb20vZm9vdGJhbGwvMjAyMy0wOC13b3JsZC1mb290YmFsbC1iZXN0LXBsYXllcnMtc2F1ZGktcHJvLWxlYWd1ZS0yMDIzLTI00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
10,LTE: Dhruv Kapadia Announces Candidacy for HVRSD Board of ...,MercerMe,news.google.com/articles/CBMiWGh0dHBzOi8vbWVyY2VybWUuY29tL2x0ZS1kaHJ1di1rYXBhZGlhLWFubm91bmNlcy1jYW5kaWRhY3ktZm9yLWh2cnNkLWJvYXJkLW9mLWVkdWNhdGlvbi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
37,Top 10 footballers who returned to their old clubs as manager,Khel Now,news.google.com/articles/CBMiXmh0dHBzOi8va2hlbG5vdy5jb20vZm9vdGJhbGwvMjAyMy0wOC13b3JsZC1mb290YmFsbC10b3AtZm9vdGJhbGxlcnMtcmV0dXJuZWQtb2xkLWNsdWJzLW1hbmFnZXLSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
0,"Dhruv, Raghav shine in BGS win",IndiaTimes,news.google.com/articles/CBMiYWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvYmVuZ2FsdXJ1L2RocnV2LXJhZ2hhdi1zaGluZS1pbi1iZ3Mtd2luL2FydGljbGVzaG93LzEwMzA3NzYwNC5jbXPSAWVodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2JlbmdhbHVydS9kaHJ1di1yYWdoYXYtc2hpbmUtaW4tYmdzLXdpbi9hbXBfYXJ0aWNsZXNob3cvMTAzMDc3NjA0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
52,Gaurs Group Acquires Ownership of the Gorakhpur Lions in the ...,Ahmedabad Mirror,news.google.com/articles/CBMioQFodHRwczovL3d3dy5haG1lZGFiYWRtaXJyb3IuY29tL2dhdXJzLWdyb3VwLWFjcXVpcmVzLW93bmVyc2hpcC1vZi10aGUtZ29yYWtocHVyLWxpb25zLWluLXRoZS1iY2NpLWJhY2tlZC11cC10MjAtbGVhZ3VlLWluLWFzc29jaWF0aW9uLXdpdGgtdGhlLXVwY2EvODE4NjI2MjAuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
44,College student clears the path for school children,Bangalore Mirror,news.google.com/articles/CBMihQFodHRwczovL2JhbmdhbG9yZW1pcnJvci5pbmRpYXRpbWVzLmNvbS9iYW5nYWxvcmUvb3RoZXJzL2NvbGxlZ2Utc3R1ZGVudC1jbGVhcnMtdGhlLXBhdGgtZm9yLXNjaG9vbC1jaGlsZHJlbi9hcnRpY2xlc2hvdy8xMDMwNzM0MzkuY21z0gGJAWh0dHBzOi8vYmFuZ2Fsb3JlbWlycm9yLmluZGlhdGltZXMuY29tL2JhbmdhbG9yZS9vdGhlcnMvY29sbGVnZS1zdHVkZW50LWNsZWFycy10aGUtcGF0aC1mb3Itc2Nob29sLWNoaWxkcmVuL2FtcF9hcnRpY2xlc2hvdy8xMDMwNzM0MzkuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
12,Shocking ! Python snake enters the sets of serial 'Dhruv Tara' | Hot News,ABP Live,news.google.com/articles/CBMihAFodHRwczovL25ld3MuYWJwbGl2ZS5jb20vdmlkZW9zL2VudGVydGFpbm1lbnQvdGVsZXZpc2lvbi1zaG9ja2luZy1weXRob24tc25ha2UtZW50ZXJzLXRoZS1zZXRzLW9mLXNlcmlhbC1kaHJ1di10YXJhLWhvdC1uZXdzLTE2MjU2MDXSAYgBaHR0cHM6Ly9uZXdzLmFicGxpdmUuY29tL3ZpZGVvcy9lbnRlcnRhaW5tZW50L3RlbGV2aXNpb24tc2hvY2tpbmctcHl0aG9uLXNuYWtlLWVudGVycy10aGUtc2V0cy1vZi1zZXJpYWwtZGhydXYtdGFyYS1ob3QtbmV3cy0xNjI1NjA1L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
