,title,source,link,date
0,"Reliance's Jio Financial hits limit-down on debut, valued at $19 bln",Reuters,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2J1c2luZXNzL2ZpbmFuY2UvcmVsaWFuY2Utc3Bpbi1vZmYtamlvLWZpbmFuY2lhbC1mYWxscy01LW1hcmtldC1kZWJ1dC0yMDIzLTA4LTIxL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
1,iPhone manufacturer Foxconn ready to cash in on India's expanding economy,Forbes India,news.google.com/articles/CBMikgFodHRwczovL3d3dy5mb3JiZXNpbmRpYS5jb20vYXJ0aWNsZS90YWtlLW9uZS1iaWctc3Rvcnktb2YtdGhlLWRheS9pcGhvbmUtbWFudWZhY3R1cmVyLWZveGNvbm4tcmVhZHktdG8tY2FzaC1pbi1vbi1pbmRpYXMtZXhwYW5kaW5nLWVjb25vbXkvODc2NDMvMdIBlgFodHRwczovL3d3dy5mb3JiZXNpbmRpYS5jb20vYW1wL2FydGljbGUvdGFrZS1vbmUtYmlnLXN0b3J5LW9mLXRoZS1kYXkvaXBob25lLW1hbnVmYWN0dXJlci1mb3hjb25uLXJlYWR5LXRvLWNhc2gtaW4tb24taW5kaWFzLWV4cGFuZGluZy1lY29ub215Lzg3NjQzLzE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
35,Global Payment Processing Solutions Market Size to Reach USD ...,GlobeNewswire,news.google.com/articles/CBMirAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8yMS8yNzI4NTMzLzAvZW4vR2xvYmFsLVBheW1lbnQtUHJvY2Vzc2luZy1Tb2x1dGlvbnMtTWFya2V0LVNpemUtdG8tUmVhY2gtVVNELTE1MC0yMS1CaWxsaW9uLWluLTIwMzAtRW1lcmdlbi1SZXNlYXJjaC5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
31,IFC and IIFL Home Finance Ltd. Partner to Boost Women's Access to ...,IFC Press Releases,news.google.com/articles/CBMiPWh0dHBzOi8vcHJlc3Nyb29tLmlmYy5vcmcvYWxsL3BhZ2VzL1ByZXNzRGV0YWlsLmFzcHg_SUQ9Mjc3MDXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
30,Global Top Five Leading Testing Instruments Manufacturers,Business Standard,news.google.com/articles/CBMiigFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29udGVudC9wcmVzcy1yZWxlYXNlcy1hbmkvZ2xvYmFsLXRvcC1maXZlLWxlYWRpbmctdGVzdGluZy1pbnN0cnVtZW50cy1tYW51ZmFjdHVyZXJzLTEyMzA4MjEwMDM5MF8xLmh0bWzSAY4BaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9jb250ZW50L3ByZXNzLXJlbGVhc2VzLWFuaS9nbG9iYWwtdG9wLWZpdmUtbGVhZGluZy10ZXN0aW5nLWluc3RydW1lbnRzLW1hbnVmYWN0dXJlcnMtMTIzMDgyMTAwMzkwXzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
29,ata Power Renewable Energy Limited signs PPA for 9 MWp on campus solar plant with Tata Motors Limited for Pantnagar plant in Uttarakhand,Autocar Professional,news.google.com/articles/CBMirgFodHRwczovL3d3dy5hdXRvY2FycHJvLmluL25ld3MvYXRhLXBvd2VyLXJlbmV3YWJsZS1lbmVyZ3ktbGltaXRlZC1zaWducy1wcGEtZm9yLTktbXdwLW9uLWNhbXB1cy1zb2xhci1wbGFudC13aXRoLXRhdGEtbW90b3JzLWxpbWl0ZWQtZm9yLXBhbnRuYWdhci1wbGFudC1pbi11dHRhcmFraGFuZC0xMTY0NDTSAbQBaHR0cHM6Ly93d3cuYXV0b2NhcnByby5pbi9uZXdzL2F0YS1wb3dlci1yZW5ld2FibGUtZW5lcmd5LWxpbWl0ZWQtc2lnbnMtcHBhLWZvci05LW13cC1vbi1jYW1wdXMtc29sYXItcGxhbnQtd2l0aC10YXRhLW1vdG9ycy1saW1pdGVkLWZvci1wYW50bmFnYXItcGxhbnQtaW4tdXR0YXJha2hhbmQtMTE2NDQ0P2FtcD0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
28,Labor Cess Inapplicable To Material Supply And Consultancy Charges: Jharkhand High Court,Live Law - Indian Legal News,news.google.com/articles/CBMieGh0dHBzOi8vd3d3LmxpdmVsYXcuaW4vdGF4LWNhc2VzL2xhYm9yLWNlc3MtaW5hcHBsaWNhYmxlLW1hdGVyaWFsLXN1cHBseS1jb25zdWx0YW5jeS1jaGFyZ2VzLWpoYXJraGFuZC1oaWdoLWNvdXJ0LTIzNTcyNNIBfGh0dHBzOi8vd3d3LmxpdmVsYXcuaW4vYW1wL3RheC1jYXNlcy9sYWJvci1jZXNzLWluYXBwbGljYWJsZS1tYXRlcmlhbC1zdXBwbHktY29uc3VsdGFuY3ktY2hhcmdlcy1qaGFya2hhbmQtaGlnaC1jb3VydC0yMzU3MjQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
26,Tata Technologies joins the AUTomotive Open System ARchitecture (AUTOSAR) partnership as a premium partner,Autocar Professional,news.google.com/articles/CBMijgFodHRwczovL3d3dy5hdXRvY2FycHJvLmluL25ld3MvdGF0YS10ZWNobm9sb2dpZXMtam9pbnMtdGhlLWF1dG9tb3RpdmUtb3Blbi1zeXN0ZW0tYXJjaGl0ZWN0dXJlLWF1dG9zYXItcGFydG5lcnNoaXAtYXMtYS1wcmVtaXVtLXBhcnRuZXItMTE2NDM50gGUAWh0dHBzOi8vd3d3LmF1dG9jYXJwcm8uaW4vbmV3cy90YXRhLXRlY2hub2xvZ2llcy1qb2lucy10aGUtYXV0b21vdGl2ZS1vcGVuLXN5c3RlbS1hcmNoaXRlY3R1cmUtYXV0b3Nhci1wYXJ0bmVyc2hpcC1hcy1hLXByZW1pdW0tcGFydG5lci0xMTY0Mzk_YW1wPTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
24,"Retail India - Retail India News: OneFriday Unveils ""Varsity Chic ...",Indian Retailer,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW9uZWZyaWRheS11bnZlaWxzLXZhcnNpdHktY2hpYy1jb2xsZWN0aW9u0gFjaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLW9uZWZyaWRheS11bnZlaWxzLXZhcnNpdHktY2hpYy1jb2xsZWN0aW9u?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
23,L&T secures (Significant*) order for Perdaman's Urea Plant in Australia,L&T,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LmxhcnNlbnRvdWJyby5jb20vcHJlc3NyZWxlYXNlcy8yMDIzLTA4LTIxLWx0LXNlY3VyZXMtc2lnbmlmaWNhbnQtb3JkZXItZm9yLXBlcmRhbWFucy11cmVhLXBsYW50LWluLWF1c3RyYWxpYS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
