,title,source,link,date
4,"Horoscope for Saturday, 8/26/23 by Christopher Renstrom",SFGATE,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnNmZ2F0ZS5jb20vaG9yb3Njb3BlL2FydGljbGUvaG9yb3Njb3BlLXNhdHVyZGF5LTgtMjYtMjMtY2hyaXN0b3BoZXItcmVuc3Ryb20tMTgzMDU4MjUucGhw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
5,"Horoscope 26 August 2023: Aries & Taurus May Travel For Work, Check Yours!",Jagran English,news.google.com/articles/CBMiVWh0dHBzOi8vZW5nbGlzaC5qYWdyYW4uY29tL3dlYi1zdG9yaWVzL2hvcm9zY29wZS1hdWd1c3QtMjYtMjAyMy1kYWlseS1ob3Jvc2NvcGUtNTk2NjbSAVVodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS93ZWItc3Rvcmllcy9ob3Jvc2NvcGUtYXVndXN0LTI2LTIwMjMtZGFpbHktaG9yb3Njb3BlLTU5NjY2?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
48,"The Karmic Lesson You're Here To Learn, Based On Your Moon Sign",YourTango,news.google.com/articles/CBMiPWh0dHBzOi8vd3d3LnlvdXJ0YW5nby5jb20vem9kaWFjL2thcm1pYy1sZXNzb24tZWFjaC1tb29uLXNpZ27SAUFodHRwczovL3d3dy55b3VydGFuZ28uY29tL3pvZGlhYy9rYXJtaWMtbGVzc29uLWVhY2gtbW9vbi1zaWduP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
46,"Tarot Card Readings: Tarot daily prediction for August 26, 2023",Hindustan Times,news.google.com/articles/CBMihQFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vYXN0cm9sb2d5L2hvcm9zY29wZS90YXJvdC1jYXJkLXJlYWRpbmdzLXRhcm90LWRhaWx5LXByZWRpY3Rpb24tZm9yLWF1Z3VzdC0yNi0yMDIzLTEwMTY5Mjk3MTIyMjU4MS5odG1s0gGJAWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9hc3Ryb2xvZ3kvaG9yb3Njb3BlL3Rhcm90LWNhcmQtcmVhZGluZ3MtdGFyb3QtZGFpbHktcHJlZGljdGlvbi1mb3ItYXVndXN0LTI2LTIwMjMtMTAxNjkyOTcxMjIyNTgxLWFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
38,Mercury Retrograde Meaning In Each Zodiac Sign,YourTango,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3LnlvdXJ0YW5nby5jb20vem9kaWFjL21lcmN1cnktcmV0cm9ncmFkZS1tZWFuaW5nLWVhY2gtem9kaWFjLXNpZ27SAVBodHRwczovL3d3dy55b3VydGFuZ28uY29tL3pvZGlhYy9tZXJjdXJ5LXJldHJvZ3JhZGUtbWVhbmluZy1lYWNoLXpvZGlhYy1zaWduP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
19,"Superman, Batman or Wonder Woman: What is your DC character based on your zodiac",Hindustan Times,news.google.com/articles/CBMimwFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vYXN0cm9sb2d5L2hvcm9zY29wZS9zdXBlcm1hbi1iYXRtYW4tb3Itd29uZGVyLXdvbWFuLXdoYXQtaXMteW91ci1kYy1jaGFyYWN0ZXItYmFzZWQtb24teW91ci16b2RpYWMtc2lnbi0xMDE2OTMwMzcyNTk4MTYuaHRtbNIBnwFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vYXN0cm9sb2d5L2hvcm9zY29wZS9zdXBlcm1hbi1iYXRtYW4tb3Itd29uZGVyLXdvbWFuLXdoYXQtaXMteW91ci1kYy1jaGFyYWN0ZXItYmFzZWQtb24teW91ci16b2RpYWMtc2lnbi0xMDE2OTMwMzcyNTk4MTYtYW1wLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
0,Angel Calendar: August 25-31 Weekly Oracle Guidance for Aries to Pisces,Hindustan Times,news.google.com/articles/CBMijgFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vYXN0cm9sb2d5L2hvcm9zY29wZS9hbmdlbC1jYWxlbmRhci1hdWd1c3QtMjUtMzEtd2Vla2x5LW9yYWNsZS1ndWlkYW5jZS1mb3ItYXJpZXMtdG8tcGlzY2VzLTEwMTY5Mjk0NzQwODU3My5odG1s0gGSAWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9hc3Ryb2xvZ3kvaG9yb3Njb3BlL2FuZ2VsLWNhbGVuZGFyLWF1Z3VzdC0yNS0zMS13ZWVrbHktb3JhY2xlLWd1aWRhbmNlLWZvci1hcmllcy10by1waXNjZXMtMTAxNjkyOTQ3NDA4NTczLWFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
22,Aries to Libra: 4 Zodiac Signs Who Raise Their Kids to Be ...,PINKVILLA,news.google.com/articles/CBMijQFodHRwczovL3d3dy5waW5rdmlsbGEuY29tL2xpZmVzdHlsZS9wZW9wbGUvYXJpZXMtdG8tbGlicmEtNC16b2RpYWMtc2lnbnMtd2hvLXJhaXNlLXRoZWlyLWtpZHMtdG8tYmUtY29tcGV0aXRpdmUtYW5kLXNwb3J0eS15b3VuZ3N0ZXJzLTEyMzgzOTXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
2,"Fire Signs: Check Out The Qualities Of Aries, Leo And Sagittarius!",HerZindagi,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmhlcnppbmRhZ2kuY29tL3dlYi1zdG9yaWVzL3NvY2lldHktY3VsdHVyZS9maXJlLXNpZ25zLXF1YWxpdGllcy1hbmQtdHJhaXRzLW9mLWFyaWVzLWxlby1hbmQtc2FnaXR0YXJpdXMtd3MtMTY4MDTSAXxodHRwczovL3d3dy5oZXJ6aW5kYWdpLmNvbS93ZWItc3Rvcmllcy9zb2NpZXR5LWN1bHR1cmUvZmlyZS1zaWducy1xdWFsaXRpZXMtYW5kLXRyYWl0cy1vZi1hcmllcy1sZW8tYW5kLXNhZ2l0dGFyaXVzLXdzLTE2ODA0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
3,Aries Horoscope September 2023: Full Moons & Relationships,STYLECASTER,news.google.com/articles/CBMiUGh0dHBzOi8vc3R5bGVjYXN0ZXIuY29tL2xpZmVzdHlsZS96b2RpYWMvMTYzMDAyOS9hcmllcy1ob3Jvc2NvcGUtc2VwdGVtYmVyLTIwMjMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
