,title,source,link,date
41,RAI CFO Summit maps new journey for retail finance leaders,retail4growth,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnJldGFpbDRncm93dGguY29tL25ld3MvcmFpLWNmby1zdW1taXQtbWFwcy1uZXctam91cm5leS1mb3ItcmV0YWlsLWZpbmFuY2UtbGVhZGVycy02NDMz0gFnaHR0cHM6Ly93d3cucmV0YWlsNGdyb3d0aC5jb20vbmV3cy9saXRlL3JhaS1jZm8tc3VtbWl0LW1hcHMtbmV3LWpvdXJuZXktZm9yLXJldGFpbC1maW5hbmNlLWxlYWRlcnMtNjQzMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
56,Retail India - Retail India News: Heads Up For Tails Opens its ...,Indian Retailer,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWhlYWRzLXRhaWxzLW9wZW5zLWl0cy1mbGFnc2hpcC1zdG9yZS1iYW5nYWxvcmXSAWhodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtaGVhZHMtdGFpbHMtb3BlbnMtaXRzLWZsYWdzaGlwLXN0b3JlLWJhbmdhbG9yZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
48,"Tinge, A Bangalore-based Cosmetics Brand, Allows Customers to ...",Ahmedabad Mirror,news.google.com/articles/CBMiswFodHRwczovL3d3dy5haG1lZGFiYWRtaXJyb3IuY29tL3RpbmdlLWEtYmFuZ2Fsb3JlLWJhc2VkLWNvc21ldGljcy1icmFuZC1hbGxvd3MtY3VzdG9tZXJzLXRvLXBlcnNvbmFsaXplLWxpcHN0aWNrcy1mb3VuZGF0aW9ucy1hbmQtY29uY2VhbGVycy1hcy1wZXItdGhlaXItcHJlZmVyZW5jZXMvODE4NjI0NTkuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
47,Retail India - Retail India News: DS Group Collabs with Läderach to ...,Indian Retailer,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWRzLWdyb3VwLWNvbGxhYnMtbGFkZXJhY2gtdW52ZWlsLWV4Y2x1c2l2ZS1zdG9yZS1uZXctZGVsaGnSAXRodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtZHMtZ3JvdXAtY29sbGFicy1sYWRlcmFjaC11bnZlaWwtZXhjbHVzaXZlLXN0b3JlLW5ldy1kZWxoaQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
3,Venu Nair's Quest to Reinvent the Shoppers Stop Mojo,India Retailing,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmluZGlhcmV0YWlsaW5nLmNvbS8yMDIzLzA4LzIzL3ZlbnUtbmFpcnMtcXVlc3QtdG8tcmVpbnZlbnQtdGhlLXNob3BwZXJzLXN0b3AtbW9qby_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
90,Retail India - Retail India News: Atulya and Khadi Natural to Expand ...,Indian Retailer,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWF0dWx5YS1hbmQta2hhZGktbmF0dXJhbC1leHBhbmQtcHJvZHVjdGlvbtIBZGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1hdHVseWEtYW5kLWtoYWRpLW5hdHVyYWwtZXhwYW5kLXByb2R1Y3Rpb24?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
89,Retail India - Retail India News: Qatar Investment Authority to Invest ...,Indian Retailer,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXFhdGFyLWludmVzdG1lbnQtYXV0aG9yaXR5LWludmVzdC1ycy04Mjc4LWNyLXJlbGlhbmNlLXJldGFpbC12ZW50dXJlcy1sdGTSAYMBaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXFhdGFyLWludmVzdG1lbnQtYXV0aG9yaXR5LWludmVzdC1ycy04Mjc4LWNyLXJlbGlhbmNlLXJldGFpbC12ZW50dXJlcy1sdGQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
88,"Retail India - Retail India News: Ridhi Mehra's The ICONS, A Tribute ...",Indian Retailer,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXJpZGhpLW1laHJhcy1pY29ucy10cmlidXRlLWxlZ2VuZGFyeS1tb2RlbHMtYXctMjAyMy1jb2xsZWN0aW9u0gF4aHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXJpZGhpLW1laHJhcy1pY29ucy10cmlidXRlLWxlZ2VuZGFyeS1tb2RlbHMtYXctMjAyMy1jb2xsZWN0aW9u?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
81,Retail India - Retail India News: VKC DEBON Expands Product ...,Indian Retailer,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXZrYy1kZWJvbi1leHBhbmRzLXByb2R1Y3QtcG9ydGZvbGlvLWNvbXBsZXRlLWZhc2hpb24tY29sbGVjdGlvbtIBeWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy12a2MtZGVib24tZXhwYW5kcy1wcm9kdWN0LXBvcnRmb2xpby1jb21wbGV0ZS1mYXNoaW9uLWNvbGxlY3Rpb24?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
73,Retail India - Retail India News: The Ayurveda Company Opens First ...,Indian Retailer,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWF5dXJ2ZWRhLWNvbXBhbnktb3BlbnMtZmlyc3Qtc3RvcmUtaW5kb3Jlcy1waG9lbml4LWNpdGFkZWwtbWFsbNIBeWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1heXVydmVkYS1jb21wYW55LW9wZW5zLWZpcnN0LXN0b3JlLWluZG9yZXMtcGhvZW5peC1jaXRhZGVsLW1hbGw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
