,title,source,link,date
1,TCS share price Today Live Updates : TCS stock falls as market sentiment turns bearish | Mint,Mint,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL3Rjcy1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI1LWF1Zy0yMDIzLTExNjkyOTMyMTI3OTkzLmh0bWzSAWtodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy90Y3Mtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNS1hdWctMjAyMy9hbXAtMTE2OTI5MzIxMjc5OTMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
80,"Day trading guide for August 25, 2023: Intraday supports ...",BusinessLine,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9wb3J0Zm9saW8vZGF5LXRyYWRpbmctZ3VpZGUvZGF5LXRyYWRpbmctZ3VpZGUtZm9yLWF1Z3VzdC0yNS9hcnRpY2xlNjcyMzA2OTQuZWNl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
9,"TCS Gets Relief From Discrimination, Visa Violation Lawsuits In US; But Other Allegations Accepted By Court",Trak.in,news.google.com/articles/CBMiggFodHRwczovL3RyYWsuaW4vc3Rvcmllcy90Y3MtZ2V0cy1yZWxpZWYtZnJvbS1kaXNjcmltaW5hdGlvbi12aXNhLXZpb2xhdGlvbi1sYXdzdWl0cy1pbi11cy1idXQtb3RoZXItYWxsZWdhdGlvbnMtYWNjZXB0ZWQtYnktY291cnQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
61,Andhra Pradesh govt. in talks with reputed MNCs to set up centres of excellence in Visakhapatnam,The Hindu,news.google.com/articles/CBMipgFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9jaXRpZXMvVmlzYWtoYXBhdG5hbS9hbmRocmEtcHJhZGVzaC1nb3Z0LWluLXRhbGtzLXdpdGgtcmVwdXRlZC1tbmNzLXRvLXNldC11cC1jZW50cmVzLW9mLWV4Y2VsbGVuY2UtaW4tdmlzYWtoYXBhdG5hbS9hcnRpY2xlNjcyMzE0NDguZWNl0gGrAWh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9uZXdzL2NpdGllcy9WaXNha2hhcGF0bmFtL2FuZGhyYS1wcmFkZXNoLWdvdnQtaW4tdGFsa3Mtd2l0aC1yZXB1dGVkLW1uY3MtdG8tc2V0LXVwLWNlbnRyZXMtb2YtZXhjZWxsZW5jZS1pbi12aXNha2hhcGF0bmFtL2FydGljbGU2NzIzMTQ0OC5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
43,TEAM OF 50 INDIVIDUALS IMPACTED BY DIABETES PREPARE ...,PR Newswire,news.google.com/articles/CBMikwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3RlYW0tb2YtNTAtaW5kaXZpZHVhbHMtaW1wYWN0ZWQtYnktZGlhYmV0ZXMtcHJlcGFyZS1mb3ItdGhlLTIwMjMtdGNzLW5ldy15b3JrLWNpdHktbWFyYXRob24tMzAxOTA5MTYzLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
69,Rajesh Babu G,Tata Consultancy Services (TCS),news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LnRjcy5jb20vaW5zaWdodHMvYXV0aG9ycy9yYWplc2gtYmFidS1n0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
71,Tuscaloosa City Schools to launch 'literacy bus' to promote reading ...,Alabama's News Leader,news.google.com/articles/CBMiyQFodHRwczovL2FiYzMzNDAuY29tL25ld3NsZXR0ZXItZGFpbHkvYWxhYmFtYS10dXNjYWxvb3NhLWNpdHktc2Nob29scy1saXRlcmFjeS1idXMtd2lmaS1jaGlsZHJlbi1yZWFkaW5nLWFjdGl2aXRpZXMtbG9jYXRpb25zLWZyZWUtYm9va3MtbWlrZS1kYXJpYS1jb21tdW5pdHktb3V0cmVhY2gtc3VtbWVyLWJyZWFrLWVsZWN0cm9uaWMtYm9va3MtZ2FtZXPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
54,TCS closed today,Tiffin Advertiser Tribune,news.google.com/articles/CBMiPGh0dHBzOi8vYWR2ZXJ0aXNlci10cmlidW5lLmNvbS9uZXdzLzQ3NjQ0MS90Y3MtY2xvc2VkLXRvZGF5L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
10,TCS Empowers Initiative: Creating an Ecosystem for Inclusive Growth,Tata Consultancy Services (TCS),news.google.com/articles/CBMibmh0dHBzOi8vd3d3LnRjcy5jb20vd2hvLXdlLWFyZS9jb3Jwb3JhdGUtc29jaWFsLXJlc3BvbnNpYmlsaXR5L2FydGljbGUvdGNzLWVtcG93ZXJzLWZvc3RlcmluZy1pbmNsdXNpdmUtZ3Jvd3Ro0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,"Goldman Sachs puts buy ratings on TCS, LTIMindtree, Infosys",The Economic Times,news.google.com/articles/CBMigwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9nb2xkbWFuLXNhY2hzLXB1dHMtYnV5LXJhdGluZ3Mtb24tdGNzLWx0aW1pbmR0cmVlLWluZm9zeXMvYXJ0aWNsZXNob3cvMTAyOTk5NjY2LmNtc9IBhwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9nb2xkbWFuLXNhY2hzLXB1dHMtYnV5LXJhdGluZ3Mtb24tdGNzLWx0aW1pbmR0cmVlLWluZm9zeXMvYW1wX2FydGljbGVzaG93LzEwMjk5OTY2Ni5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
