,title,source,link,date
46,"New Forest Closure Order for Orleans, Ukonom, and Lower Trinity ...",Redheaded Blackbelt,news.google.com/articles/CBMibmh0dHBzOi8va3lta2VtcC5jb20vMjAyMy8wOC8yNi9uZXctZm9yZXN0LWNsb3N1cmUtb3JkZXItZm9yLW9ybGVhbnMtdWtvbm9tLWFuZC1sb3dlci10cmluaXR5LXJhbmdlci1kaXN0cmljdHMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
38,"F1 Dutch GP – Start time, how to watch, starting grid & more",Motorsport.com,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3Lm1vdG9yc3BvcnQuY29tL2YxL25ld3MvMjAyMy1mMS1kdXRjaC1ncmFuZC1wcml4LWhvdy10by13YXRjaC1zdGFydC10aW1lLzEwNTExOTIyL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
9,"Why Saurabh Mukherjea is still gung-ho on specialty chemicals, adding to Little Champs portfolio",The Economic Times,news.google.com/articles/CBMiqQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy93aHktc2F1cmFiaC1tdWtoZXJqZWEtaXMtc3RpbGwtZ3VuZy1oby1vbi1zcGVjaWFsdHktY2hlbWljYWxzLWFkZGluZy10by1saXR0bGUtY2hhbXBzLXBvcnRmb2xpby9hcnRpY2xlc2hvdy8xMDMwNDY3MDMuY21z0gGtAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL2V4cGVydC12aWV3L3doeS1zYXVyYWJoLW11a2hlcmplYS1pcy1zdGlsbC1ndW5nLWhvLW9uLXNwZWNpYWx0eS1jaGVtaWNhbHMtYWRkaW5nLXRvLWxpdHRsZS1jaGFtcHMtcG9ydGZvbGlvL2FtcF9hcnRpY2xlc2hvdy8xMDMwNDY3MDMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
45,Rs 82/Share Dividend: Mid-Cap Stock To Turn Ex-Dividend Next Week For 820%,Goodreturns,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3MvcnMtODItc2hhcmUtZGl2aWRlbmQtbWlkLWNhcC1zdG9jay10by10dXJuLWV4LWRpdmlkZW5kLW5leHQtd2Vlay1mb3ItODIwLTEyOTYzNzUuaHRtbNIBfWh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL2FtcGh0bWwvbmV3cy9ycy04Mi1zaGFyZS1kaXZpZGVuZC1taWQtY2FwLXN0b2NrLXRvLXR1cm4tZXgtZGl2aWRlbmQtbmV4dC13ZWVrLWZvci04MjAtMTI5NjM3NS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
26,Sector rotation is the ideal strategy going into the rest of 2023: Rahul Sharma,The Economic Times,news.google.com/articles/CBMimAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9zZWN0b3Itcm90YXRpb24taXMtdGhlLWlkZWFsLXN0cmF0ZWd5LWdvaW5nLWludG8tdGhlLXJlc3Qtb2YtMjAyMy1yYWh1bC1zaGFybWEvYXJ0aWNsZXNob3cvMTAzMDE1NDkyLmNtc9IBnAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9zZWN0b3Itcm90YXRpb24taXMtdGhlLWlkZWFsLXN0cmF0ZWd5LWdvaW5nLWludG8tdGhlLXJlc3Qtb2YtMjAyMy1yYWh1bC1zaGFybWEvYW1wX2FydGljbGVzaG93LzEwMzAxNTQ5Mi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
53,Does the microfinance cycle have more legs? Ishmohit Arora answers,The Economic Times,news.google.com/articles/CBMiiwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9kb2VzLXRoZS1taWNyb2ZpbmFuY2UtY3ljbGUtaGF2ZS1tb3JlLWxlZ3MtaXNobW9oaXQtYXJvcmEtYW5zd2Vycy9hcnRpY2xlc2hvdy8xMDMwMTc0NDQuY21z0gGPAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL2V4cGVydC12aWV3L2RvZXMtdGhlLW1pY3JvZmluYW5jZS1jeWNsZS1oYXZlLW1vcmUtbGVncy1pc2htb2hpdC1hcm9yYS1hbnN3ZXJzL2FtcF9hcnRpY2xlc2hvdy8xMDMwMTc0NDQuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
49,Switzerland issues special passport for Afghans declared stateless,Middle East Monitor,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lm1pZGRsZWVhc3Rtb25pdG9yLmNvbS8yMDIzMDgyNC1zd2l0emVybGFuZC1pc3N1ZXMtc3BlY2lhbC1wYXNzcG9ydC1mb3ItYWZnaGFucy1kZWNsYXJlZC1zdGF0ZWxlc3Mv0gFyaHR0cHM6Ly93d3cubWlkZGxlZWFzdG1vbml0b3IuY29tLzIwMjMwODI0LXN3aXR6ZXJsYW5kLWlzc3Vlcy1zcGVjaWFsLXBhc3Nwb3J0LWZvci1hZmdoYW5zLWRlY2xhcmVkLXN0YXRlbGVzcy9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
34,"The Hong Kong Convention, EU regulation and outstanding legal ...",Watson Farley & Williams,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lndmdy5jb20vYXJ0aWNsZXMvdGhlLWhvbmcta29uZy1jb252ZW50aW9uLWV1LXJlZ3VsYXRpb24tYW5kLW91dHN0YW5kaW5nLWxlZ2FsLWlzc3Vlcy1pbi12YXJpb3VzLXN0YXRlcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,SRF stock price up 0.93 per cent as Sensex climbs,The Economic Times,news.google.com/articles/CBMiggFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3JmLXN0b2NrLXByaWNlLXVwLTAtOTMtcGVyLWNlbnQtYXMtc2Vuc2V4LWNsaW1icy9hcnRpY2xlc2hvdy8xMDI5NzEwMDYuY21z0gGGAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay13YXRjaC9zcmYtc3RvY2stcHJpY2UtdXAtMC05My1wZXItY2VudC1hcy1zZW5zZXgtY2xpbWJzL2FtcF9hcnRpY2xlc2hvdy8xMDI5NzEwMDYuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
64,Notice to Bidders Highway 81 B-Y Water M,Mitchell Republic,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lm1pdGNoZWxscmVwdWJsaWMuY29tL2xlZ2FsLW5vdGljZXMvbm90aWNlLXRvLWJpZGRlcnMtaGlnaHdheS04MS1iLXktd2F0ZXItbS1zdHJhdGljYS1sZWdhbHMtMjUwODE10gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
