,title,source,link,date
13,PSU general insurers unlikely to get govt funding in FY24,YourStory,news.google.com/articles/CBMiUWh0dHBzOi8veW91cnN0b3J5LmNvbS8yMDIzLzA4L3BzdS1nZW5lcmFsLWluc3VyZXJzLXVubGlrZWx5LWdldC1nb3Z0LWZ1bmRpbmctZnkyNNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
68,Apeejay Shipping acquires Japanese-built vessel,ETInfra.com,news.google.com/articles/CBMieGh0dHBzOi8vaW5mcmEuZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL3BvcnRzLXNoaXBwaW5nL2FwZWVqYXktc2hpcHBpbmctYWNxdWlyZXMtamFwYW5lc2UtYnVpbHQtdmVzc2VsLzEwMzA3Nzk3NdIBfGh0dHBzOi8vaW5mcmEuZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy9wb3J0cy1zaGlwcGluZy9hcGVlamF5LXNoaXBwaW5nLWFjcXVpcmVzLWphcGFuZXNlLWJ1aWx0LXZlc3NlbC8xMDMwNzc5NzU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
10,ICRA Entry Deadline Extended for September's National ...,Afloat,news.google.com/articles/CBMic2h0dHBzOi8vYWZsb2F0LmllL3NhaWwvaWNyYS9pdGVtLzYwMjQ4LWljcmEtZW50cnktZGVhZGxpbmUtZXh0ZW5kZWQtZm9yLXNlcHRlbWJlci1zLW5hdGlvbmFsLWNoYW1waW9uc2hpcHMtYXQtaG93dGjSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
22,RECENT DEVELOPMENTS IN GST,Tax Management India. Com,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LnRheG1hbmFnZW1lbnRpbmRpYS5jb20vdmlzaXRvci9kZXRhaWxfYXJ0aWNsZS5hc3A_QXJ0aWNsZUlEPTExNzc50gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
14,Current Affairs Questions and Answers 26 August 2023,Bankersadda,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3LmJhbmtlcnNhZGRhLmNvbS9jdXJyZW50LWFmZmFpcnMtcXVlc3Rpb25zLWFuZC1hbnN3ZXJzLTI2LWF1Z3VzdC0yMDIzL9IBVWh0dHBzOi8vd3d3LmJhbmtlcnNhZGRhLmNvbS9jdXJyZW50LWFmZmFpcnMtcXVlc3Rpb25zLWFuZC1hbnN3ZXJzLTI2LWF1Z3VzdC0yMDIzL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
0,Jayanta Chatterjee appointed as MD & CEO of ICRA Analytics,The Hindu,news.google.com/articles/CBMibmh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9idXNpbmVzcy9qYXlhbnRhLWNoYXR0ZXJqZWUtYXBwb2ludGVkLWFzLW1kLWNlby1vZi1pY3JhLWFuYWx5dGljcy9hcnRpY2xlNjcyMzU4MTkuZWNl0gFzaHR0cHM6Ly93d3cudGhlaGluZHUuY29tL2J1c2luZXNzL2pheWFudGEtY2hhdHRlcmplZS1hcHBvaW50ZWQtYXMtbWQtY2VvLW9mLWljcmEtYW5hbHl0aWNzL2FydGljbGU2NzIzNTgxOS5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,"ICRA Forecasts India’s GDP Growth of 8.5% in Q1, 2023",Adda247,news.google.com/articles/CBMiVmh0dHBzOi8vY3VycmVudGFmZmFpcnMuYWRkYTI0Ny5jb20vaWNyYS1mb3JlY2FzdHMtaW5kaWFzLWdkcC1ncm93dGgtb2YtOC01LWluLXExLTIwMjMv0gFaaHR0cHM6Ly9jdXJyZW50YWZmYWlycy5hZGRhMjQ3LmNvbS9pY3JhLWZvcmVjYXN0cy1pbmRpYXMtZ2RwLWdyb3d0aC1vZi04LTUtaW4tcTEtMjAyMy9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
40,'Current' Affairs: How the Centre's new rules can transform India's ...,BusinessLine,news.google.com/articles/CBMilQFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbXVsdGltZWRpYS9hdWRpby9jdXJyZW50LWFmZmFpcnMtaG93LXRoZS1jZW50cmVzLW5ldy1ydWxlcy1jYW4tdHJhbnNmb3JtLWluZGlhcy1wb3dlci1zZWN0b3IvYXJ0aWNsZTY3MjM0NjM1LmVjZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
25,"Share Market Highlights 25 August 2023: Sensex drops 365 pts, Nifty below 19,300 amid global concerns",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTI1LWF1Z3VzdC0yMDIzL2FydGljbGU2NzIzMjMyNy5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0yNS1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMzIzMjcuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
21,Rupee Strengthened To A Three-Week High As A Pullback In US ...,Investing.com India,news.google.com/articles/CBMidmh0dHBzOi8vaW4uaW52ZXN0aW5nLmNvbS9hbmFseXNpcy9ydXBlZS1zdHJlbmd0aGVuZWQtdG8tYS10aHJlZXdlZWstaGlnaC1hcy1hLXB1bGxiYWNrLWluLXVzLXRyZWFzdXJ5LXlpZWxkcy0yMDA1OTU1NTbSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
