,title,source,link,date
54,‘KCR Joined Hands With BJP’: Congress Slams Telangana CM For Skipping Oppn Meet,Jagran English,news.google.com/articles/CBMifGh0dHBzOi8vZW5nbGlzaC5qYWdyYW4uY29tL2luZGlhL2NvbmdyZXNzLXNsYW1zLXRlbGFuZ2FuYS1jbS1mb3Itc2tpcHBpbmctb3Bwb3NpdGlvbi1tZWV0LWtjci1qb2luZWQtaGFuZHMtd2l0aC1ianAtMTAwOTYzNzLSAYEBaHR0cHM6Ly9lbmdsaXNoLmphZ3Jhbi5jb20vbGl0ZS9pbmRpYS9jb25ncmVzcy1zbGFtcy10ZWxhbmdhbmEtY20tZm9yLXNraXBwaW5nLW9wcG9zaXRpb24tbWVldC1rY3Itam9pbmVkLWhhbmRzLXdpdGgtYmpwLTEwMDk2Mzcy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
59,"US Fed To Keep Borrowing Costs High, Warns About Another Rate Hike If Need Arises; Details Here",Jagran English,news.google.com/articles/CBMijQFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS91cy9idXNpbmVzcy91cy1mZWQtdG8ta2VlcC1ib3Jyb3dpbmctY29zdHMtaGlnaC13YXJucy1hYm91dC1hbm90aGVyLXJhdGUtaGlrZS1pZi1uZWVkLWFyaXNlcy1kZXRhaWxzLWhlcmUtMTAwOTYzMDPSAZIBaHR0cHM6Ly9lbmdsaXNoLmphZ3Jhbi5jb20vbGl0ZS91cy9idXNpbmVzcy91cy1mZWQtdG8ta2VlcC1ib3Jyb3dpbmctY29zdHMtaGlnaC13YXJucy1hYm91dC1hbm90aGVyLXJhdGUtaGlrZS1pZi1uZWVkLWFyaXNlcy1kZXRhaWxzLWhlcmUtMTAwOTYzMDM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
46,"TVS Apache RTR 310 Pre-Bookings Start At Rs 3,100; Launch On Sept 6; Check Specs, Expected Prices Here",Jagran English,news.google.com/articles/CBMiigFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9hdXRvL3R2cy1hcGFjaGUtcnRyLTMxMC1wcmVib29raW5ncy1zdGFydC1hdC1ycy0zMTAwLWxhdW5jaC1vbi1zZXB0LTYtY2hlY2stc3BlY3MtZXhwZWN0ZWQtcHJpY2VzLWhlcmUtMTAwOTYzNDDSAY8BaHR0cHM6Ly9lbmdsaXNoLmphZ3Jhbi5jb20vbGl0ZS9hdXRvL3R2cy1hcGFjaGUtcnRyLTMxMC1wcmVib29raW5ncy1zdGFydC1hdC1ycy0zMTAwLWxhdW5jaC1vbi1zZXB0LTYtY2hlY2stc3BlY3MtZXhwZWN0ZWQtcHJpY2VzLWhlcmUtMTAwOTYzNDA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
47,"Reliance AGM 2023: From Reliance Jio IPO To Revised 5G Prices, What To Expect From Reliance's Annual Meet",Jagran English,news.google.com/articles/CBMikwFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9idXNpbmVzcy9yZWxpYW5jZS1hZ20tMjAyMy1mcm9tLXJlbGlhbmNlLWppby1pcG8tdG8tcmV2aXNlZC01Zy1wcmljZXMtd2hhdC10by1leHBlY3QtZnJvbS1yZWxpYW5jZXMtYW5udWFsLW1lZXQtMTAwOTYyNzbSAZgBaHR0cHM6Ly9lbmdsaXNoLmphZ3Jhbi5jb20vbGl0ZS9idXNpbmVzcy9yZWxpYW5jZS1hZ20tMjAyMy1mcm9tLXJlbGlhbmNlLWppby1pcG8tdG8tcmV2aXNlZC01Zy1wcmljZXMtd2hhdC10by1leHBlY3QtZnJvbS1yZWxpYW5jZXMtYW5udWFsLW1lZXQtMTAwOTYyNzY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
48,"Asia Cup 2023: Pakistan Include Saud Shakeel To Squad, Tayyab Tahir Added As Travelling Reserve",Jagran English,news.google.com/articles/CBMiiQFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9jcmlja2V0L2FzaWEtY3VwLTIwMjMtcGFraXN0YW4taW5jbHVkZS1zYXVkLXNoYWtlZWwtdG8tc3F1YWQtdGF5eWFiLXRhaGlyLWFkZGVkLWFzLXRyYXZlbGxpbmctcmVzZXJ2ZS0xMDA5NjM2MNIBjgFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9saXRlL2NyaWNrZXQvYXNpYS1jdXAtMjAyMy1wYWtpc3Rhbi1pbmNsdWRlLXNhdWQtc2hha2VlbC10by1zcXVhZC10YXl5YWItdGFoaXItYWRkZWQtYXMtdHJhdmVsbGluZy1yZXNlcnZlLTEwMDk2MzYw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
49,Kerala: Class Seven Student Made To Sit On Floor Due To Non-Payment Of Fees; Probe Ordered,Jagran English,news.google.com/articles/CBMiggFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9pbmRpYS9rZXJhbGEtY2xhc3Mtc2V2ZW4tc3R1ZGVudC1tYWRlLXRvLXNpdC1vbi1mbG9vci1kdWUtdG8tbm9uLXBheW1lbnQtb2YtZmVlcy1wcm9iZS1vcmRlcmVkLTEwMDk2MzUy0gGHAWh0dHBzOi8vZW5nbGlzaC5qYWdyYW4uY29tL2xpdGUvaW5kaWEva2VyYWxhLWNsYXNzLXNldmVuLXN0dWRlbnQtbWFkZS10by1zaXQtb24tZmxvb3ItZHVlLXRvLW5vbi1wYXltZW50LW9mLWZlZXMtcHJvYmUtb3JkZXJlZC0xMDA5NjM1Mg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
50,New KTM 390 vs Old KTM 390: What Sets The New-Gen KTM 390 Duke Apart From Its Predecessor,Jagran English,news.google.com/articles/CBMigAFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9hdXRvL25ldy1rdG0tMzkwLXZzLW9sZC1rdG0tMzkwLXdoYXQtc2V0cy10aGUtbmV3Z2VuLWt0bS0zOTAtZHVrZS1hcGFydC1mcm9tLWl0cy1wcmVkZWNlc3Nvci0xMDA5NjM0NNIBhQFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9saXRlL2F1dG8vbmV3LWt0bS0zOTAtdnMtb2xkLWt0bS0zOTAtd2hhdC1zZXRzLXRoZS1uZXdnZW4ta3RtLTM5MC1kdWtlLWFwYXJ0LWZyb20taXRzLXByZWRlY2Vzc29yLTEwMDk2MzQ0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
51,"'Reach Out When You Read My Text', New Message Fraud Grips WhatsApp In India; Details",Jagran English,news.google.com/articles/CBMimgFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS90ZWNobm9sb2d5L3doYXRzYXBwLXNjYW0tY2FsbHMtaW5kaWEtcmVhY2gtb3V0LXdoZW4teW91LXJlYWQtbXktdGV4dC1uZXctbWVzc2FnZS1mcmF1ZC1ncmlwcy13aGF0c2FwcC1pbi1pbmRpYS1kZXRhaWxzLTEwMDk2MzEw0gGfAWh0dHBzOi8vZW5nbGlzaC5qYWdyYW4uY29tL2xpdGUvdGVjaG5vbG9neS93aGF0c2FwcC1zY2FtLWNhbGxzLWluZGlhLXJlYWNoLW91dC13aGVuLXlvdS1yZWFkLW15LXRleHQtbmV3LW1lc3NhZ2UtZnJhdWQtZ3JpcHMtd2hhdHNhcHAtaW4taW5kaWEtZGV0YWlscy0xMDA5NjMxMA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
52,"National Sports Day 2023: History, Significance And Other Important Details",Jagran English,news.google.com/articles/CBMid2h0dHBzOi8vZW5nbGlzaC5qYWdyYW4uY29tL2xpZmVzdHlsZS9uYXRpb25hbC1zcG9ydHMtZGF5LTIwMjMtaGlzdG9yeS1zaWduaWZpY2FuY2UtYW5kLW90aGVyLWltcG9ydGFudC1kZXRhaWxzLTEwMDk2Mjg30gF8aHR0cHM6Ly9lbmdsaXNoLmphZ3Jhbi5jb20vbGl0ZS9saWZlc3R5bGUvbmF0aW9uYWwtc3BvcnRzLWRheS0yMDIzLWhpc3Rvcnktc2lnbmlmaWNhbmNlLWFuZC1vdGhlci1pbXBvcnRhbnQtZGV0YWlscy0xMDA5NjI4Nw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
53,Mercedes-Benz All-Electric EQE SUV To Be Launched In India On ...,Jagran English,news.google.com/articles/CBMikQFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9hdXRvL21lcmNlZGVzYmVuei1hbGxlbGVjdHJpYy1lcWUtc3V2LXRvLWJlLWxhdW5jaGVkLWluLWluZGlhLW9uLXNlcHQtMTUtdG8tY29tcGV0ZS13aXRoLWJtdy1peC1hdWRpLXE4LWV0cm9uLTEwMDk2MzY50gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
