,title,source,link,date
4,Indian Craft Gin Samsara Introduces ‘Vale of Paradise’,BW Businessworld,news.google.com/articles/CBMif2h0dHBzOi8vZXZlcnl0aGluZ2V4cGVyaWVudGlhbC5idXNpbmVzc3dvcmxkLmluL2FydGljbGUvSW5kaWFuLUNyYWZ0LUdpbi1TYW1zYXJhLUludHJvZHVjZXMtVmFsZS1vZi1QYXJhZGlzZS0vMjItMDktMjAyMy00OTIyMzjSAYMBaHR0cHM6Ly9ldmVyeXRoaW5nZXhwZXJpZW50aWFsLmJ1c2luZXNzd29ybGQuaW4vYW1wL2FydGljbGUvSW5kaWFuLUNyYWZ0LUdpbi1TYW1zYXJhLUludHJvZHVjZXMtVmFsZS1vZi1QYXJhZGlzZS0vMjItMDktMjAyMy00OTIyMzg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-22
5,India Gin Market Research Report To Design A Cohesive And ...,Digital Journal,news.google.com/articles/CBMigQJodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9jb2hlcmVudC1tYXJrZXQtaW5zaWdodHMvaW5kaWEtZ2luLW1hcmtldC1yZXNlYXJjaC1yZXBvcnQtdG8tZGVzaWduLWEtY29oZXNpdmUtYW5kLXByZWRpY3RpdmUtYnVzaW5lc3Mtc3RyYXRlZ3ktYnktMjAzMC1zbmhsLWluZGlhLXByaXZhdGUtbGltaXRlZC1qYWdhdGppdC1pbmR1c3RyaWVzLWxpbWl0ZWQtbW9oYW4tbWVha2luLWxpbWl0ZWQtcmFkaWNvLWtoYWl0YW4tbGltaXRlZNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-22
16,Cognac And Brandy Market Is Predicted To Witness Growth Exponentially By 2032,openPR,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMjE3OTg4L2NvZ25hYy1hbmQtYnJhbmR5LW1hcmtldC1pcy1wcmVkaWN0ZWQtdG8td2l0bmVzcy1ncm93dGjSAVpodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMjE3OTg4L2NvZ25hYy1hbmQtYnJhbmR5LW1hcmtldC1pcy1wcmVkaWN0ZWQtdG8td2l0bmVzcy1ncm93dGg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-22
58,"IFB Agro Industries Ltd Share Price Today, IFBAGRO Share Price ...",Business Today,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL2lmYi1hZ3JvLWluZHVzdHJpZXMtbHRkLWlmYmFncm8tc2hhcmUtcHJpY2UtMzYxNzg00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-22
24,"Share Market Highlights 21 September 2023: Sensex drops 570 pts; Nifty ends below 19,750; bank, auto stocks weigh heavily",BusinessLine,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTIxLXNlcHRlbWJlci0yMDIzL2FydGljbGU2NzMyNjYwNC5lY2XSAW9odHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdG9jay1tYXJrZXQtaGlnaGxpZ2h0cy0yMS1zZXB0ZW1iZXItMjAyMy9hcnRpY2xlNjczMjY2MDQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-21
0,"Tilaknagar Industries Ltd.: -September 20, 2023",Marketscreener.com,news.google.com/articles/CBMifWh0dHBzOi8vd3d3Lm1hcmtldHNjcmVlbmVyLmNvbS9xdW90ZS9zdG9jay9USUxBS05BR0FSLUlORFVTVFJJRVMtTFRELTY1MDA4NDYvbmV3cy9EZXRhY2hlbWVudC1kZS1mb3ItZmluYWwtZGl2aWRlbmQtNDQ4NTg2Njkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-20
3,"Stocks To Watch: Infosys, SBI, Cipla, InterGlobe Aviation, SJVN, Biocon, Apollo Tyres, Exide Industries, REC",BQ Prime,news.google.com/articles/CBMihAFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtaW5mb3N5cy1zYmktY2lwbGEtaW50ZXJnbG9iZS1hdmlhdGlvbi1zanZuLWJpb2Nvbi1hcG9sbG8tdHlyZXMtZXhpZGUtaW5kdXN0cmllcy1yZWPSAYgBaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL3N0b2Nrcy10by13YXRjaC1pbmZvc3lzLXNiaS1jaXBsYS1pbnRlcmdsb2JlLWF2aWF0aW9uLXNqdm4tYmlvY29uLWFwb2xsby10eXJlcy1leGlkZS1pbmR1c3RyaWVzLXJlYw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-20
14,Argus Helps Standard Chartered Recover Debts from Prag | India,Law.asia,news.google.com/articles/CBMiPWh0dHBzOi8vbGF3LmFzaWEvYXJndXMtc3RhbmRhcmQtY2hhcnRlcmVkLWRlYnQtcmVjb3ZlcnktcHJhZy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-19
1,"Dividend Stocks: SAIL, Mastek, RVNL, Mazagon Dock Shipbuilders, others to trade ex-dividend this week; check full list | Mint",Mint,news.google.com/articles/CBMipgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RpdmlkZW5kLXN0b2Nrcy1zYWlsLW1hc3Rlay1ydm5sLW1hemFnb24tZG9jay1zaGlwYnVpbGRlcnMtb3RoZXJzLXRvLXRyYWRlLWV4LWRpdmlkZW5kLXRoaXMtd2Vlay0xMTY5NDg3NzUzMjQ5OC5odG1s0gGqAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvZGl2aWRlbmQtc3RvY2tzLXNhaWwtbWFzdGVrLXJ2bmwtbWF6YWdvbi1kb2NrLXNoaXBidWlsZGVycy1vdGhlcnMtdG8tdHJhZGUtZXgtZGl2aWRlbmQtdGhpcy13ZWVrL2FtcC0xMTY5NDg3NzUzMjQ5OC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-16
32,"मद्य कंपन्यांच्या शेअर्सची भरभराट, वर्षभरातच पैसा दुप्पट; स्टॉक खरेदीत तुम्ही तर नाहीत ना मागे",महाराष्ट्र टाइम्स (Maharashtra Times),news.google.com/articles/CBMivgFodHRwczovL21haGFyYXNodHJhdGltZXMuY29tL2J1c2luZXNzL3NoYXJlLWJhemFhci9tdWx0aWJhZ2dlci1saXF1b3Itc3RvY2stdG8td2F0Y2gtdGlsYWtuYWdhci1pbmR1c3RyaWVzLXNvbS1kaXN0aWxsZXJpZXMtYnJld2VyaWVzLWx0ZC1naXZlcy1oaWdoLXJldHVybi1pbnZlc3Rvci9hcnRpY2xlc2hvdy8xMDM2NTAzNDcuY21z0gHCAWh0dHBzOi8vbWFoYXJhc2h0cmF0aW1lcy5jb20vYnVzaW5lc3Mvc2hhcmUtYmF6YWFyL211bHRpYmFnZ2VyLWxpcXVvci1zdG9jay10by13YXRjaC10aWxha25hZ2FyLWluZHVzdHJpZXMtc29tLWRpc3RpbGxlcmllcy1icmV3ZXJpZXMtbHRkLWdpdmVzLWhpZ2gtcmV0dXJuLWludmVzdG9yL2FtcF9hcnRpY2xlc2hvdy8xMDM2NTAzNDcuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-14
