,title,source,link,date
57,Two Southwest Michigan Symphony Orchestra Pop Up! Concerts ...,Herald Palladium,news.google.com/articles/CBMimwFodHRwczovL3d3dy5oZXJhbGRwYWxsYWRpdW0uY29tL2ZlYXR1cmVzL3R3by1zb3V0aHdlc3QtbWljaGlnYW4tc3ltcGhvbnktb3JjaGVzdHJhLXBvcC11cC1jb25jZXJ0cy1yZW1haW4vYXJ0aWNsZV9iZjNmOTUxYy0xODRkLTU5NmYtOTI4OC1jM2RkOWFiZTg2MDEuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
78,State's largest wildfire burns in southwest Louisiana's Beauregard ...,KADN,news.google.com/articles/CBMikwFodHRwczovL3d3dy5rYWRuLmNvbS9uZXdzL3N0YXRlcy1sYXJnZXN0LXdpbGRmaXJlLWJ1cm5zLWluLXNvdXRod2VzdC1sb3Vpc2lhbmFzLWJlYXVyZWdhcmQtcGFyaXNoL2FydGljbGVfYzk2MzM3ZTgtNDIzNS0xMWVlLWI3NDctODdiOGM2ODBhZTFkLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
51,Tucson Border Patrol Sector busiest sector in Southwest,KVOA Tucson News,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5rdm9hLmNvbS9uZXdzL2xvY2FsL3R1Y3Nvbi1ib3JkZXItcGF0cm9sLXNlY3Rvci1idXNpZXN0LXNlY3Rvci1pbi1zb3V0aHdlc3QvYXJ0aWNsZV9kYWI0Yjk5ZS00MjFkLTExZWUtYThjMy02MzY4ZGY1YTFmOTUuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
48,Three Cornwall beaches rank in list of 'dirtiest' in the southwest,Falmouth Packet,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmZhbG1vdXRocGFja2V0LmNvLnVrL25ld3MvMjM3NDMxOTkudGhyZWUtYmVhY2hlcy1jb3Jud2FsbC1kaXJ0aWVzdC1zb3V0aHdlc3Qv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
46,Apparent murder-suicide under investigation in SW DC,WUSA9.com,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lnd1c2E5LmNvbS9hcnRpY2xlL25ld3MvbG9jYWwvZGMvbXVyZGVyLXN1aWNpZGUtaW52ZXN0aWdhdGlvbi1kYy82NS00YTJlZjlhZi03ZjJjLTRiZDAtOGZmOS1lZDAxNGM3ZmI1OTLSAXdodHRwczovL3d3dy53dXNhOS5jb20vYW1wL2FydGljbGUvbmV3cy9sb2NhbC9kYy9tdXJkZXItc3VpY2lkZS1pbnZlc3RpZ2F0aW9uLWRjLzY1LTRhMmVmOWFmLTdmMmMtNGJkMC04ZmY5LWVkMDE0YzdmYjU5Mg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
63,PREP FOOTBALL: 2023 Southwest District Preview Capsules,Bristol Herald Courier,news.google.com/articles/CBMiiQFodHRwczovL2hlcmFsZGNvdXJpZXIuY29tL3Nwb3J0cy9wcmVwLWZvb3RiYWxsLTIwMjMtc291dGh3ZXN0LWRpc3RyaWN0LXByZXZpZXctY2Fwc3VsZXMvYXJ0aWNsZV8zYzQwNTM3YS00MWNhLTExZWUtYTJmNS01Nzc1ZGQ1NTAwZTMuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
43,Arrest papers detail shots fired incident in Southwest Colorado ...,KKTV,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmtrdHYuY29tLzIwMjMvMDgvMjQvYXJyZXN0LXBhcGVycy1kZXRhaWwtc2hvdHMtZmlyZWQtaW5jaWRlbnQtc291dGh3ZXN0LWNvbG9yYWRvLXNwcmluZ3MtbmVpZ2hib3Job29kL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
33,"Economic corridors linking northeast, southwest may yield $286b by ...",The Financial Express BD,news.google.com/articles/CBMidGh0dHBzOi8vdGhlZmluYW5jaWFsZXhwcmVzcy5jb20uYmQvZWNvbm9teS9lY29ub21pYy1jb3JyaWRvcnMtbGlua2luZy1ub3J0aGVhc3Qtc291dGh3ZXN0LW1heS15aWVsZC0yODZiLWJ5LTIwNTAtYWRi0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
68,"Southwest Notes: VanVleet, Green, Reaves, Pelicans",hoopsrumors.com,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3Lmhvb3BzcnVtb3JzLmNvbS8yMDIzLzA4L3NvdXRod2VzdC1ub3Rlcy12YW52bGVldC1ncmVlbi1yZWF2ZXMtcGVsaWNhbnMuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
72,Firefighters set up camp in Southwest Oregon to battle massive ...,Blue Mountain Eagle,news.google.com/articles/CBMizAFodHRwczovL3d3dy5ibHVlbW91bnRhaW5lYWdsZS5jb20vbmV3cy93aWxkZmlyZXMvb3JlZ29uL2ZpcmVmaWdodGVycy1zZXQtdXAtY2FtcC1pbi1zb3V0aHdlc3Qtb3JlZ29uLXRvLWJhdHRsZS1tYXNzaXZlLWJsYXplLWNyb3NzaW5nLW92ZXItZnJvbS1jYWxpZm9ybmlhL2FydGljbGVfMDIwNTc1OGYtMDNhZC01MzIzLWE3NDEtYzUwNjliYzM0N2QwLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
