,title,source,link,date
33,Elacestrant Improves Outcomes in ET-Resistant Advanced Breast ...,Targeted Oncology,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnRhcmdldGVkb25jLmNvbS92aWV3L2VsYWNlc3RyYW50LWltcHJvdmVzLW91dGNvbWVzLWluLWV0LXJlc2lzdGFudC1hZHZhbmNlZC1icmVhc3QtY2FuY2Vy0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
30,Sam Chun Dang Pharm licenses out Eylea biosimilar to Canadian company in $15 mil. deal,KBR,news.google.com/articles/CBMiPWh0dHBzOi8vd3d3LmtvcmVhYmlvbWVkLmNvbS9uZXdzL2FydGljbGVWaWV3Lmh0bWw_aWR4bm89MjE5MDTSAUBodHRwczovL3d3dy5rb3JlYWJpb21lZC5jb20vbmV3cy9hcnRpY2xlVmlld0FtcC5odG1sP2lkeG5vPTIxOTA0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
56,Immune Checkpoint Inhibitors Can Be Active in Penile Cancer,Physician's Weekly,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnBoeXNpY2lhbnN3ZWVrbHkuY29tL2ltbXVuZS1jaGVja3BvaW50LWluaGliaXRvcnMtY2FuLWJlLWFjdGl2ZS1pbi1wZW5pbGUtY2FuY2VyL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
11,Victory Bore PFS boost for Surefire with key signing,The West Australian,news.google.com/articles/CBMicGh0dHBzOi8vdGhld2VzdC5jb20uYXUvYnVzaW5lc3MvcHVibGljLWNvbXBhbmllcy92aWN0b3J5LWJvcmUtcGZzLWJvb3N0LWZvci1zdXJlZmlyZS13aXRoLWtleS1zaWduaW5nLWMtMTE2OTMxMTHSAXRodHRwczovL3RoZXdlc3QuY29tLmF1L2J1c2luZXNzL3B1YmxpYy1jb21wYW5pZXMvdmljdG9yeS1ib3JlLXBmcy1ib29zdC1mb3Itc3VyZWZpcmUtd2l0aC1rZXktc2lnbmluZy1jLTExNjkzMTExLmFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
15,International consultants to design PFS for Surefire Resources at ...,Small Caps,news.google.com/articles/CBMiaGh0dHBzOi8vc21hbGxjYXBzLmNvbS5hdS9pbnRlcm5hdGlvbmFsLWNvbnN1bHRhbnRzLXBmcy1zdXJlZmlyZS1yZXNvdXJjZXMtdmljdG9yeS1ib3JlLXZhbmFkaXVtLXByb2plY3Qv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,"Selpercatinib Extends PFS in Advanced/Metastatic, RET-Mutant MTC",Targeted Oncology,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnRhcmdldGVkb25jLmNvbS92aWV3L3NlbHBlcmNhdGluaWItZXh0ZW5kcy1wZnMtaW4tYWR2YW5jZWQtbWV0YXN0YXRpYy1yZXQtbXV0YW50LW10Y9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
65,Dr Hammers on Ongoing Investigations in Advanced RCC,OncLive,news.google.com/articles/CBMiUWh0dHBzOi8vd3d3Lm9uY2xpdmUuY29tL3ZpZXcvZHItaGFtbWVycy1vbi1vbmdvaW5nLWludmVzdGlnYXRpb25zLWluLWFkdmFuY2VkLXJjY9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
92,FDA Approval Summary: Dabrafenib in combination with trametinib ...,Cancer Discovery,news.google.com/articles/CBMihgFodHRwczovL2FhY3Jqb3VybmFscy5vcmcvY2xpbmNhbmNlcnJlcy9hcnRpY2xlL2RvaS8xMC4xMTU4LzEwNzgtMDQzMi5DQ1ItMjMtMTUwMy83Mjg2MTcvRkRBLUFwcHJvdmFsLVN1bW1hcnktRGFicmFmZW5pYi1pbi1jb21iaW5hdGlvbtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
54,"Dr Amengual on Tazemetostat, Lenalidomide, and Rituximab in ...",OncLive,news.google.com/articles/CBMibWh0dHBzOi8vd3d3Lm9uY2xpdmUuY29tL3ZpZXcvZHItYW1lbmd1YWwtb24tdGF6ZW1ldG9zdGF0LWxlbmFsaWRvbWlkZS1hbmQtcml0dXhpbWFiLWluLXJlbGFwc2VkLXJlZnJhY3RvcnktZmzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
59,"Tarlatamab Shows Antitumor Activity, Safety in Small Cell Lung ...",Targeted Oncology,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnRhcmdldGVkb25jLmNvbS92aWV3L3RhcmxhdGFtYWItc2hvd3MtYW50aXR1bW9yLWFjdGl2aXR5LXNhZmV0eS1pbi1zbWFsbC1jZWxsLWx1bmctY2FuY2Vy0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
