,title,source,link,date
0,Data Patterns India share price Today Live Updates : Data Patterns India stocks plummet as investors lose confidence in the company,MintGenie,news.google.com/articles/CBMivQFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2RhdGEtcGF0dGVybnMtaW5kaWEtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWRhdGEtcGF0dGVybnMtaW5kaWEtc3RvY2tzLXBsdW1tZXQtYXMtaW52ZXN0b3JzLWxvc2UtY29uZmlkZW5jZS1pbi10aGUtY29tcGFueS0xNTE2OTI1ODcwMTgyNjTSAcEBaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvZGF0YS1wYXR0ZXJucy1pbmRpYS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtZGF0YS1wYXR0ZXJucy1pbmRpYS1zdG9ja3MtcGx1bW1ldC1hcy1pbnZlc3RvcnMtbG9zZS1jb25maWRlbmNlLWluLXRoZS1jb21wYW55LTE1MTY5MjU4NzAxODI2NA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
12,Stock Market Live Updates: Sensex and Nifty stable; Bajaj Finance ...,BusinessLine,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1uaWZ0eS1zZW5zZXgtbGl2ZS11cGRhdGVzLTIxLWF1Z3VzdC0yMDIzL2FydGljbGU2NzIxNzEwMi5lY2XSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
47,"Cash and chaos kickstart Twitter's ad revenue sharing program, users Xclaim",The Economic Times,news.google.com/articles/CBMieGh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS90ZWNoL3RlY2hub2xvZ3kvbW9yZS1pbXByZXNzaW9ucy1tb3JlLW1vbmV5LWFuZC10d2l0dGVyYXRpLXhjbGFpbXMvYXJ0aWNsZXNob3cvMTAyODc5ODY3LmNtc9IBfGh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS90ZWNoL3RlY2hub2xvZ3kvbW9yZS1pbXByZXNzaW9ucy1tb3JlLW1vbmV5LWFuZC10d2l0dGVyYXRpLXhjbGFpbXMvYW1wX2FydGljbGVzaG93LzEwMjg3OTg2Ny5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
38,Educational Initiatives: The veteran in educational tech,The Financial Express,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2VkdWNhdGlvbi0yL2VkdWNhdGlvbmFsLWluaXRpYXRpdmVzLXRoZS12ZXRlcmFuLWluLWVkdWNhdGlvbmFsLXRlY2gvMzIxNjgxOC_SAXJodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9lZHVjYXRpb24tMi9lZHVjYXRpb25hbC1pbml0aWF0aXZlcy10aGUtdmV0ZXJhbi1pbi1lZHVjYXRpb25hbC10ZWNoLzMyMTY4MTgvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
21,Day trading guide for today: Six stocks to buy or sell on Monday — 21st August | Mint,Mint,news.google.com/articles/CBMikQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RheS10cmFkaW5nLWd1aWRlLWZvci10b2RheS1zaXgtc3RvY2tzLXRvLWJ1eS1vci1zZWxsLW9uLW1vbmRheS0yMXN0LWF1Z3VzdC0xMTY5MjU4NzU4MzAxNS5odG1s0gGVAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvZGF5LXRyYWRpbmctZ3VpZGUtZm9yLXRvZGF5LXNpeC1zdG9ja3MtdG8tYnV5LW9yLXNlbGwtb24tbW9uZGF5LTIxc3QtYXVndXN0L2FtcC0xMTY5MjU4NzU4MzAxNS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
60,“We expect more Indian students to write GMAT”: GMAC,EdexLive,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmVkZXhsaXZlLmNvbS9uZXdzLzIwMjMvYXVnLzIxL3dlLWV4cGVjdC1tb3JlLWluZGlhbi1zdHVkZW50cy10by13cml0ZS1nbWF0Z21hYy0zNzE2MC5odG1s0gFiaHR0cHM6Ly9tLmVkZXhsaXZlLmNvbS9uZXdzLzIwMjMvYXVnLzIxL3dlLWV4cGVjdC1tb3JlLWluZGlhbi1zdHVkZW50cy10by13cml0ZS1nbWF0Z21hYy0zNzE2MC5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
16,"How AI, Blockchain technology are taking India’s insurance industry to next level",The Economic Times,news.google.com/articles/CBMimQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9ob3ctYWktYmxvY2tjaGFpbi10ZWNobm9sb2d5LWFyZS10YWtpbmctaW5kaWFzLWluc3VyYW5jZS1pbmR1c3RyeS10by1uZXh0LWxldmVsL2FydGljbGVzaG93LzEwMjg3MjM3My5jbXPSAZ0BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvaG93LWFpLWJsb2NrY2hhaW4tdGVjaG5vbG9neS1hcmUtdGFraW5nLWluZGlhcy1pbnN1cmFuY2UtaW5kdXN0cnktdG8tbmV4dC1sZXZlbC9hbXBfYXJ0aWNsZXNob3cvMTAyODcyMzczLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
30,A global stock trader’s guide to navigating food inflation,The Economic Times,news.google.com/articles/CBMigwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9hLWdsb2JhbC1zdG9jay10cmFkZXJzLWd1aWRlLXRvLW5hdmlnYXRpbmctZm9vZC1pbmZsYXRpb24vYXJ0aWNsZXNob3cvMTAyODY4NzIxLmNtc9IBhwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9hLWdsb2JhbC1zdG9jay10cmFkZXJzLWd1aWRlLXRvLW5hdmlnYXRpbmctZm9vZC1pbmZsYXRpb24vYW1wX2FydGljbGVzaG93LzEwMjg2ODcyMS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
23,All ears: Just how does AI ‘listen’ to your passwords? | Mint,Mint,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9uZXdzL2luZGlhL2Nhbi1iZWF0ZW4teGlhb21pLXJlY2xhaW0taXRzLWNyb3duLTExNjkyNTUxOTQ5NDM0Lmh0bWzSAV9odHRwczovL3d3dy5saXZlbWludC5jb20vbmV3cy9pbmRpYS9jYW4tYmVhdGVuLXhpYW9taS1yZWNsYWltLWl0cy1jcm93bi9hbXAtMTE2OTI1NTE5NDk0MzQuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
22,How Indian adtech industry is combating against ad frauds,The Financial Express,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2J1c2luZXNzL2JyYW5kd2Fnb24taG93LWluZGlhbi1hZHRlY2gtaW5kdXN0cnktaXMtY29tYmF0aW5nLWFnYWluc3QtYWQtZnJhdWRzLTMyMTYwNjUv0gF8aHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vYnVzaW5lc3MvYnJhbmR3YWdvbi1ob3ctaW5kaWFuLWFkdGVjaC1pbmR1c3RyeS1pcy1jb21iYXRpbmctYWdhaW5zdC1hZC1mcmF1ZHMtMzIxNjA2NS9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
