,title,source,link,date
65,Rs 70/Share Dividend In 12 Months; This Media Stock Has The Highest Dividend Yield Of 35% In Smallcaps,Goodreturns,news.google.com/articles/CBMimQFodHRwczovL3d3dy5nb29kcmV0dXJucy5pbi9wZXJzb25hbC1maW5hbmNlL3JzLTcwLXNoYXJlLWRpdmlkZW5kLWluLTEyLW1vbnRocy10di10b2RheS1uZXR3b3JrLWhhcy1oaWdoZXN0LWRpdmlkZW5kLXlpZWxkLW9mLTM1LWluLXNtYWxsY2Fwcy0xMjk2MjkxLmh0bWzSAaEBaHR0cHM6Ly93d3cuZ29vZHJldHVybnMuaW4vYW1waHRtbC9wZXJzb25hbC1maW5hbmNlL3JzLTcwLXNoYXJlLWRpdmlkZW5kLWluLTEyLW1vbnRocy10di10b2RheS1uZXR3b3JrLWhhcy1oaWdoZXN0LWRpdmlkZW5kLXlpZWxkLW9mLTM1LWluLXNtYWxsY2Fwcy0xMjk2MjkxLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
8,"IDFC First Bank Stocks Live Updates: IDFC First Bank Closes at Rs 91.45, Registers 0.87% Decrease in Pre...",Economic Times,news.google.com/articles/CBMiiQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvaWRmYy1maXJzdC1iYW5rLXN0b2Nrcy1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvbGl2ZWJsb2cvMTAzMDQwMzY1LmNtc9IBjQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvaWRmYy1maXJzdC1iYW5rLXN0b2Nrcy1saXZlLXVwZGF0ZXMtMjUtYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMzA0MDM2NS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
9,IDFC Share Price Live blog for 25 Aug 2023,MintGenie,news.google.com/articles/CBMiZmh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvaWRmYy1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI1LWF1Zy0yMDIzLTE1MTY5MjkzNDMzNTAyM9IBamh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9hbXAvbmV3cy9tYXJrZXRzL2lkZmMtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNS1hdWctMjAyMy0xNTE2OTI5MzQzMzUwMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
41,India's food price surge forces government measures to improve ...,Reuters India,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL3dvcmxkL2luZGlhL2luZGlhcy1mb29kLXByaWNlLXN1cmdlLWZvcmNlcy1nb3Zlcm5tZW50LW1lYXN1cmVzLWltcHJvdmUtc3VwcGxpZXMtMjAyMy0wOC0yNS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
58,Term insurance rates still higher than pre-pandemic levels: Rao,IndiaTimes,news.google.com/articles/CBMijwFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9idXNpbmVzcy9pbmRpYS1idXNpbmVzcy90ZXJtLWluc3VyYW5jZS1yYXRlcy1zdGlsbC1oaWdoZXItdGhhbi1wcmUtcGFuZGVtaWMtbGV2ZWxzLXJhby9hbXBfYXJ0aWNsZXNob3cvMTAyOTkyNjIyLmNtc9IBjwFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9idXNpbmVzcy9pbmRpYS1idXNpbmVzcy90ZXJtLWluc3VyYW5jZS1yYXRlcy1zdGlsbC1oaWdoZXItdGhhbi1wcmUtcGFuZGVtaWMtbGV2ZWxzLXJhby9hbXBfYXJ0aWNsZXNob3cvMTAyOTkyNjIyLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
5,IDFC First Bank share price Today Live Updates : IDFC First Bank closed,MintGenie,news.google.com/articles/CBMi4AFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2lkZmMtZmlyc3QtYmFuay1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtaWRmYy1maXJzdC1iYW5rLWNsb3NlZC10b2RheS1hdC1zcGFuLWNsYXNzLXdlYnJ1cGVlLXNwYW4tOTE1MS1kb3duLTA4Mi1mcm9tLXllc3RlcmRheS1zLXNwYW4tY2xhc3Mtd2VicnVwZWUtc3Bhbi05MjI3LTE1MTY5Mjg0NjgyMzU0M9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
6,IDFC First Bank share price Today Live Updates : IDFC First Bank stocks surge in today's trading session,MintGenie,news.google.com/articles/CBMiogFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2lkZmMtZmlyc3QtYmFuay1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtaWRmYy1maXJzdC1iYW5rLXN0b2Nrcy1zdXJnZS1pbi10b2RheS1zLXRyYWRpbmctc2Vzc2lvbi0xNTE2OTI4NDY4MjM1NDPSAaYBaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvaWRmYy1maXJzdC1iYW5rLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1pZGZjLWZpcnN0LWJhbmstc3RvY2tzLXN1cmdlLWluLXRvZGF5LXMtdHJhZGluZy1zZXNzaW9uLTE1MTY5Mjg0NjgyMzU0Mw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
45,"Banking sector posts 16.2% growth in credit offtake in Q1, FY24 outlook remains positive, says CareEdge",The Financial Express,news.google.com/articles/CBMioAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9idXNpbmVzcy9pbmR1c3RyeS1iYW5raW5nLXNlY3Rvci1wb3N0cy0xNi0yLWdyb3d0aC1pbi1jcmVkaXQtb2ZmdGFrZS1pbi1xMS1meTI0LW91dGxvb2stcmVtYWlucy1wb3NpdGl2ZS1zYXlzLWNhcmVlZGdlLTMyMjE2NzYv0gGlAWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2J1c2luZXNzL2luZHVzdHJ5LWJhbmtpbmctc2VjdG9yLXBvc3RzLTE2LTItZ3Jvd3RoLWluLWNyZWRpdC1vZmZ0YWtlLWluLXExLWZ5MjQtb3V0bG9vay1yZW1haW5zLXBvc2l0aXZlLXNheXMtY2FyZWVkZ2UtMzIyMTY3Ni9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
37,4+1 stocks that Dipan Mehta would keep in his 5-year-plus basket,The Economic Times,news.google.com/articles/CBMiiQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy80MS1zdG9ja3MtdGhhdC1kaXBhbi1tZWh0YS13b3VsZC1rZWVwLWluLWhpcy01LXllYXItcGx1cy1iYXNrZXQvYXJ0aWNsZXNob3cvMTAzMDA0NTA1LmNtc9IBjQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy80MS1zdG9ja3MtdGhhdC1kaXBhbi1tZWh0YS13b3VsZC1rZWVwLWluLWhpcy01LXllYXItcGx1cy1iYXNrZXQvYW1wX2FydGljbGVzaG93LzEwMzAwNDUwNS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
40,"Suzlon Energy, BEML among 10 Nifty small cap stocks which hit 52-week high on Wednesday",The Economic Times,news.google.com/articles/CBMioAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9zdXpsb24tZW5lcmd5LWJlbWwtYW1vbmctMTAtbmlmdHktc21hbGwtY2FwLXN0b2Nrcy13aGljaC1oaXQtNTItd2Vlay1oaWdoLW9uLXdlZG5lc2RheS9hcnRpY2xlc2hvdy8xMDI5Nzg2MjcuY21z0gGkAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL3N1emxvbi1lbmVyZ3ktYmVtbC1hbW9uZy0xMC1uaWZ0eS1zbWFsbC1jYXAtc3RvY2tzLXdoaWNoLWhpdC01Mi13ZWVrLWhpZ2gtb24td2VkbmVzZGF5L2FtcF9hcnRpY2xlc2hvdy8xMDI5Nzg2MjcuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
