,title,source,link,date
0,Rekha Jhunjhunwala portfolio's stock: This gaming company ...,Dalal Street Investment Journal,news.google.com/articles/CBMilQFodHRwczovL3d3dy5kc2lqLmluL2RzaWphcnRpY2xlZGV0YWlsL3Jla2hhLWpodW5qaHVud2FsYS1wb3J0Zm9saW9zLXN0b2NrLXRoaXMtZ2FtaW5nLWNvbXBhbnktYW5ub3VuY2VkLWFuLWludmVzdG1lbnQtb2YtdXNkLTUwMDAwMC1pbi1zbmF4LWdhbWVzLWx0ZNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
1,Nazara to acquire stake and publishing rights from Israeli games ...,YourStory,news.google.com/articles/CBMiS2h0dHBzOi8veW91cnN0b3J5LmNvbS8yMDIzLzA4L25hemFyYS10by1hY3F1aXJlLXN0YWtlLWFuZC1wdWJsaXNoaW5nLXJpZ2h0c9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
4,"Stocks to Watch: Adani Ports, JSW Energy, Adani Power, IndiGo, CIL, VIP | Mint",Mint,news.google.com/articles/CBMihwFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by13YXRjaC1hZGFuaS1wb3J0cy1qc3ctZW5lcmd5LWFkYW5pLXBvd2VyLWluZGlnby1jaWwtdmlwLTExNjkyMjMxNDgwODYzLmh0bWzSAYsBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9zdG9ja3MtdG8td2F0Y2gtYWRhbmktcG9ydHMtanN3LWVuZXJneS1hZGFuaS1wb3dlci1pbmRpZ28tY2lsLXZpcC9hbXAtMTE2OTIyMzE0ODA4NjMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
8,Smartwatch makers wage price war; govt asks global IT hardware firms to up local value addition,The Economic Times,news.google.com/articles/CBMitgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC9uZXdzbGV0dGVycy9tb3JuaW5nLWRpc3BhdGNoL3NtYXJ0d2F0Y2gtbWFrZXJzLXdhZ2UtcHJpY2Utd2FyLWdvdnQtYXNrcy1nbG9iYWwtaXQtaGFyZHdhcmUtZmlybXMtdG8tdXAtbG9jYWwtdmFsdWUtYWRkaXRpb24vYXJ0aWNsZXNob3cvMTAyNzg0OTM3LmNtc9IBugFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC9uZXdzbGV0dGVycy9tb3JuaW5nLWRpc3BhdGNoL3NtYXJ0d2F0Y2gtbWFrZXJzLXdhZ2UtcHJpY2Utd2FyLWdvdnQtYXNrcy1nbG9iYWwtaXQtaGFyZHdhcmUtZmlybXMtdG8tdXAtbG9jYWwtdmFsdWUtYWRkaXRpb24vYW1wX2FydGljbGVzaG93LzEwMjc4NDkzNy5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
20,Adani Ports: Promoter Entities Increase Shareholding by Over 2%,Clayton County Register,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvc3RvY2tzLXRvLXdhdGNoLWFkYW5pLXBvcnRzLWpzdy1lbmVyZ3ktYWRhbmktcG93ZXItaW5kaWdvLWNpbC12aXAvMTA1NDY3L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
23,"UltraTech Cement Share Price Today Live Updates: UltraTech Cement Sees Minor Decline in Price, but Posit...",Economic Times,news.google.com/articles/CBMilQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvdWx0cmF0ZWNoLWNlbWVudC1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtMTctYXVnLTIwMjMvbGl2ZWJsb2cvMTAyNzg2NjUzLmNtc9IBmQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvdWx0cmF0ZWNoLWNlbWVudC1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtMTctYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMjc4NjY1My5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
2,Nazara Technologies invests Rs 4.15 crore in Israeli-based game developer Snax Games,CNBCTV18,news.google.com/articles/CBMijAFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vYnVzaW5lc3MvY29tcGFuaWVzL25hemFyYS10ZWNobm9sb2dpZXMtaW52ZXN0cy1ycy00MTUtY3JvcmUtaW4taXNyYWVsaS1iYXNlZC1nYW1lLWRldmVsb3Blci1zbmF4LWdhbWVzLTE3NTQ2MzMxLmh0bdIBkAFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vYnVzaW5lc3MvY29tcGFuaWVzL25hemFyYS10ZWNobm9sb2dpZXMtaW52ZXN0cy1ycy00MTUtY3JvcmUtaW4taXNyYWVsaS1iYXNlZC1nYW1lLWRldmVsb3Blci1zbmF4LWdhbWVzLTE3NTQ2MzMxLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
6,Vegapay gets pre-seed funding; Nazara backs Israel's Snax Games,VCCircle,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LnZjY2lyY2xlLmNvbS92ZWdhcGF5Z2V0cy1wcmUtc2VlZC1mdW5kaW5nLW5hemFyYS1iYWNrcy1pc3JhZWwtcy1zbmF4LWdhbWVz0gFcaHR0cHM6Ly93d3cudmNjaXJjbGUuY29tL3ZlZ2FwYXlnZXRzLXByZS1zZWVkLWZ1bmRpbmctbmF6YXJhLWJhY2tzLWlzcmFlbC1zLXNuYXgtZ2FtZXM_YW1wPTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
7,"Share Market Highlights 16 August, 2023: Benchmark indices reverse losses; Sensex ends 138 points up; Nifty closes at 19,465",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTE2LWF1Z3VzdC0yMDIzL2FydGljbGU2NzE5ODA3NC5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xNi1hdWd1c3QtMjAyMy9hcnRpY2xlNjcxOTgwNzQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
18,Akasa Air pays tribute to ‘big bull’ Rakesh Jhunjunwala on his first death anniversary,Republic World,news.google.com/articles/CBMioAFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy1uZXdzL2luZGlhLWJ1c2luZXNzL2FrYXNhLWFpci1wYXlzLXRyaWJ1dGUtdG8tYmlnLWJ1bGwtcmFrZXNoLWpodW5qdW53YWxhLW9uLWhpcy1maXJzdC1kZWF0aC1hbm5pdmVyc2FyeS1hcnRpY2xlc2hvdy5odG1s0gGkAWh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2FtcC9idXNpbmVzcy1uZXdzL2luZGlhLWJ1c2luZXNzL2FrYXNhLWFpci1wYXlzLXRyaWJ1dGUtdG8tYmlnLWJ1bGwtcmFrZXNoLWpodW5qdW53YWxhLW9uLWhpcy1maXJzdC1kZWF0aC1hbm5pdmVyc2FyeS1hcnRpY2xlc2hvdy5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
