,title,source,link,date
3,ITI Share Price Live blog for 24 Aug 2023,MintGenie,news.google.com/articles/CBMiZWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvaXRpLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjQtYXVnLTIwMjMtMTUxNjkyODQ2OTQyMDg40gFpaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvaXRpLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjQtYXVnLTIwMjMtMTUxNjkyODQ2OTQyMDg4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
61,Withering Urdu Libraries Of India And Methods To Revive Them,Outlook India,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lm91dGxvb2tpbmRpYS5jb20vbmF0aW9uYWwvd2l0aGVyaW5nLXVyZHUtbGlicmFyaWVzLW9mLWluZGlhLWFuZC1tZXRob2RzLXRvLXJldml2ZS10aGVtLW5ld3MtMzEzMDQ20gFyaHR0cHM6Ly93d3cub3V0bG9va2luZGlhLmNvbS9uYXRpb25hbC93aXRoZXJpbmctdXJkdS1saWJyYXJpZXMtb2YtaW5kaWEtYW5kLW1ldGhvZHMtdG8tcmV2aXZlLXRoZW0tbmV3cy0zMTMwNDYvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
36,"IOCL Recruitment 2023: Notification Out for 490 Vacancies, Check ...",StudyCafe,news.google.com/articles/CBMimAFodHRwczovL3N0dWR5Y2FmZS5pbi9pb2NsLXJlY3J1aXRtZW50LTIwMjMtbm90aWZpY2F0aW9uLW91dC1mb3ItNDkwLXZhY2FuY2llcy1jaGVjay1wb3N0cy1hZ2Utc2FsYXJ5LXF1YWxpZmljYXRpb24tYW5kLWFwcGxpY2F0aW9uLXByb2NlZHVyZS0yNDc1MjAuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
85,"Confident of success, ministers to hit poll campaign trail soon",The Hans India,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LnRoZWhhbnNpbmRpYS5jb20vbmV3cy9jaXRpZXMvd2FyYW5nYWwvY29uZmlkZW50LW9mLXN1Y2Nlc3MtbWluaXN0ZXJzLXRvLWhpdC1wb2xsLWNhbXBhaWduLXRyYWlsLXNvb24tODE3NzU00gF7aHR0cHM6Ly93d3cudGhlaGFuc2luZGlhLmNvbS9hbXAvbmV3cy9jaXRpZXMvd2FyYW5nYWwvY29uZmlkZW50LW9mLXN1Y2Nlc3MtbWluaXN0ZXJzLXRvLWhpdC1wb2xsLWNhbXBhaWduLXRyYWlsLXNvb24tODE3NzU0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
32,Central Asia Data Center Market Outlook Report 2023-2028: Market to Grow by Over $100 Million - Kazakhstan's Crypto Mining Prowess Boosts Market Prospects,Yahoo Finance,news.google.com/articles/CBMiTWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9jZW50cmFsLWFzaWEtZGF0YS1jZW50ZXItbWFya2V0LTA5NTgwMDk0MC5odG1s0gFVaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvY2VudHJhbC1hc2lhLWRhdGEtY2VudGVyLW1hcmtldC0wOTU4MDA5NDAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
23,Most small cap schemes offer more than 30% in three-year horizon; can you still invest?,The Economic Times,news.google.com/articles/CBMilgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWYvYW5hbHlzaXMvbW9zdC1zbWFsbC1jYXAtc2NoZW1lcy1vZmZlci1tb3JlLXRoYW4tMzAtaW4tdGhyZWUteWVhci1ob3Jpem9uLWNhbi15b3Utc3RpbGwtaW52ZXN0L2FydGljbGVzaG93LzEwMzAwODIyMC5jbXPSAZoBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21mL2FuYWx5c2lzL21vc3Qtc21hbGwtY2FwLXNjaGVtZXMtb2ZmZXItbW9yZS10aGFuLTMwLWluLXRocmVlLXllYXItaG9yaXpvbi1jYW4teW91LXN0aWxsLWludmVzdC9hbXBfYXJ0aWNsZXNob3cvMTAzMDA4MjIwLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
78,Jharkhand government to hold job camp in Gumla tomorrow,Lagatar News (Lagatar24.com),news.google.com/articles/CBMiVWh0dHBzOi8vbGFnYXRhcjI0LmNvbS9qaGFya2hhbmQtZ292ZXJubWVudC10by1ob2xkLWpvYi1jYW1wLWluLWd1bWxhLXRvbW9ycm93LzE3MTcyMC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
72,Indore: Employment And Self-Employment Fair Together Today,Free Press Journal,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vaW5kb3JlL2luZG9yZS1lbXBsb3ltZW50LWFuZC1zZWxmLWVtcGxveW1lbnQtZmFpci10b2dldGhlci10b2RhedIBZGh0dHBzOi8vd3d3LmZyZWVwcmVzc2pvdXJuYWwuaW4vYW1wL2luZG9yZS9pbmRvcmUtZW1wbG95bWVudC1hbmQtc2VsZi1lbXBsb3ltZW50LWZhaXItdG9nZXRoZXItdG9kYXk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
76,Shivraj Singh Chouhan Launches Learn And Earn Scheme For Skill Training With Stipends; Here's All You Need To Know,Swarajya,news.google.com/articles/CBMijwFodHRwczovL3N3YXJhanlhbWFnLmNvbS9zdGF0ZXMvc2hpdnJhai1zaW5naC1jaG91aGFuLWxhdW5jaGVzLWxlYXJuLWFuZC1lYXJuLXNjaGVtZS1mb3Itc2tpbGwtdHJhaW5pbmctd2l0aC1zdGlwZW5kcy1oZXJlcy1hbGwteW91LW5lZWQtdG8ta25vd9IBmwFodHRwczovL3N3YXJhanlhbWFnLmNvbS9hbXAvc3Rvcnkvc3RhdGVzJTJGc2hpdnJhai1zaW5naC1jaG91aGFuLWxhdW5jaGVzLWxlYXJuLWFuZC1lYXJuLXNjaGVtZS1mb3Itc2tpbGwtdHJhaW5pbmctd2l0aC1zdGlwZW5kcy1oZXJlcy1hbGwteW91LW5lZWQtdG8ta25vdw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
74,Bremworth to help schools access wool carpet after Govt favours ...,Stuff,news.google.com/articles/CBMihAFodHRwczovL3d3dy5zdHVmZi5jby5uei9uYXRpb25hbC8xMzI3OTY3MzQvYnJlbXdvcnRoLXRvLWhlbHAtc2Nob29scy1hY2Nlc3Mtd29vbC1jYXJwZXQtYWZ0ZXItZ292dC1mYXZvdXJzLXN5bnRoZXRpYy1mbG9vci1jb3ZlcmluZ3PSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
