,title,source,link,date
23,"Closing Bell: Stupid ASX loses confidence, ends flat… but 25pc of ...",msnNOW,news.google.com/articles/CBMigwFodHRwczovL3d3dy5tc24uY29tL2VuLWF1L21vbmV5L21hcmtldHMvY2xvc2luZy1iZWxsLXN0dXBpZC1hc3gtbG9zZXMtY29uZmlkZW5jZS1lbmRzLWZsYXQtYnV0LTI1cGMtb2YtcmVkYnViYmxlLXMtYmFjay9hci1BQTFpNE1YadIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-12
11,Axsome Therapeutics Appoints Dr. Sue Mahony to its Board of Directors,Yahoo Finance,news.google.com/articles/CBMiUWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9heHNvbWUtdGhlcmFwZXV0aWNzLWFwcG9pbnRzLWRyLXN1ZS0xMTAwMDA4OTUuaHRtbNIBWWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2F4c29tZS10aGVyYXBldXRpY3MtYXBwb2ludHMtZHItc3VlLTExMDAwMDg5NS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-11
20,Spotlight: how are data protection laws enforced in China?,Lexology,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmxleG9sb2d5LmNvbS9saWJyYXJ5L2RldGFpbC5hc3B4P2c9ZjBmODUzNjItYmNiOS00OWMzLWI5MzUtZDQzNjFjNDBhNWYw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-09
25,"The Privacy, Data Protection and Cybersecurity Law Review ...",Lexology,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmxleG9sb2d5LmNvbS9saWJyYXJ5L2RldGFpbC5hc3B4P2c9OTAwMjAyZWEtNDRlMS00NTJjLThjMmItMWFjYTM3ZGI0MjQx0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-09
12,Asceneuron Welcomes Barbara Angehrn Pavik as New CEO as It Gears Up for Next Phase of Growth,Yahoo Finance,news.google.com/articles/CBMiV2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9hc2NlbmV1cm9uLXdlbGNvbWVzLWJhcmJhcmEtYW5nZWhybi1wYXZpay0xMDAwMDAwOTkuaHRtbNIBX2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2FzY2VuZXVyb24td2VsY29tZXMtYmFyYmFyYS1hbmdlaHJuLXBhdmlrLTEwMDAwMDA5OS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-06
9,UPDATE 1-Gene therapy maker UniQure to cut about 20% of workforce,Yahoo Finance,news.google.com/articles/CBMiSmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy8xLWdlbmUtdGhlcmFweS1tYWtlci11bmlxdXJlLTEyMTU0MDA5My5odG1s0gFSaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvMS1nZW5lLXRoZXJhcHktbWFrZXItdW5pcXVyZS0xMjE1NDAwOTMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-05
15,"Diffuse Cutaneous Systemic Sclerosis Market to Proliferate at a Considerable Growth Rate by 2032, Estimates DelveInsight | Leading Companies in the Market - Kyowa Kirin Acceleron, Cumberland, Horizon, CSL Behring, Seagen, Janssen",Yahoo Finance,news.google.com/articles/CBMiWWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9kaWZmdXNlLWN1dGFuZW91cy1zeXN0ZW1pYy1zY2xlcm9zaXMtbWFya2V0LTIxMDEwMDk4NS5odG1s0gFhaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvZGlmZnVzZS1jdXRhbmVvdXMtc3lzdGVtaWMtc2NsZXJvc2lzLW1hcmtldC0yMTAxMDA5ODUuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-05
0,CSL Finance's Q2FY24 Triumph: A Story of Expansion and Profitability,Dalal Street Investment Journal,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmRzaWouaW4vZHNpamFydGljbGVkZXRhaWwvY3NsLWZpbmFuY2VzLXEyZnkyNC10cml1bXBoLWEtc3Rvcnktb2YtZXhwYW5zaW9uLWFuZC1wcm9maXRhYmlsaXR5LTMzNjE3LTHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-03
2,"Share Market Highlights 03 Oct 2023: Sensex drops 316 pts; Nifty falls below 19,550; auto stocks weigh heavily",BusinessLine,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTAzLW9jdG9iZXItMjAyMy9hcnRpY2xlNjczNjkzMDUuZWNl0gFtaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc2hhcmUtbWFya2V0LWhpZ2hsaWdodHMtMDMtb2N0b2Jlci0yMDIzL2FydGljbGU2NzM2OTMwNS5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-03
10,Bicicletta Brand Embarks on a Revitalized Journey Under New Ownership,Yahoo Finance,news.google.com/articles/CBMiWmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9iaWNpY2xldHRhLWJyYW5kLWVtYmFya3MtcmV2aXRhbGl6ZWQtam91cm5leS0xNDAwMDAwMzAuaHRtbNIBYmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2JpY2ljbGV0dGEtYnJhbmQtZW1iYXJrcy1yZXZpdGFsaXplZC1qb3VybmV5LTE0MDAwMDAzMC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-03
