,title,source,link,date
0,"MPS seeks local support for CTE center | News, Sports, Jobs",Marshall Independent,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3Lm1hcnNoYWxsaW5kZXBlbmRlbnQuY29tL25ld3MvbG9jYWwtbmV3cy8yMDIzLzA4L21wcy1zZWVrcy1sb2NhbC1zdXBwb3J0LWZvci1jdGUtY2VudGVyLTIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
28,Jodi Klostreich continues brother Page's legacy off the field,The Jamestown Sun,news.google.com/articles/CBMiKGh0dHBzOi8vd3d3LmphbWVzdG93bnN1bi5jb20vc3BvcnRzL2pzLTHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
86,Prince George's Political Updates: Congressman Ivey Visits Tech ...,The Washington Informer,news.google.com/articles/CBMisgFodHRwczovL3d3dy53YXNoaW5ndG9uaW5mb3JtZXIuY29tL3ByaW5jZS1nZW9yZ2VzLXBvbGl0aWNhbC11cGRhdGVzLWNvbmdyZXNzbWFuLWl2ZXktdmlzaXRzLXRlY2gtc3VtbWl0LW5ldy1zZXJ2aWNlLXllYXItcHJvZ3JhbS1hY2NlcHRpbmctYXBwbGljYW50cy12YW4taG9sbGVuLWJhY2tzLWFsc29icm9va3Mv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
83,Titan Machinery Diesel Camps Expose High Schoolers to Career ...,Precision Farming Dealer,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LnByZWNpc2lvbmZhcm1pbmdkZWFsZXIuY29tL2FydGljbGVzLzU1OTMtdGl0YW4tbWFjaGluZXJ5LWRpZXNlbC1jYW1wcy1leHBvc2UtaGlnaC1zY2hvb2xlcnMtdG8tY2FyZWVyLW9wcG9ydHVuaXRpZXPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
66,#1StudentNWI: Last first year at Clay High School,NWI.Life,news.google.com/articles/CBMiSWh0dHBzOi8vbndpLmxpZmUvYXJ0aWNsZS8xc3R1ZGVudG53aS1sYXN0LWZpcnN0LXllYXItYXQtY2xheS1oaWdoLXNjaG9vbC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
65,FFA cultivates leaders at Hollister High,Hollister Free Lance,news.google.com/articles/CBMiP2h0dHBzOi8vc2FuYmVuaXRvLmNvbS9mZmEtY3VsdGl2YXRlcy1sZWFkZXJzLWF0LWhvbGxpc3Rlci1oaWdoL9IBRWh0dHBzOi8vc2FuYmVuaXRvLmNvbS9mZmEtY3VsdGl2YXRlcy1sZWFkZXJzLWF0LWhvbGxpc3Rlci1oaWdoLz9hbXA9MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
63,"Pizzulli visits Ohio Valley CTC, highlights millions for career tech in ...",The Highland County Press,news.google.com/articles/CBMibGh0dHBzOi8vaGlnaGxhbmRjb3VudHlwcmVzcy5jb20vcGl6enVsbGktdmlzaXRzLW9oaW8tdmFsbGV5LWN0Yy1oaWdobGlnaHRzLW1pbGxpb25zLWNhcmVlci10ZWNoLXN0YXRlLWJ1ZGdldNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
61,"Former Rocky Ford police officer arrested on tampering, misconduct ...",KKTV,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmtrdHYuY29tLzIwMjMvMDgvMjMvcm9ja3ktZm9yZC1wb2xpY2Utb2ZmaWNlci1hcnJlc3RlZC10YW1wZXJpbmctbWlzY29uZHVjdC1jaGFyZ2VzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
58,"Cassopolis school board talks calendars, new hires - Leader ...",Leader Publications,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LmxlYWRlcnB1Yi5jb20vMjAyMy8wOC8yMy9jYXNzb3BvbGlzLXNjaG9vbC1ib2FyZC10YWxrcy1jYWxlbmRhcnMtbmV3LWhpcmVzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
53,Create Innovative Learning Experiences using Projection Technology,eSchool News,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmVzY2hvb2xuZXdzLmNvbS93ZWJpbmFycy9jcmVhdGUtaW5ub3ZhdGl2ZS1sZWFybmluZy1leHBlcmllbmNlcy11c2luZy1wcm9qZWN0aW9uLXRlY2hub2xvZ3kv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
