,title,source,link,date
88,"The 90/10 diet plan for a happier, healthier you",Sportskeeda,news.google.com/articles/CBMiVGh0dHBzOi8vd3d3LnNwb3J0c2tlZWRhLmNvbS9oZWFsdGgtYW5kLWZpdG5lc3MvdGhlLTkwLTEwLWRpZXQtcGxhbi1oYXBwaWVyLWhlYWx0aGllctIBWGh0dHBzOi8vd3d3LnNwb3J0c2tlZWRhLmNvbS9hbXAvaGVhbHRoLWFuZC1maXRuZXNzL3RoZS05MC0xMC1kaWV0LXBsYW4taGFwcGllci1oZWFsdGhpZXI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
79,"Engaging hobbies for seniors | News, Sports, Jobs",Marietta Times,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3Lm1hcmlldHRhdGltZXMuY29tL2xpZmUvZmVhdHVyZXMvMjAyMy8wOC9lbmdhZ2luZy1ob2JiaWVzLWZvci1zZW5pb3JzLTIv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
75,Hormel Foods (HRL) Set to Announce Earnings on Thursday,MarketBeat,news.google.com/articles/CBMiTGh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL2luc3RhbnQtYWxlcnRzL255c2UtaHJsLWVhcm5pbmdzLWRhdGUtMjAyMy0wOC0yNC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
11,Ordinance requiring 'clean as you go' in public fast foods in Cebu ...,Inquirer.net,news.google.com/articles/CBMieGh0dHBzOi8vY2VidWRhaWx5bmV3cy5pbnF1aXJlci5uZXQvNTIzNTM2L29yZGluYW5jZS1yZXF1aXJpbmctY2xlYW4tYXMteW91LWdvLWluLXB1YmxpYy1mYXN0LWZvb2RzLWluLWNlYnUtY2l0eS1wcm9wb3NlZNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
60,"Our opinion: Some state support for farming | News, Sports, Jobs",timesobserver.com,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LnRpbWVzb2JzZXJ2ZXIuY29tL29waW5pb24vb3VyLW9waW5pb24vMjAyMy8wOC9vdXItb3Bpbmlvbi1zb21lLXN0YXRlLXN1cHBvcnQtZm9yLWZhcm1pbmcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
0,The growth of ultra-processed foods in India: an analysis of trends ...,World Health Organization,news.google.com/articles/CBMiPmh0dHBzOi8vd3d3Lndoby5pbnQvcHVibGljYXRpb25zLWRldGFpbC1yZWRpcmVjdC85Nzg5MjkwMjEwNjcy0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
46,"N.L. health authority's food policy hurts people with eating disorders, says advocate",CBC.ca,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmNiYy5jYS9uZXdzL2NhbmFkYS9uZXdmb3VuZGxhbmQtbGFicmFkb3IvbmwtaGVhbHRoeS1mb29kLXBvbGljeS1lYXRpbmctZGlzb3JkZXJzLTEuNjk0Mjc5NNIBIGh0dHBzOi8vd3d3LmNiYy5jYS9hbXAvMS42OTQyNzk0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
77,This restaurant in Maryland serves the Finest Buffet in the state ...,NewsBreak Original,news.google.com/articles/CBMihwFodHRwczovL29yaWdpbmFsLm5ld3NicmVhay5jb20vQGZvb2RpZS10cmF2ZWxlci0xNzE2NTcxLzMxMzEzMDA2MzQ4MDQtdGhpcy1yZXN0YXVyYW50LWluLW1hcnlsYW5kLXNlcnZlcy10aGUtZmluZXN0LWJ1ZmZldC1pbi10aGUtc3RhdGXSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
76,CJ's Bibigo unveils new slogan 'Live delicious',코리아타임스,news.google.com/articles/CBMiPWh0dHBzOi8vd3d3LmtvcmVhdGltZXMuY28ua3Ivd3d3L3RlY2gvMjAyMy8wOC80MTlfMzU3NjcyLmh0bWzSAT9odHRwczovL20ua29yZWF0aW1lcy5jby5rci9wYWdlcy9hcnRpY2xlLmFtcC5hc3A_bmV3c0lkeD0zNTc2NzI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
69,New zero-waste grocery store now open in New Hampshire,Winsight Grocery Business,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LndpbnNpZ2h0Z3JvY2VyeWJ1c2luZXNzLmNvbS9yZXRhaWxlcnMvbmV3LXplcm8td2FzdGUtZ3JvY2VyeS1zdG9yZS1ub3ctb3Blbi1uZXctaGFtcHNoaXJl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
