,title,source,link,date
11,Adani group's 13 related party deal probe done: Sebi to Supreme ...,msnNOW,news.google.com/articles/CBMie2h0dHBzOi8vd3d3Lm1zbi5jb20vZW4taW4vbW9uZXkvdG9wc3Rvcmllcy9hZGFuaS1ncm91cC1zLTEzLXJlbGF0ZWQtcGFydHktZGVhbC1wcm9iZS1kb25lLXNlYmktdG8tc3VwcmVtZS1jb3VydC9hci1BQTFmTmVBTNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
15,UAE: Using the Dubai Tram? Validate your nol card to avoid a Dh200 fine,Gulf News,news.google.com/articles/CBMiggFodHRwczovL2d1bGZuZXdzLmNvbS9saXZpbmctaW4tdWFlL3RyYW5zcG9ydC91YWUtdXNpbmctdGhlLWR1YmFpLXRyYW0tdmFsaWRhdGUteW91ci1ub2wtY2FyZC10by1hdm9pZC1hLWRoMjAwLWZpbmUtMS4xNjkyOTcxODg5MDgx0gGGAWh0dHBzOi8vZ3VsZm5ld3MuY29tL2FtcC9saXZpbmctaW4tdWFlL3RyYW5zcG9ydC91YWUtdXNpbmctdGhlLWR1YmFpLXRyYW0tdmFsaWRhdGUteW91ci1ub2wtY2FyZC10by1hdm9pZC1hLWRoMjAwLWZpbmUtMS4xNjkyOTcxODg5MDgx?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
13,Closer trade ties between UAE and China boost air cargo demand,theloadstar.com,news.google.com/articles/CBMiV2h0dHBzOi8vdGhlbG9hZHN0YXIuY29tL2Nsb3Nlci10cmFkZS10aWVzLWJldHdlZW4tdWFlLWFuZC1jaGluYS1ib29zdC1haXItY2FyZ28tZGVtYW5kL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
0,"DMCC’s energy sector surges, attracts industry giants and achieves record growth",Khaleej Times,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LmtoYWxlZWp0aW1lcy5jb20vYnVzaW5lc3MvZG1jY3MtZW5lcmd5LXNlY3Rvci1zdXJnZXMtYXR0cmFjdHMtaW5kdXN0cnktZ2lhbnRzLWFuZC1hY2hpZXZlcy1yZWNvcmQtZ3Jvd3Ro0gF6aHR0cHM6Ly93d3cua2hhbGVlanRpbWVzLmNvbS9idXNpbmVzcy9kbWNjcy1lbmVyZ3ktc2VjdG9yLXN1cmdlcy1hdHRyYWN0cy1pbmR1c3RyeS1naWFudHMtYW5kLWFjaGlldmVzLXJlY29yZC1ncm93dGg_YW1wPTE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
24,Setting Up A Family Office In The UAE: Key Considerations ...,Mondaq News Alerts,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lm1vbmRhcS5jb20vY29ycG9yYXRlLWFuZC1jb21wYW55LWxhdy8xMzU4NDE0L3NldHRpbmctdXAtYS1mYW1pbHktb2ZmaWNlLWluLXRoZS11YWUta2V5LWNvbnNpZGVyYXRpb25z0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
25,Oilmar Takes Diamond Sponsorship of IBIA Annual Convention,Ship & Bunker,news.google.com/articles/CBMiZWh0dHBzOi8vc2hpcGFuZGJ1bmtlci5jb20vbmV3cy9lbWVhLzE1OTg2OC1vaWxtYXItdGFrZXMtZGlhbW9uZC1zcG9uc29yc2hpcC1vZi1pYmlhLWFubnVhbC1jb252ZW50aW9u0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
19,DGCX Waives Fees for Its Shari'ah Compliant Spot Gold Contract,Solitaire International | Solitaire & Jewellery Magazine- GJEPC India,news.google.com/articles/CBMiZWh0dHBzOi8vZ2plcGMub3JnL25ld3NfZGV0YWlsLnBocD9uZXdzPWRnY3gtd2FpdmVzLWZlZXMtZm9yLWl0cy1zaGFyaS1haC1jb21wbGlhbnQtc3BvdC1nb2xkLWNvbnRyYWN00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
9,UAE free zones take lead in drawing new businesses as corporate tax rules become clear,Gulf News,news.google.com/articles/CBMijQFodHRwczovL2d1bGZuZXdzLmNvbS9idXNpbmVzcy90YXgtbmV3cy91YWUtZnJlZS16b25lcy10YWtlLWxlYWQtaW4tZHJhd2luZy1uZXctYnVzaW5lc3Nlcy1hcy1jb3Jwb3JhdGUtdGF4LXJ1bGVzLWJlY29tZS1jbGVhci0xLjE2OTI1OTE5NDc1OTXSAZEBaHR0cHM6Ly9ndWxmbmV3cy5jb20vYW1wL2J1c2luZXNzL3RheC1uZXdzL3VhZS1mcmVlLXpvbmVzLXRha2UtbGVhZC1pbi1kcmF3aW5nLW5ldy1idXNpbmVzc2VzLWFzLWNvcnBvcmF0ZS10YXgtcnVsZXMtYmVjb21lLWNsZWFyLTEuMTY5MjU5MTk0NzU5NQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
18,"Tingo Group to Postpone Second Quarter 2023 Earnings Release, Conference Call and Filing of Form 10-Q",Yahoo Finance,news.google.com/articles/CBMiUWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy90aW5nby1ncm91cC1wb3N0cG9uZS1zZWNvbmQtcXVhcnRlci0yMDU1MDAxMTguaHRtbNIBWWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3RpbmdvLWdyb3VwLXBvc3Rwb25lLXNlY29uZC1xdWFydGVyLTIwNTUwMDExOC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
46,"Auto Dealership Accounting Software Market Size, Share and ...",Digital Journal,news.google.com/articles/CBMihAFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9hdXRvLWRlYWxlcnNoaXAtYWNjb3VudGluZy1zb2Z0d2FyZS1tYXJrZXQtc2l6ZS1zaGFyZS1hbmQtdHJlbmRzLWZvcmVjYXN0LTIwMzHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
