,title,source,link,date
4,"Prefabricated Housing Market Share, Growth by Business ...",Rouge Fox,news.google.com/articles/CBMivAFodHRwczovL3JvdWdlZm94LmNvbS9wcmVmYWJyaWNhdGVkLWhvdXNpbmctbWFya2V0LXNoYXJlLWdyb3d0aC1ieS1idXNpbmVzcy1kZXZlbG9wbWVudHMtMjAyMy10by0yMDI5LWJ5LWtleS1wbGF5ZXJzLWxpbmRhbC1jZWRhci1ob21lcy1hbGdlY28tYnV0bGVyLW1hbnVmYWN0dXJpbmctY29tcGFueS1hc3Ryb24tYnVpbGRpbmdzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
6,What Happens When You Cross a Gas Turbine With an Internal ...,Slashdot,news.google.com/articles/CBMifWh0dHBzOi8vdGVjaC5zbGFzaGRvdC5vcmcvc3RvcnkvMjMvMDkvMTcvMDQyNjI1Mi93aGF0LWhhcHBlbnMtd2hlbi15b3UtY3Jvc3MtYS1nYXMtdHVyYmluZS13aXRoLWFuLWludGVybmFsLWNvbWJ1c3Rpb24tZW5naW5l0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-17
15,"Liner Board Market Size, Current Insights and Demographic Trends 2023-2030",Benzinga,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9wcmVzc3JlbGVhc2VzLzIzLzA5LzM0NjM2ODIxL2xpbmVyLWJvYXJkLW1hcmtldC1zaXplLWN1cnJlbnQtaW5zaWdodHMtYW5kLWRlbW9ncmFwaGljLXRyZW5kcy0yMDIzLTIwMzDSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQ2MzY4MjE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-16
24,"Agio Paper & Industries Ltd Share Price Today, Stock Price BSE",Business Today,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL2FnaW8tcGFwZXItaW5kdXN0cmllcy1sdGQtc2hhcmUtcHJpY2UtMzYxMjY20gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-15
8,A tilted dark halo origin of the Galactic disk warp and flare,Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTUwLTAyMy0wMjA3Ni050gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-14
9,Prospects for precision cosmology with the 21 cm signal from the ...,Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTUwLTAyMy0wMjA1Ny150gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-14
19,Formation of lunar surface water associated with high-energy ...,Nature.com,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTUwLTAyMy0wMjA4MS150gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-14
21,"Double Flute Corrugated Board/Cardboard Market Size, Forecasting Share and Scope for 2023-2030",Benzinga,news.google.com/articles/CBMikgFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDU4OTE4NS9kb3VibGUtZmx1dGUtY29ycnVnYXRlZC1ib2FyZGNhcmRib2FyZC1tYXJrZXQtc2l6ZS1mb3JlY2FzdGluZy1zaGFyZS1hbmQtc2NvcGUtZm9yLTIwMjMtMjAzMNIBLWh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9hbXAvY29udGVudC8zNDU4OTE4NQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-14
32,"Global Display Packaging Market Growth: By Market Size, Market Share and projected 12.7% CAGR forecasted",Benzinga,news.google.com/articles/CBMimQFodHRwczovL3d3dy5iZW56aW5nYS5jb20vcHJlc3NyZWxlYXNlcy8yMy8wOS8zNDU1ODc2NS9nbG9iYWwtZGlzcGxheS1wYWNrYWdpbmctbWFya2V0LWdyb3d0aC1ieS1tYXJrZXQtc2l6ZS1tYXJrZXQtc2hhcmUtYW5kLXByb2plY3RlZC0xMi03LWNhZ3ItZm9yZWNhc3TSAS1odHRwczovL3d3dy5iZW56aW5nYS5jb20vYW1wL2NvbnRlbnQvMzQ1NTg3NjU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-14
11,Liner Board Market Growth Report 2023-2030 | 125 Pages Report,Benzinga,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9wcmVzc3JlbGVhc2VzLzIzLzA5LzM0NTExMzEzL2xpbmVyLWJvYXJkLW1hcmtldC1ncm93dGgtcmVwb3J0LTIwMjMtMjAzMC0xMjUtcGFnZXMtcmVwb3J00gEtaHR0cHM6Ly93d3cuYmVuemluZ2EuY29tL2FtcC9jb250ZW50LzM0NTExMzEz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-13
