,title,source,link,date
17,Hanuman Chalisa lyrics with meaning in English,News9 LIVE,news.google.com/articles/CBMigwFodHRwczovL3d3dy5uZXdzOWxpdmUuY29tL2xpZmVzdHlsZS9zcGlyaXR1YWxpdHkvaGFudW1hbi1jaGFsaXNhLWx5cmljcy13aXRoLW1lYW5pbmctaW4tZW5nbGlzaC1hLXBvd2VyZnVsLWRldm90aW9uYWwtY2hhbnQtMjI5NzM0M9IBhwFodHRwczovL3d3dy5uZXdzOWxpdmUuY29tL2xpZmVzdHlsZS9zcGlyaXR1YWxpdHkvaGFudW1hbi1jaGFsaXNhLWx5cmljcy13aXRoLW1lYW5pbmctaW4tZW5nbGlzaC1hLXBvd2VyZnVsLWRldm90aW9uYWwtY2hhbnQtMjI5NzM0My9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-23
61,"Sumitomo Chemical India Ltd Share Price Today, SUMICHEM ...",Business Today,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL3N1bWl0b21vLWNoZW1pY2FsLWluZGlhLWx0ZC1zdW1pY2hlbS1zaGFyZS1wcmljZS0zNjMyMzHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-22
9,Global Crop Protection Chemicals Market to Reach $106.7 Billion by ...,MyChesCo,news.google.com/articles/CBMinQFodHRwczovL3d3dy5teWNoZXNjby5jb20vYS9uZXdzL2J1c2luZXNzL2dsb2JhbC1jcm9wLXByb3RlY3Rpb24tY2hlbWljYWxzLW1hcmtldC10by1yZWFjaC0xMDYtNy1iaWxsaW9uLWJ5LTIwMzEtcGVubnN5bHZhbmlhLWFncmlidXNpbmVzc2VzLXN0YW5kLXRvLWJlbmVmaXQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-21
11,"Top gainers and losers today on 21-09-2023: Adani Ports & Special Economic Zone, Tech Mahindra, Mahindra & Mahindra, ICICI Bank among most active stocks; Check full list here | Mint",Mint,news.google.com/articles/CBMi6wFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RvcC1nYWluZXJzLWFuZC1sb3NlcnMtdG9kYXktb24tMjEtMDktMjAyMy1hZGFuaS1wb3J0cy1zcGVjaWFsLWVjb25vbWljLXpvbmUtdGVjaC1tYWhpbmRyYS1tYWhpbmRyYS1tYWhpbmRyYS1pY2ljaS1iYW5rLWFtb25nLW1vc3QtYWN0aXZlLXN0b2Nrcy1jaGVjay1mdWxsLWxpc3QtaGVyZS0xMTY5NTI5MjQxMTk3OS5odG1s0gHvAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvdG9wLWdhaW5lcnMtYW5kLWxvc2Vycy10b2RheS1vbi0yMS0wOS0yMDIzLWFkYW5pLXBvcnRzLXNwZWNpYWwtZWNvbm9taWMtem9uZS10ZWNoLW1haGluZHJhLW1haGluZHJhLW1haGluZHJhLWljaWNpLWJhbmstYW1vbmctbW9zdC1hY3RpdmUtc3RvY2tzLWNoZWNrLWZ1bGwtbGlzdC1oZXJlL2FtcC0xMTY5NTI5MjQxMTk3OS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-21
4,"Stocks in news: Adani Energy Solutions, Vedanta, DB Realty, Sterlite Tech, Indian Oil and more",Business Today,news.google.com/articles/CBMinQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvdHJlbmRpbmctc3RvY2tzL3N0b3J5L3N0b2Nrcy1pbi1uZXdzLWFkYW5pLWVuZXJneS1zb2x1dGlvbnMtdmVkYW50YS1kYi1yZWFsdHktc3RlcmxpdGUtdGVjaC1pbmRpYW4tb2lsLTM5ODcwNy0yMDIzLTA5LTE40gGhAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvdHJlbmRpbmctc3RvY2tzL3N0b3J5L3N0b2Nrcy1pbi1uZXdzLWFkYW5pLWVuZXJneS1zb2x1dGlvbnMtdmVkYW50YS1kYi1yZWFsdHktc3RlcmxpdGUtdGVjaC1pbmRpYW4tb2lsLTM5ODcwNy0yMDIzLTA5LTE4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
16,"Buzzing Stocks: Tata Steel, BEL, IOC, Lemon Tree, Texmaco Rail, others in news",Moneycontrol,news.google.com/articles/CBMijwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy10YXRhLXN0ZWVsLWJlbC1pb2MtbGVtb24tdHJlZS10ZXhtYWNvLXJhaWwtb3RoZXJzLWluLW5ld3MtMTEzNzg5ODEuaHRtbNIBkwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy10YXRhLXN0ZWVsLWJlbC1pb2MtbGVtb24tdHJlZS10ZXhtYWNvLXJhaWwtb3RoZXJzLWluLW5ld3MtMTEzNzg5ODEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
35,"Deltamethrin Market Size and Share, Forecast Report 2023 -2031",Benzinga,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9wcmVzc3JlbGVhc2VzLzIzLzA5LzM0Njc0NjQ1L2RlbHRhbWV0aHJpbi1tYXJrZXQtc2l6ZS1hbmQtc2hhcmUtZm9yZWNhc3QtcmVwb3J0LTIwMjMtMjAzMdIBLWh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9hbXAvY29udGVudC8zNDY3NDY0NQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
5,"Stocks To Watch: IOCL, Bharat Electronics, Tata Steel, HAL, Dhanlaxmi Bank, Zomato, Tata Elxsi, PVR Inox",BQ Prime,news.google.com/articles/CBMigQFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtaW9jbC1iaGFyYXQtZWxlY3Ryb25pY3MtdGF0YS1zdGVlbC1oYWwtZGhhbmxheG1pLWJhbmstem9tYXRvLXRhdGEtZWx4c2ktcHZyLWlub3jSAYUBaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL3N0b2Nrcy10by13YXRjaC1pb2NsLWJoYXJhdC1lbGVjdHJvbmljcy10YXRhLXN0ZWVsLWhhbC1kaGFubGF4bWktYmFuay16b21hdG8tdGF0YS1lbHhzaS1wdnItaW5veA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-17
6,"Dividend Stocks: SAIL, Mastek, RVNL, Mazagon Dock Shipbuilders, others to trade ex-dividend this week; check full list | Mint",Mint,news.google.com/articles/CBMipgFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RpdmlkZW5kLXN0b2Nrcy1zYWlsLW1hc3Rlay1ydm5sLW1hemFnb24tZG9jay1zaGlwYnVpbGRlcnMtb3RoZXJzLXRvLXRyYWRlLWV4LWRpdmlkZW5kLXRoaXMtd2Vlay0xMTY5NDg3NzUzMjQ5OC5odG1s0gGqAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvZGl2aWRlbmQtc3RvY2tzLXNhaWwtbWFzdGVrLXJ2bmwtbWF6YWdvbi1kb2NrLXNoaXBidWlsZGVycy1vdGhlcnMtdG8tdHJhZGUtZXgtZGl2aWRlbmQtdGhpcy13ZWVrL2FtcC0xMTY5NDg3NzUzMjQ5OC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-16
12,"How MFs churned large caps, mid-caps, and small caps in August 2023",Indiainfoline,news.google.com/articles/CBMihQFodHRwczovL3d3dy5pbmRpYWluZm9saW5lLmNvbS9hcnRpY2xlL2dlbmVyYWwtYmxvZy9ob3ctbWZzLWNodXJuZWQtbGFyZ2UtY2Fwcy1taWQtY2Fwcy1hbmQtc21hbGwtY2Fwcy1pbi1hdWd1c3QtLTE2OTQ2Njc4NzE0MTFfMS5odG1s0gGJAWh0dHBzOi8vd3d3LmluZGlhaW5mb2xpbmUuY29tL2FydGljbGUtYW1wL2dlbmVyYWwtYmxvZy9ob3ctbWZzLWNodXJuZWQtbGFyZ2UtY2Fwcy1taWQtY2Fwcy1hbmQtc21hbGwtY2Fwcy1pbi1hdWd1c3QtLTE2OTQ2Njc4NzE0MTFfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-13
