,title,source,link,date
4,Stocks to watch: These small-cap stocks will be in focus on Monday!,Dalal Street Investment Journal,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmRzaWouaW4vZHNpamFydGljbGVkZXRhaWwvc3RvY2tzLXRvLXdhdGNoLXRoZXNlLXNtYWxsLWNhcC1zdG9ja3Mtd2lsbC1iZS1pbi1mb2N1cy1vbi1tb25kYXktMzI2MjfSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
8,Bharat Dynamics To Mazagon Docks Upgraded On NSE Indices After Recent Rally,BQ Prime,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2JoYXJhdC1keW5hbWljcy10by1tYXphZ29uLWRvY2tzLWdldC11cGdyYWRlZC1vbi1uc2UtaW5kaWNlcy1hZnRlci1yZWNlbnQtcmFsbHnSAXRodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3MvYmhhcmF0LWR5bmFtaWNzLXRvLW1hemFnb24tZG9ja3MtZ2V0LXVwZ3JhZGVkLW9uLW5zZS1pbmRpY2VzLWFmdGVyLXJlY2VudC1yYWxseQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
15,Drone swarms are both asset and threat: Is India ready?,Firstpost,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmZpcnN0cG9zdC5jb20vb3Bpbmlvbi9kcm9uZS1zd2FybXMtYXJlLWJvdGgtYXNzZXQtYW5kLXRocmVhdC1pcy1pbmRpYS1yZWFkeS0xMzAxMTM5Mi5odG1s0gFpaHR0cHM6Ly93d3cuZmlyc3Rwb3N0LmNvbS9vcGluaW9uL2Ryb25lLXN3YXJtcy1hcmUtYm90aC1hc3NldC1hbmQtdGhyZWF0LWlzLWluZGlhLXJlYWR5LTEzMDExMzkyLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
6,Mukul Agarwal's portfolio multibagger stock: This aerospace ...,Dalal Street Investment Journal,news.google.com/articles/CBMisQFodHRwczovL3d3dy5kc2lqLmluL2RzaWphcnRpY2xlZGV0YWlsL211a3VsLWFnYXJ3YWxzLXBvcnRmb2xpby1tdWx0aWJhZ2dlci1zdG9jay10aGlzLWFlcm9zcGFjZS1kZWZlbmNlLWNvbXBhbnktcmVjZWl2ZXMtb3JkZXItd29ydGgtcnMtNjQ5Ny1jcm9yZS1mcm9tLW1pbmlzdHJ5LW9mLWRlZmVuY2UtMzI1NzbSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
46,HCL Group's Learning Platform GUVI Partners with IIT-Madras ...,IndianWeb2.com,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LmluZGlhbndlYjIuY29tLzIwMjMvMDgvaGNsLWdyb3Vwcy1sZWFybmluZy1wbGF0Zm9ybS1ndXZpLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
47,"Live Chat Software Market-Trends, Growth, Projections and Forecast ...",Digital Journal,news.google.com/articles/CBMimwFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9uZXdzbWFudHJhYS9saXZlLWNoYXQtc29mdHdhcmUtbWFya2V0LXRyZW5kcy1ncm93dGgtcHJvamVjdGlvbnMtYW5kLWZvcmVjYXN0LTIwMjMtMjAzMC1saXZlLXBlcnNvbi16ZW4tZGVzay1sb2ctbWVpbtIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
22,"Sensex rebounds 507 pts from lows, ends 138 pts up; auto, IT stocks gain",Business Standard,news.google.com/articles/CBMingFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3N0b2NrLW1hcmtldC10b2RheS1saXZlLW5zZS1ic2Utc2Vuc2V4LW5pZnR5LWluZmxhdGlvbi1ncm93dGgtc2hhcmUtbWFya2V0LXVwZGF0ZS0xNi1hdWd1c3QtMTIzMDgxNjAwMDY5XzEuaHRtbNIBogFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL21hcmtldHMvbmV3cy9zdG9jay1tYXJrZXQtdG9kYXktbGl2ZS1uc2UtYnNlLXNlbnNleC1uaWZ0eS1pbmZsYXRpb24tZ3Jvd3RoLXNoYXJlLW1hcmtldC11cGRhdGUtMTYtYXVndXN0LTEyMzA4MTYwMDA2OV8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
3,"Defence stocks on a roll! Sika Interplant, GRSE, Mazagon Dock, Zen Tech zoom up to 19% today; here's why",Business Today,news.google.com/articles/CBMirAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9kZWZlbmNlLXN0b2Nrcy1vbi1hLXJvbGwtc2lrYS1pbnRlcnBsYW50LWdyc2UtbWF6YWdvbi1kb2NrLXplbi10ZWNoLXpvb20tdXAtdG8tMTktdG9kYXktaGVyZXMtd2h5LTM5NDA3Ny0yMDIzLTA4LTE00gGwAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9kZWZlbmNlLXN0b2Nrcy1vbi1hLXJvbGwtc2lrYS1pbnRlcnBsYW50LWdyc2UtbWF6YWdvbi1kb2NrLXplbi10ZWNoLXpvb20tdXAtdG8tMTktdG9kYXktaGVyZXMtd2h5LTM5NDA3Ny0yMDIzLTA4LTE0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
27,"MSCI Global Standard Index: HDFC AMC, Ashok Leyland Included In Global Standard Index, Adani’s ACC Excluded",Jagran English,news.google.com/articles/CBMilAFodHRwczovL2VuZ2xpc2guamFncmFuLmNvbS9idXNpbmVzcy9tc2NpLWdsb2JhbC1zdGFuZGFyZC1pbmRleC1oZGZjLWFtYy1hc2hvay1sZXlsYW5kLWluY2x1ZGVkLWluLWdsb2JhbC1zdGFuZGFyZC1pbmRleC1hZGFuaXMtYWNjLWV4Y2x1ZGVkLTEwMDkzMDg00gGZAWh0dHBzOi8vZW5nbGlzaC5qYWdyYW4uY29tL2xpdGUvYnVzaW5lc3MvbXNjaS1nbG9iYWwtc3RhbmRhcmQtaW5kZXgtaGRmYy1hbWMtYXNob2stbGV5bGFuZC1pbmNsdWRlZC1pbi1nbG9iYWwtc3RhbmRhcmQtaW5kZXgtYWRhbmlzLWFjYy1leGNsdWRlZC0xMDA5MzA4NA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
28,Wynk introduces Dolby Atmos music catalogue for Android and iOS devices,The Indian Express,news.google.com/articles/CBMia2h0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS90ZWNobm9sb2d5L3RlY2gtbmV3cy10ZWNobm9sb2d5L3d5bmstbXVzaWMtZ2V0LWRvbGJ5LWF0bW9zLW11c2ljLTg4ODM2NjMv0gFwaHR0cHM6Ly9pbmRpYW5leHByZXNzLmNvbS9hcnRpY2xlL3RlY2hub2xvZ3kvdGVjaC1uZXdzLXRlY2hub2xvZ3kvd3luay1tdXNpYy1nZXQtZG9sYnktYXRtb3MtbXVzaWMtODg4MzY2My9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
