,title,source,link,date
47,Medtech's Role In The Future Of GLP-1 Therapy,In Vivo,news.google.com/articles/CBMiY2h0dHBzOi8vaW52aXZvLnBoYXJtYWludGVsbGlnZW5jZS5pbmZvcm1hLmNvbS9JVjE0ODUzNy9NZWR0ZWNocy1Sb2xlLUluLVRoZS1GdXR1cmUtT2YtR0xQLTEtVGhlcmFwedIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
49,"Glucose Sensor Market Size, Share & Trends Analysis Report By ...",Digital Journal,news.google.com/articles/CBMiiQJodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9jb2hlcmVudC1tYXJrZXQtaW5zaWdodHMvZ2x1Y29zZS1zZW5zb3ItbWFya2V0LXNpemUtc2hhcmUtdHJlbmRzLWFuYWx5c2lzLXJlcG9ydC1ieS1wcm9kdWN0LWJ5LWFwcGxpY2F0aW9uLWFuZC1zZWdtZW50LWZvcmVjYXN0cy0yMDIzLTIwMzAtYWJib3R0LWRpYWdub3N0aWNzLXBpbm5hY2xlLXRlY2hub2xvZ2llcy1pbmMtNzctZWxla3Ryb25pa2Eta2Z0LXNhbm9maS1kZXV0c2NobGFuZC1nbWJo0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
54,Boehringer joins the list of drugmakers suing over the IRA,FiercePharma,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmZpZXJjZXBoYXJtYS5jb20vcGhhcm1hL2JvZWhyaW5nZXItaW5nZWxoZWltLWxhdGVzdC10YWtlLWl0cy1zaG90LWlyYS1sYXdzdWl00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
56,Diffuse Cutaneous Systemic Sclerosis Market to Witness Upsurge in ...,Medgadget,news.google.com/articles/CBMi5AFodHRwczovL3d3dy5tZWRnYWRnZXQuY29tLzIwMjMvMDgvZGlmZnVzZS1jdXRhbmVvdXMtc3lzdGVtaWMtc2NsZXJvc2lzLW1hcmtldC10by13aXRuZXNzLXVwc3VyZ2UtaW4tZ3Jvd3RoLWR1cmluZy10aGUtZm9yZWNhc3QtcGVyaW9kLTIwMjItMjAzMi1leGFtaW5lcy1kZWx2ZWluc2lnaHQta2V5LWNvbXBhbmllcy1reW93YS1oYWtrby1raXJpbi1rYWRtb24tY29ycG9yYXRpb24tc2Fub2ZpLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
44,"Eye Infections Treatment Market 2023: Demand, Sales, Production ...",Digital Journal,news.google.com/articles/CBMi7QFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy94aGVyYWxkL2V5ZS1pbmZlY3Rpb25zLXRyZWF0bWVudC1tYXJrZXQtMjAyMy1kZW1hbmQtc2FsZXMtcHJvZHVjdGlvbi1zdXBwbHktdG9wLW1hbnVmYWN0dXJlcnMtb3Bwb3J0dW5pdHktYW5hbHlzaXMtYW5kLWZvcmVjYXN0LXJlcG9ydC10aWxsLTIwMjktYWxjb24tYWxsZXJnYW4tam9obnNvbi1qb2huc29uLW5vdmFydGlzLXBmaXplci1zYW5vZmnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
43,Human Insulin Market Landscape 2023-2028: Uncovering Demand ...,Digital Journal,news.google.com/articles/CBMisQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy94aGVyYWxkL2h1bWFuLWluc3VsaW4tbWFya2V0LWxhbmRzY2FwZS0yMDIzLTIwMjgtdW5jb3ZlcmluZy1kZW1hbmQtdG9wLXBsYXllcnMtYW5kLWZvcmVjYXN0LW5vdm8tbm9yZGlzay1zYW5vZmktZWxpLWxpbGx5LWJpb2Nvbi1tZXJjay1jby3SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
42,Allergic Rhinitis Treatment Market: Growth Opportunities Revealed ...,Digital Journal,news.google.com/articles/CBMi3AFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9jb2hlcmVudC1tYXJrZXQtaW5zaWdodHMvYWxsZXJnaWMtcmhpbml0aXMtdHJlYXRtZW50LW1hcmtldC1ncm93dGgtb3Bwb3J0dW5pdGllcy1yZXZlYWxlZC1pbi1sYXRlc3QtcmVzZWFyY2gtcmVwb3J0LWZvci10aGUtMjAzMC1mb3JlY2FzdG1lcmNrLWpvaG5zb24tam9obnNvbi1zYW5vZmktZ2xheG9zbWl0aGtsaW5l0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
59,Nerve Growth Factor Market and Epidemiology 2032: Treatment ...,Digital Journal,news.google.com/articles/CBMi7gFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9nZXRuZXdzL25lcnZlLWdyb3d0aC1mYWN0b3ItbWFya2V0LWFuZC1lcGlkZW1pb2xvZ3ktMjAzMi10cmVhdG1lbnQtdGhlcmFwaWVzLWZkYS1hcHByb3ZhbHMtY29tcGFuaWVzLWFuZC1wYXRpZW50LWJhc2VkLWZvcmVjYXN0LWJ5LWRlbHZlaW5zaWdodC1kb21wZS1mYXJtYWNldXRpY2ktcGZpemVyLWluYy1yZWdlbmVyb24tcGhhcm1hY2V1dGljYWxz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
60,Multiple Myeloma Market and Epidemiolohy 2032: Treatment Market ...,Digital Journal,news.google.com/articles/CBMi5QFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9nZXRuZXdzL211bHRpcGxlLW15ZWxvbWEtbWFya2V0LWFuZC1lcGlkZW1pb2xvaHktMjAzMi10cmVhdG1lbnQtbWFya2V0LWRydWdzLXBpcGVsaW5lLWZkYS1hcHByb3ZhbHMtYW5kLWNvbXBhbmllcy1ieS1kZWx2ZWluc2lnaHQtZ3NrLWJtcy1ibHVlYmlyZC1iaW8tb25jb3BlcHRpZGVzLWFiLXNlY3VyYS1iaW8tYW1nZW4tdGFrZWRh0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
61,PH's concerning dyslipidemia rate highlights need for awareness ...,Manila Bulletin,news.google.com/articles/CBMibmh0dHBzOi8vbWIuY29tLnBoLzIwMjMvOC8yMy9waC1zLWNvbmNlcm5pbmctZHlzbGlwaWRlbWlhLXJhdGUtaGlnaGxpZ2h0cy1uZWVkLWZvci1hd2FyZW5lc3MtbWFuYWdlbWVudC1leHBlcnRz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
