,title,source,link,date
7,PhonePe rolls a dice in the pay aggregator biz | Mint,Mint,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvcGhvbmVwZS1yb2xscy1hLWRpY2UtaW4tdGhlLXBheS1hZ2dyZWdhdG9yLWJpei0xMTY5NzQ3Mzc1NzEzMy5odG1s0gFpaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL2NvbXBhbmllcy9waG9uZXBlLXJvbGxzLWEtZGljZS1pbi10aGUtcGF5LWFnZ3JlZ2F0b3ItYml6L2FtcC0xMTY5NzQ3Mzc1NzEzMy5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-16
15,"Stocks To Watch: TCS, Larsen & Toubro, Maruti Suzuki, Adani Enterprises, JSW Steel, IndusInd Bank, Vedanta",BQ Prime,news.google.com/articles/CBMigQFodHRwczovL3d3dy5icXByaW1lLmNvbS9tYXJrZXRzL3N0b2Nrcy10by13YXRjaC10Y3MtbGFyc2VuLXRvdWJyby1tYXJ1dGktc3V6dWtpLWFkYW5pLWVudGVycHJpc2VzLWpzdy1zdGVlbC1pbmR1c2luZC1iYW5rLXZlZGFudGHSAYUBaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL21hcmtldHMvc3RvY2tzLXRvLXdhdGNoLXRjcy1sYXJzZW4tdG91YnJvLW1hcnV0aS1zdXp1a2ktYWRhbmktZW50ZXJwcmlzZXMtanN3LXN0ZWVsLWluZHVzaW5kLWJhbmstdmVkYW50YQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-11
38,Nifty 500's Top Gainers And Losers Today: Laxmi Organic Industries ...,msnNOW,news.google.com/articles/CBMiwwFodHRwczovL3d3dy5tc24uY29tL2VuLWluL21vbmV5L21hcmtldHMvbmlmdHktNTAwLXMtdG9wLWdhaW5lcnMtYW5kLWxvc2Vycy10b2RheS1sYXhtaS1vcmdhbmljLWluZHVzdHJpZXMtc29hcnMtc3RlcmxpbmctYW5kLXdpbHNvbi1yZW5ld2FibGUtZW5lcmd5LXN0dW1ibGVzL2FyLUFBMWkyYmZkP29jaWQ9ZmluYW5jZS12ZXJ0aHAtZmVlZHPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-11
95,முதலீட்டாளர்களுக்கு இன்ப அதிர்ச்சி கொடுத்த பங்குச் சந்தை.. கரடியை வீழ்த்திய காளை!,சமயம் தமிழ் (Samayam Tamil),news.google.com/articles/CBMiswFodHRwczovL3RhbWlsLnNhbWF5YW0uY29tL2J1c2luZXNzL3N0b2NrLW1hcmtldC90b2RheS1hZnRlci1hbGwtc3RydWdnbGVzLWJ1bGwtYmVhdHMtYmVhci1hdC10aGUtZW5kLW9mLXRyYWRlLWRheS1jaGVjay10aGUtd2lubmVyLWFuZC1sb3Nlci1kZXRhaWxzLWhlcmUvYXJ0aWNsZXNob3cvMTA0MzE0NDQxLmNtc9IBtwFodHRwczovL3RhbWlsLnNhbWF5YW0uY29tL2J1c2luZXNzL3N0b2NrLW1hcmtldC90b2RheS1hZnRlci1hbGwtc3RydWdnbGVzLWJ1bGwtYmVhdHMtYmVhci1hdC10aGUtZW5kLW9mLXRyYWRlLWRheS1jaGVjay10aGUtd2lubmVyLWFuZC1sb3Nlci1kZXRhaWxzLWhlcmUvYW1wX2FydGljbGVzaG93LzEwNDMxNDQ0MS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-10
6,"Sensex falls 510 points in early trade, Nifty loses 146 points near 19,514",India TV News,news.google.com/articles/CBMipAFodHRwczovL3d3dy5pbmRpYXR2bmV3cy5jb20vYnVzaW5lc3MvbmV3cy9zZW5zZXgtZmFsbHMtNTEwLXBvaW50cy1uaWZ0eS1sb3Nlcy0xNDYtcG9pbnQtbmVhci0xOTUxNC1uc2Utc3RvY2stbWFya2V0LXNoYXJlLW1hcmtldC1ic2UtbGF0ZXN0LXVwZGF0ZS0yMDIzLTEwLTA5LTg5Njg5N9IBqAFodHRwczovL3d3dy5pbmRpYXR2bmV3cy5jb20vYW1wL2J1c2luZXNzL25ld3Mvc2Vuc2V4LWZhbGxzLTUxMC1wb2ludHMtbmlmdHktbG9zZXMtMTQ2LXBvaW50LW5lYXItMTk1MTQtbnNlLXN0b2NrLW1hcmtldC1zaGFyZS1tYXJrZXQtYnNlLWxhdGVzdC11cGRhdGUtMjAyMy0xMC0wOS04OTY4OTc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-09
9,"ગાંધીનગરની કંપનીનો 20 રુપિયાનો શેર બનશે 'ભવિષ્યનો મલ્ટિબેગર'? 6 મહિનાથી મોમેન્ટમમાં, દુનિયાભરમાં ફેલાયેલો છ...",News18 ગુજરાતી,news.google.com/articles/CBMingFodHRwczovL2d1amFyYXRpLm5ld3MxOC5jb20vcGhvdG9nYWxsZXJ5L2J1c2luZXNzL2Rvc2UtdGhpcy1zbWFsbC1jYXAtY29tcGFueS1pbmZpYmVhbS1hdmVudWVzLWJhc2VkLW91dC1pbi1ndWphcmF0LXdpbGwtYmUtZnV0dXJlLW11bHRpYmFnZ2VyLXBtLTE1ODE4MjkuaHRtbNIBogFodHRwczovL2d1amFyYXRpLm5ld3MxOC5jb20vYW1wL3Bob3RvZ2FsbGVyeS9idXNpbmVzcy9kb3NlLXRoaXMtc21hbGwtY2FwLWNvbXBhbnktaW5maWJlYW0tYXZlbnVlcy1iYXNlZC1vdXQtaW4tZ3VqYXJhdC13aWxsLWJlLWZ1dHVyZS1tdWx0aWJhZ2dlci1wbS0xNTgxODI5Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-09
3,Is this penny stock below Rs 21 ready for a Suzlon-like move?,Dalal Street Investment Journal,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmRzaWouaW4vZHNpamFydGljbGVkZXRhaWwvaXMtdGhpcy1wZW5ueS1zdG9jay1iZWxvdy1ycy0yMS1yZWFkeS1mb3ItYS1zdXpsb24tbGlrZS1tb3ZlLTMzNzU1LTHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-08
5,46 smallcaps log double-digit weekly gains in subdued market,The Economic Times,news.google.com/articles/CBMihgFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy80Ni1zbWFsbGNhcHMtbG9nLWRvdWJsZS1kaWdpdC13ZWVrbHktZ2FpbnMtaW4tc3ViZHVlZC1tYXJrZXQvYXJ0aWNsZXNob3cvMTA0MjMwMDQ4LmNtc9IBigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy80Ni1zbWFsbGNhcHMtbG9nLWRvdWJsZS1kaWdpdC13ZWVrbHktZ2FpbnMtaW4tc3ViZHVlZC1tYXJrZXQvYW1wX2FydGljbGVzaG93LzEwNDIzMDA0OC5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-07
19,Stock Market Today: All You Need To Know Going Into Trade On Oct. 6,BQ Prime,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3N0b2NrLW1hcmtldC10b2RheS1hbGwteW91LW5lZWQtdG8ta25vdy1nb2luZy1pbnRvLXRyYWRlLW9uLW9jdC02LTLSAWhodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3Mvc3RvY2stbWFya2V0LXRvZGF5LWFsbC15b3UtbmVlZC10by1rbm93LWdvaW5nLWludG8tdHJhZGUtb24tb2N0LTYtMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-06
0,"Infibeam Avenues shares snap two-day fall, jump 14% today; here's what technical charts indicate",Business Today,news.google.com/articles/CBMipwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9pbmZpYmVhbS1hdmVudWVzLXNoYXJlcy1zbmFwLXR3by1kYXktZmFsbC1qdW1wLTE0LXRvZGF5LWhlcmVzLXdoYXQtdGVjaG5pY2FsLWNoYXJ0cy1pbmRpY2F0ZS00MDA4ODAtMjAyMy0xMC0wNdIBqwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL2NvbXBhbnktc3RvY2svc3RvcnkvaW5maWJlYW0tYXZlbnVlcy1zaGFyZXMtc25hcC10d28tZGF5LWZhbGwtanVtcC0xNC10b2RheS1oZXJlcy13aGF0LXRlY2huaWNhbC1jaGFydHMtaW5kaWNhdGUtNDAwODgwLTIwMjMtMTAtMDU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-05
