,title,source,link,date
1,J B Chemicals & Pharmaceuticals share price Today Live Updates : J B Chemicals & Pharmaceuticals Stocks Plummet on Trading Floor,MintGenie,news.google.com/articles/CBMitgFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2otYi1jaGVtaWNhbHMtcGhhcm1hY2V1dGljYWxzLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1qLWItY2hlbWljYWxzLXBoYXJtYWNldXRpY2Fscy1zdG9ja3MtcGx1bW1ldC1vbi10cmFkaW5nLWZsb29yLTE1MTY5MjY3NDY5NTE5NdIBugFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvbWFya2V0cy9qLWItY2hlbWljYWxzLXBoYXJtYWNldXRpY2Fscy1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtai1iLWNoZW1pY2Fscy1waGFybWFjZXV0aWNhbHMtc3RvY2tzLXBsdW1tZXQtb24tdHJhZGluZy1mbG9vci0xNTE2OTI2NzQ2OTUxOTU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
3,J B Chemicals & Pharmaceuticals share price Today Live Updates : J B Chemicals & Pharmaceuticals Stock Plummets,MintGenie,news.google.com/articles/CBMipQFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2otYi1jaGVtaWNhbHMtcGhhcm1hY2V1dGljYWxzLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1qLWItY2hlbWljYWxzLXBoYXJtYWNldXRpY2Fscy1zdG9jay1wbHVtbWV0cy0xNTE2OTI2NzQ2OTUxOTXSAakBaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvai1iLWNoZW1pY2Fscy1waGFybWFjZXV0aWNhbHMtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWotYi1jaGVtaWNhbHMtcGhhcm1hY2V1dGljYWxzLXN0b2NrLXBsdW1tZXRzLTE1MTY5MjY3NDY5NTE5NQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
54,GST Evasion: 50 Year Old Man arrested for Rs.147 Crore GST ...,StudyCafe,news.google.com/articles/CBMiZ2h0dHBzOi8vc3R1ZHljYWZlLmluL2dzdC1ldmFzaW9uLTUwLXllYXItb2xkLW1hbi1hcnJlc3RlZC1mb3ItcnMtMTQ3LWNyb3JlLWdzdC1pbnZvaWNlLXNjYW0tMjQ2OTg2Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
94,"Last Mile Delivery Market Share, Size and Forecast to 2030 | XPO ...",Digital Journal,news.google.com/articles/CBMiugFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9sYXN0LW1pbGUtZGVsaXZlcnktbWFya2V0LXNoYXJlLXNpemUtYW5kLWZvcmVjYXN0LXRvLTIwMzAteHBvLWxvZ2lzdGljcy1pbmMtZnJvbnRpZXItY291cmllci1kaGwtaW50ZXJuYXRpb25hbC1nbWJoLTEwNC1wYWdlcy1yZXBvcnTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
2,J B Chemicals & Pharmaceuticals share price Today Live Updates : J B Chemicals,MintGenie,news.google.com/articles/CBMi_gFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2otYi1jaGVtaWNhbHMtcGhhcm1hY2V1dGljYWxzLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1qLWItY2hlbWljYWxzLXBoYXJtYWNldXRpY2Fscy1jbG9zZWQtdG9kYXktYXQtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTI2NjE5LWRvd24tMDMzLWZyb20teWVzdGVyZGF5LXMtc3Bhbi1jbGFzcy13ZWJydXBlZS1zcGFuLTI2NzA4LTE1MTY5MjU4NTMzNjEwNNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
43,Feed Probiotics Market to Surpass 5.56 Billion by 2030 Drives Due to Enhanced Digestive Health,India Shorts,news.google.com/articles/CBMifmh0dHBzOi8vaW5kaWFzaG9ydHMuY29tL2ZlZWQtcHJvYmlvdGljcy1tYXJrZXQtdG8tc3VycGFzcy01LTU2LWJpbGxpb24tYnktMjAzMC1kcml2ZXMtZHVlLXRvLWVuaGFuY2VkLWRpZ2VzdGl2ZS1oZWFsdGgvMTM5ODM4L9IBfmh0dHBzOi8vaW5kaWFzaG9ydHMuY29tL2ZlZWQtcHJvYmlvdGljcy1tYXJrZXQtdG8tc3VycGFzcy01LTU2LWJpbGxpb24tYnktMjAzMC1kcml2ZXMtZHVlLXRvLWVuaGFuY2VkLWRpZ2VzdGl2ZS1oZWFsdGgvMTM5ODM4Lw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
32,Fake GST racket worth Rs 817 crore busted in Navi Mumbai,Deccan Herald,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vaW5kaWEvbWFoYXJhc2h0cmEvZmFrZS1nc3QtcmFja2V0LXdvcnRoLXJzLTgxNy1jcm9yZS1idXN0ZWQtaW4tbmF2aS1tdW1iYWktMjY1NDMxONIBfWh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vYW1wL3N0b3J5L2luZGlhJTJGbWFoYXJhc2h0cmElMkZmYWtlLWdzdC1yYWNrZXQtd29ydGgtcnMtODE3LWNyb3JlLWJ1c3RlZC1pbi1uYXZpLW11bWJhaS0yNjU0MzE4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
0,J. B. Chemicals & Pharmaceuticals CEO & Whole-Time Director Nikhil Chopra Sells 50% Of Holding,Simply Wall St,news.google.com/articles/CBMirQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3BoYXJtYWNldXRpY2Fscy1iaW90ZWNoL25zZS1qYmNoZXBoYXJtL2otYi1jaGVtaWNhbHMtcGhhcm1hY2V1dGljYWxzLXNoYXJlcy9uZXdzL2otYi1jaGVtaWNhbHMtcGhhcm1hY2V1dGljYWxzLWNlby13aG9sZS10aW1lLWRpcmVjdG9yLW5pa2hpbNIBsQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3BoYXJtYWNldXRpY2Fscy1iaW90ZWNoL25zZS1qYmNoZXBoYXJtL2otYi1jaGVtaWNhbHMtcGhhcm1hY2V1dGljYWxzLXNoYXJlcy9uZXdzL2otYi1jaGVtaWNhbHMtcGhhcm1hY2V1dGljYWxzLWNlby13aG9sZS10aW1lLWRpcmVjdG9yLW5pa2hpbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
8,5 BSE Healthcare stocks rose between 500-2000% in last 5 years,MintGenie,news.google.com/articles/CBMieWh0dHBzOi8vbWludGdlbmllLmxpdmVtaW50LmNvbS9uZXdzL21hcmtldHMvNS1ic2UtaGVhbHRoY2FyZS1zdG9ja3Mtcm9zZS1iZXR3ZWVuLTUwMC0yMDAwLWluLWxhc3QtNS15ZWFycy0xNTE2OTIyODkxNTE4NTPSAX1odHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vYW1wL25ld3MvbWFya2V0cy81LWJzZS1oZWFsdGhjYXJlLXN0b2Nrcy1yb3NlLWJldHdlZW4tNTAwLTIwMDAtaW4tbGFzdC01LXllYXJzLTE1MTY5MjI4OTE1MTg1Mw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-19
20,"Nifty, Sensex Continue to be under pressure – Thursday Closing ...",Moneylife,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lm1vbmV5bGlmZS5pbi9hcnRpY2xlL25pZnR5LXNlbnNleC1jb250aW51ZS10by1iZS11bmRlci1wcmVzc3VyZS10aHVyc2RheS1jbG9zaW5nLXJlcG9ydC83MTcxOS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
