,title,source,link,date
32,"Stocks to Watch: Paytm, Reliance, BEL, Astra Microwave, Vedanta, ADF Foods",Business Standard,news.google.com/articles/CBMijQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3N0b2Nrcy10by13YXRjaC10b2RheS1wYXl0bS1yZWxpYW5jZS1iZWwtYXN0cmEtbWljcm93YXZlLXZlZGFudGEtYWRmLWZvb2RzLTEyMzA4MjUwMDEzOV8xLmh0bWzSAZEBaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9tYXJrZXRzL25ld3Mvc3RvY2tzLXRvLXdhdGNoLXRvZGF5LXBheXRtLXJlbGlhbmNlLWJlbC1hc3RyYS1taWNyb3dhdmUtdmVkYW50YS1hZGYtZm9vZHMtMTIzMDgyNTAwMTM5XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
13,RIL shares in focus as firm may sell 8-10% additional stake in Reliance Retail: Report,Business Today,news.google.com/articles/CBMinwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvY29tcGFueS1zdG9jay9zdG9yeS9yaWwtc2hhcmVzLWluLWZvY3VzLWFzLWZpcm0tbWF5LXNlbGwtOC0xMC1hZGRpdGlvbmFsLXN0YWtlLWluLXJlbGlhbmNlLXJldGFpbC1yZXBvcnQtMzk1NTA0LTIwMjMtMDgtMjXSAaMBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9jb21wYW55LXN0b2NrL3N0b3J5L3JpbC1zaGFyZXMtaW4tZm9jdXMtYXMtZmlybS1tYXktc2VsbC04LTEwLWFkZGl0aW9uYWwtc3Rha2UtaW4tcmVsaWFuY2UtcmV0YWlsLXJlcG9ydC0zOTU1MDQtMjAyMy0wOC0yNQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
2,BrandWagon Online Exclusive: Reliance Retail brings 24×7 modern grocery store 7-Eleven to India; promotes it as India ki tapri,The Financial Express,news.google.com/articles/CBMiugFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9idXNpbmVzcy9icmFuZHdhZ29uLWJyYW5kd2Fnb24tb25saW5lLWV4Y2x1c2l2ZS1yZWxpYW5jZS1yZXRhaWwtYnJpbmdzLTI0eDctbW9kZXJuLWdyb2Nlcnktc3RvcmUtNy1lbGV2ZW4tdG8taW5kaWEtcHJvbW90ZXMtaXQtYXMtaW5kaWEta2ktdGFwcmktMzIyMjAyNi_SAb8BaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vYnVzaW5lc3MvYnJhbmR3YWdvbi1icmFuZHdhZ29uLW9ubGluZS1leGNsdXNpdmUtcmVsaWFuY2UtcmV0YWlsLWJyaW5ncy0yNHg3LW1vZGVybi1ncm9jZXJ5LXN0b3JlLTctZWxldmVuLXRvLWluZGlhLXByb21vdGVzLWl0LWFzLWluZGlhLWtpLXRhcHJpLTMyMjIwMjYvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
3,Mukesh Ambani's Reliance Industries Limited may sell 8-10% stake in Reliance Retail Ventures Ltd: Report | Mint,Mint,news.google.com/articles/CBMiqQFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvbXVrZXNoLWFtYmFuaXMtcmVsaWFuY2UtaW5kdXN0cmllcy1saW1pdGVkLXRvLXNlbGwtOC0xMC1zdGFrZS1pbi1ycnZsLXJlcG9ydC1pcG8tcmVsaWFuY2UtcmV0YWlsLXZlbnR1cmVzLWx0ZC0xMTY5MjkzMTcwNjEyNy5odG1s0gGtAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9tdWtlc2gtYW1iYW5pcy1yZWxpYW5jZS1pbmR1c3RyaWVzLWxpbWl0ZWQtdG8tc2VsbC04LTEwLXN0YWtlLWluLXJydmwtcmVwb3J0LWlwby1yZWxpYW5jZS1yZXRhaWwtdmVudHVyZXMtbHRkL2FtcC0xMTY5MjkzMTcwNjEyNy5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
25,"Stocks to Watch: SBI, Paytm, Shoppers Stop, Reliance Industries, PI Industries and more",CNBCTV18,news.google.com/articles/CBMihAFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vcGhvdG9zL21hcmtldC9zdG9ja3Mvc3RvY2tzLXRvLXdhdGNoLXNiaS1wYXl0bS1zaG9wcGVycy1zdG9wLXJlbGlhbmNlLWluZHVzdHJpZXMtcGktaW5kdXN0cmllcy0xNzYyOTczMS5odG3SAYgBaHR0cHM6Ly93d3cuY25iY3R2MTguY29tL3Bob3Rvcy9tYXJrZXQvc3RvY2tzL3N0b2Nrcy10by13YXRjaC1zYmktcGF5dG0tc2hvcHBlcnMtc3RvcC1yZWxpYW5jZS1pbmR1c3RyaWVzLXBpLWluZHVzdHJpZXMtMTc2Mjk3MzEuaHRtL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
17,"Reliance Retail Net Debt Mounts To Rs 37,500 Crore In FY23 On Capex Push",BQ Prime,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvcmVsaWFuY2UtcmV0YWlsLW5ldC1kZWJ0LW1vdW50cy10by1ycy0zNzUwMC1jcm9yZS1pbi1meTIzLW9uLWNhcGV4LXB1c2jSAWtodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy9yZWxpYW5jZS1yZXRhaWwtbmV0LWRlYnQtbW91bnRzLXRvLXJzLTM3NTAwLWNyb3JlLWluLWZ5MjMtb24tY2FwZXgtcHVzaA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
64,"India Rupee Check - August 25, 2023: Reliance Securities",BQ Prime,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL3Jlc2VhcmNoLXJlcG9ydHMvaW5kaWEtcnVwZWUtY2hlY2stYXVndXN0LTI1LTIwMjMtcmVsaWFuY2Utc2VjdXJpdGllc9IBYWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9yZXNlYXJjaC1yZXBvcnRzL2luZGlhLXJ1cGVlLWNoZWNrLWF1Z3VzdC0yNS0yMDIzLXJlbGlhbmNlLXNlY3VyaXRpZXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
26,"Stocks to watch on August 25, 2023: Deepak Fertilisers, NCC, Reliance Industries (RIL), Infosys, others",Business Today,news.google.com/articles/CBMioQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svc3RvY2tzLXRvLXdhdGNoLW9uLWF1Z3VzdC0yNS0yMDIzLWRlZXBhay1mZXJ0aWxpc2Vycy1uY2MtcmVsaWFuY2UtaW5kdXN0cmllcy1yaWwtaW5mb3N5cy1vdGhlcnMtNTgxNDUtMjUtMDgtMjAyM9IBoQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svc3RvY2tzLXRvLXdhdGNoLW9uLWF1Z3VzdC0yNS0yMDIzLWRlZXBhay1mZXJ0aWxpc2Vycy1uY2MtcmVsaWFuY2UtaW5kdXN0cmllcy1yaWwtaW5mb3N5cy1vdGhlcnMtNTgxNDUtMjUtMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
36,Navy symposium on self-reliance in missile technology held,The Hindu,news.google.com/articles/CBMigQFodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9jaXRpZXMvVmlzYWtoYXBhdG5hbS9uYXZ5LXN5bXBvc2l1bS1vbi1zZWxmLXJlbGlhbmNlLWluLW1pc3NpbGUtdGVjaG5vbG9neS1oZWxkL2FydGljbGU2NzIzMjI1Mi5lY2XSAYYBaHR0cHM6Ly93d3cudGhlaGluZHUuY29tL25ld3MvY2l0aWVzL1Zpc2FraGFwYXRuYW0vbmF2eS1zeW1wb3NpdW0tb24tc2VsZi1yZWxpYW5jZS1pbi1taXNzaWxlLXRlY2hub2xvZ3ktaGVsZC9hcnRpY2xlNjcyMzIyNTIuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
15,"Buzzing Stocks: Vedanta, Paytm, Astra Microwave, Reliance, Airtel, others in news",Moneycontrol,news.google.com/articles/CBMikgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy12ZWRhbnRhLXBheXRtLWFzdHJhLW1pY3Jvd2F2ZS1yZWxpYW5jZS1haXJ0ZWwtb3RoZXJzLWluLW5ld3MtMTEyNTMzNTEuaHRtbNIBlgFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy12ZWRhbnRhLXBheXRtLWFzdHJhLW1pY3Jvd2F2ZS1yZWxpYW5jZS1haXJ0ZWwtb3RoZXJzLWluLW5ld3MtMTEyNTMzNTEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
