,title,source,link,date
1,Murugappa family members reach settlement agreement,Zee Business,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnplZWJpei5jb20vY29tcGFuaWVzL25ld3MtbXVydWdhcHBhLWZhbWlseS1tZW1iZXJzLXJlYWNoLXNldHRsZW1lbnQtYWdyZWVtZW50LTI0OTY3NtIBZGh0dHBzOi8vd3d3LnplZWJpei5jb20vY29tcGFuaWVzL25ld3MtbXVydWdhcHBhLWZhbWlseS1tZW1iZXJzLXJlYWNoLXNldHRsZW1lbnQtYWdyZWVtZW50LTI0OTY3Ni9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
20,Non-technology firms say aye aye to AI talent in bid to get ahead of the competition,The Economic Times,news.google.com/articles/CBMiqAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9jb21wYW55L2NvcnBvcmF0ZS10cmVuZHMvbm9uLXRlY2hub2xvZ3ktZmlybXMtc2F5LWF5ZS1heWUtdG8tYWktdGFsZW50LWluLWJpZC10by1nZXQtYWhlYWQtb2YtdGhlLWNvbXBldGl0aW9uL2FydGljbGVzaG93LzEwMjg2NjU3OC5jbXPSAawBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL25ld3MvY29tcGFueS9jb3Jwb3JhdGUtdHJlbmRzL25vbi10ZWNobm9sb2d5LWZpcm1zLXNheS1heWUtYXllLXRvLWFpLXRhbGVudC1pbi1iaWQtdG8tZ2V0LWFoZWFkLW9mLXRoZS1jb21wZXRpdGlvbi9hbXBfYXJ0aWNsZXNob3cvMTAyODY2NTc4LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
5,"How AI, Blockchain technology are taking India’s insurance industry to next level",The Economic Times,news.google.com/articles/CBMimQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9ob3ctYWktYmxvY2tjaGFpbi10ZWNobm9sb2d5LWFyZS10YWtpbmctaW5kaWFzLWluc3VyYW5jZS1pbmR1c3RyeS10by1uZXh0LWxldmVsL2FydGljbGVzaG93LzEwMjg3MjM3My5jbXPSAZ0BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL25ld3MvaG93LWFpLWJsb2NrY2hhaW4tdGVjaG5vbG9neS1hcmUtdGFraW5nLWluZGlhcy1pbnN1cmFuY2UtaW5kdXN0cnktdG8tbmV4dC1sZXZlbC9hbXBfYXJ0aWNsZXNob3cvMTAyODcyMzczLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
7,"Ahead on D-Street: New listings, FII mood & more; check key triggers for stock markets this week | Mint",Mint,news.google.com/articles/CBMioQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2FoZWFkLW9uLWQtc3RyZWV0LW5ldy1saXN0aW5ncy1maWktbW9vZC1tb3JlLWNoZWNrLWtleS10cmlnZ2Vycy1mb3Itc3RvY2stbWFya2V0cy10aGlzLXdlZWstMTE2OTI0NTQwMDE3MTMuaHRtbNIBpQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2FoZWFkLW9uLWQtc3RyZWV0LW5ldy1saXN0aW5ncy1maWktbW9vZC1tb3JlLWNoZWNrLWtleS10cmlnZ2Vycy1mb3Itc3RvY2stbWFya2V0cy10aGlzLXdlZWsvYW1wLTExNjkyNDU0MDAxNzEzLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
8,No fresh imports by Coal India for State Gencos and pvt power producers,BusinessLine,news.google.com/articles/CBMiigFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vY29tcGFuaWVzL25vLWZyZXNoLWltcG9ydHMtYnktY29hbC1pbmRpYS1mb3Itc3RhdGUtZ2VuY29zLWFuZC1wdnQtcG93ZXItcHJvZHVjZXJzL2FydGljbGU2NzIxNjE2MS5lY2XSAY8BaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL2NvbXBhbmllcy9uby1mcmVzaC1pbXBvcnRzLWJ5LWNvYWwtaW5kaWEtZm9yLXN0YXRlLWdlbmNvcy1hbmQtcHZ0LXBvd2VyLXByb2R1Y2Vycy9hcnRpY2xlNjcyMTYxNjEuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
25,Looking beyond two and three-wheeler electric vehicles,BusinessLine,news.google.com/articles/CBMigwFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vc3BlY2lhbHMvY2xlYW4tdGVjaC9sb29raW5nLWJleW9uZC10d28tYW5kLXRocmVlLXdoZWVsZXItZWxlY3RyaWMtdmVoaWNsZXMvYXJ0aWNsZTY3MjA1MTgxLmVjZdIBiAFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vc3BlY2lhbHMvY2xlYW4tdGVjaC9sb29raW5nLWJleW9uZC10d28tYW5kLXRocmVlLXdoZWVsZXItZWxlY3RyaWMtdmVoaWNsZXMvYXJ0aWNsZTY3MjA1MTgxLmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
10,"Gujarat Gas increases industrial gas rates to ₹40.83/scm, says report | Mint",Mint,news.google.com/articles/CBMiggFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvZ3VqYXJhdC1nYXMtaW5jcmVhc2VzLWluZHVzdHJpYWwtZ2FzLXJhdGVzLXRvLXJzLTQwLTgzLXNjbS1zYXlzLXJlcG9ydC0xMTY5MjUzMjIyNzQ3Ni5odG1s0gGGAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvbmV3cy9ndWphcmF0LWdhcy1pbmNyZWFzZXMtaW5kdXN0cmlhbC1nYXMtcmF0ZXMtdG8tcnMtNDAtODMtc2NtLXNheXMtcmVwb3J0L2FtcC0xMTY5MjUzMjIyNzQ3Ni5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
30,6 Equity Mutual Funds to Benefit from India's Defence Sector,PersonalFN,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnBlcnNvbmFsZm4uY29tL2R3bC9NdXR1YWwtRnVuZHMvNi1lcXVpdHktbXV0dWFsLWZ1bmRzLXRvLWJlbmVmaXQtZnJvbS1pbmRpYXMtZGVmZW5jZS1zZWN0b3LSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
27,Twenty-Second Darbari Seth Memorial Lecture,TERI,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LnRlcmlpbi5vcmcvZXZlbnQvdHdlbnR5LXNlY29uZC1kYXJiYXJpLXNldGgtbWVtb3JpYWwtbGVjdHVyZdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
35,CFOs’ Turning Point,ETCFO.com,news.google.com/articles/CBMiVWh0dHBzOi8vY2ZvLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9sZWFkZXJzaGlwL2Nmb3MtdHVybmluZy1wb2ludC8xMDI4MTU1MzDSAVlodHRwczovL2Nmby5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL2FtcC9uZXdzL2xlYWRlcnNoaXAvY2Zvcy10dXJuaW5nLXBvaW50LzEwMjgxNTUzMA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
