,title,source,link,date
3,Retail India - Retail India News: DOMS Industries Limited Files Draft ...,Indian Retailer,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWRvbXMtaW5kdXN0cmllcy1saW1pdGVkLWZpbGVzLWRyYWZ0LXJlZC1oZXJyaW5nLXByb3NwZWN0dXMtc2ViaS1yZXRhaWzSAYABaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWRvbXMtaW5kdXN0cmllcy1saW1pdGVkLWZpbGVzLWRyYWZ0LXJlZC1oZXJyaW5nLXByb3NwZWN0dXMtc2ViaS1yZXRhaWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,Retail India - Retail India News: Crafting India's Quinine-Free ...,Indian Retailer,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWNyYWZ0aW5nLWluZGlhcy1xdWluaW5lLWZyZWUtYm90YW5pY2FsLXJldGFpbC1iZXZlcmFnZXMtaW5zcGlyZWQtbmF0dXJl0gGBAWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1jcmFmdGluZy1pbmRpYXMtcXVpbmluZS1mcmVlLWJvdGFuaWNhbC1yZXRhaWwtYmV2ZXJhZ2VzLWluc3BpcmVkLW5hdHVyZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
5,Retail India - Retail India News: VKC DEBON Expands Product ...,Indian Retailer,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLXZrYy1kZWJvbi1leHBhbmRzLXByb2R1Y3QtcG9ydGZvbGlvLWNvbXBsZXRlLWZhc2hpb24tY29sbGVjdGlvbtIBeWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy12a2MtZGVib24tZXhwYW5kcy1wcm9kdWN0LXBvcnRmb2xpby1jb21wbGV0ZS1mYXNoaW9uLWNvbGxlY3Rpb24?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
6,Retail India - Retail India News: Asian Paints' Royale Glitz Ad ...,Indian Retailer,news.google.com/articles/CBMifWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWFzaWFuLXBhaW50cy1yb3lhbGUtZ2xpdHotYWQtZmVhdHVyaW5nLWRlZXBpa2EtcGFkdWtvbmUtYW5kLWthcmFuLWpvaGFy0gGBAWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1hc2lhbi1wYWludHMtcm95YWxlLWdsaXR6LWFkLWZlYXR1cmluZy1kZWVwaWthLXBhZHVrb25lLWFuZC1rYXJhbi1qb2hhcg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
8,Retail India - Retail India News: Le Creuset Appoints Annanya ...,Indian Retailer,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWxlLWNyZXVzZXQtYXBwb2ludHMtYW5uYW55YS1zYWJhcndhbC1tZNIBYWh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1sZS1jcmV1c2V0LWFwcG9pbnRzLWFubmFueWEtc2FiYXJ3YWwtbWQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
16,Current Affairs 18 August 2023,AffairsCloud.com,news.google.com/articles/CBMiOGh0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9jdXJyZW50LWFmZmFpcnMtMTgtYXVndXN0LTIwMjMv0gE8aHR0cHM6Ly9hZmZhaXJzY2xvdWQuY29tL2N1cnJlbnQtYWZmYWlycy0xOC1hdWd1c3QtMjAyMy8_YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
0,Goa Carbon Limited Approves Dividend for the Financial Year Ended 31St March 2023,Marketscreener.com,news.google.com/articles/CBMipwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svR09BLUNBUkJPTi1MSU1JVEVELTQ2NzI4OTYxL25ld3MvR29hLUNhcmJvbi1MaW1pdGVkLUFwcHJvdmVzLURpdmlkZW5kLWZvci10aGUtRmluYW5jaWFsLVllYXItRW5kZWQtMzFTdC1NYXJjaC0yMDIzLTQ0NjM4NjkwL9IBqwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL0dPQS1DQVJCT04tTElNSVRFRC00NjcyODk2MS9uZXdzL0dvYS1DYXJib24tTGltaXRlZC1BcHByb3Zlcy1EaXZpZGVuZC1mb3ItdGhlLUZpbmFuY2lhbC1ZZWFyLUVuZGVkLTMxU3QtTWFyY2gtMjAyMy00NDYzODY5MC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
13,Colgate-Palmolive India Ltd. releases ESG Report demonstrating Innovative Responsible Inclusive initiatives for a healthier future,The Week,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnRoZXdlZWsuaW4vd2lyZS11cGRhdGVzL2J1c2luZXNzLzIwMjMvMDgvMTYvZGNtNzYtY29sZ2F0ZS1wYWxtb2xpdmUtLWluZGlhLWx0ZC4uaHRtbNIBZGh0dHBzOi8vd3d3LnRoZXdlZWsuaW4vd2lyZS11cGRhdGVzL2J1c2luZXNzLzIwMjMvMDgvMTYvZGNtNzYtY29sZ2F0ZS1wYWxtb2xpdmUtLWluZGlhLWx0ZC4uYW1wLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
1,"Dividend Stocks: Alkem Laboratories, Goa Carbon among 17 stocks to trade ex-dividend today - August 10 | Mint",Mint,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL2RpdmlkZW5kLXN0b2Nrcy1hbGtlbS1sYWJvcmF0b3JpZXMtZ29hLWNhcmJvbi1hbW9uZy0xNy1zdG9ja3MtdG8tdHJhZGUtZXgtZGl2aWRlbmQtdG9kYXktYXVndXN0LTEwLTExNjkxNjM4NzAxNTY5Lmh0bWzSAawBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy9kaXZpZGVuZC1zdG9ja3MtYWxrZW0tbGFib3JhdG9yaWVzLWdvYS1jYXJib24tYW1vbmctMTctc3RvY2tzLXRvLXRyYWRlLWV4LWRpdmlkZW5kLXRvZGF5LWF1Z3VzdC0xMC9hbXAtMTE2OTE2Mzg3MDE1NjkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
7,"RBI Monetary Policy decision, LIC, Hero MotoCorp Q1 Results in Top News on August 10: Jubilant Pharmova ex dividend stock, Nifty outlook, TVS Supply Chain Solutions IPO, Rajinikanth’s Jailer release",Business Today,news.google.com/articles/CBMigAJodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvbmV3cy9yYmktbW9uZXRhcnktcG9saWN5LWRlY2lzaW9uLWxpYy1oZXJvLW1vdG9jb3JwLXExLXJlc3VsdHMtaW4tdG9wLW5ld3Mtb24tYXVndXN0LTEwLWp1YmlsYW50LXBoYXJtb3ZhLWV4LWRpdmlkZW5kLXN0b2NrLW5pZnR5LW91dGxvb2stdHZzLXN1cHBseS1jaGFpbi1zb2x1dGlvbnMtaXBvLXJhamluaWthbnRocy1qYWlsZXItcmVsZWFzZS01NDg2MS0xMC0wOC0yMDIz0gGAAmh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vdmlzdWFsc3Rvcmllcy9uZXdzL3JiaS1tb25ldGFyeS1wb2xpY3ktZGVjaXNpb24tbGljLWhlcm8tbW90b2NvcnAtcTEtcmVzdWx0cy1pbi10b3AtbmV3cy1vbi1hdWd1c3QtMTAtanViaWxhbnQtcGhhcm1vdmEtZXgtZGl2aWRlbmQtc3RvY2stbmlmdHktb3V0bG9vay10dnMtc3VwcGx5LWNoYWluLXNvbHV0aW9ucy1pcG8tcmFqaW5pa2FudGhzLWphaWxlci1yZWxlYXNlLTU0ODYxLTEwLTA4LTIwMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
