,title,source,link,date
14,Donald Trump Fined USD 5000 For Derogatory Post On Campaign Website,Argus English,news.google.com/articles/CBMicWh0dHBzOi8vYXJndXNlbmdsaXNoLmluL2FydGljbGUvaW50ZXJuYXRpb25hbC9kb25hbGQtdHJ1bXAtZmluZWQtdXNkLTUwMDAtZm9yLWRlcm9nYXRvcnktcG9zdC1vbi1jYW1wYWlnbi13ZWJzaXRl0gFnaHR0cHM6Ly9hcmd1c2VuZ2xpc2guaW4vYW1wL2FydGljbGUvZG9uYWxkLXRydW1wLWZpbmVkLXVzZC01MDAwLWZvci1kZXJvZ2F0b3J5LXBvc3Qtb24tY2FtcGFpZ24td2Vic2l0ZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-21
16,"Assembly Polls: BJP CEC Finalises Names Of 92 Candidates For MP, 79 For Rajasthan",Argus English,news.google.com/articles/CBMieGh0dHBzOi8vYXJndXNlbmdsaXNoLmluL2FydGljbGUvbmF0aW9uYWwvYXNzZW1ibHktcG9sbHMtYmpwLWNlYy1maW5hbGlzZXMtbmFtZXMtb2YtOTItY2FuZGlkYXRlcy1mb3ItbXAtNzktZm9yLXJhamFzdGhhbtIBc2h0dHBzOi8vYXJndXNlbmdsaXNoLmluL2FtcC9hcnRpY2xlL2Fzc2VtYmx5LXBvbGxzLWJqcC1jZWMtZmluYWxpc2VzLW5hbWVzLW9mLTkyLWNhbmRpZGF0ZXMtZm9yLW1wLTc5LWZvci1yYWphc3RoYW4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-21
22,"Men's ODI World Cup: Virat Hits His 48th ODI Hundred, First ODI World Cup Century After 8 Years",Argus English,news.google.com/articles/CBMigwFodHRwczovL2FyZ3VzZW5nbGlzaC5pbi9hcnRpY2xlL3Nwb3J0cy9tZW5zLW9kaS13b3JsZC1jdXAtdmlyYXQtaGl0cy1oaXMtNDh0aC1vZGktaHVuZHJlZC1maXJzdC1vZGktd29ybGQtY3VwLWNlbnR1cnktYWZ0ZXItOC15ZWFyc9IBgAFodHRwczovL2FyZ3VzZW5nbGlzaC5pbi9hbXAvYXJ0aWNsZS9tZW5zLW9kaS13b3JsZC1jdXAtdmlyYXQtaGl0cy1oaXMtNDh0aC1vZGktaHVuZHJlZC1maXJzdC1vZGktd29ybGQtY3VwLWNlbnR1cnktYWZ0ZXItOC15ZWFycw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-20
24,Assam: Drugs valued at Rs 20cr recovered in Silchar airport; 2 held,Argus English,news.google.com/articles/CBMiamh0dHBzOi8vYXJndXNlbmdsaXNoLmluL2FydGljbGUvbmF0aW9uYWwvYXNzYW0tZHJ1Z3MtdmFsdWVkLWF0LXJzLTIwY3ItcmVjb3ZlcmVkLWluLXNpbGNoYXItYWlycG9ydC0yLWhlbGTSAWVodHRwczovL2FyZ3VzZW5nbGlzaC5pbi9hbXAvYXJ0aWNsZS9hc3NhbS1kcnVncy12YWx1ZWQtYXQtcnMtMjBjci1yZWNvdmVyZWQtaW4tc2lsY2hhci1haXJwb3J0LTItaGVsZA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-20
31,"'Bigg Boss 17': Priyanka Chopra Gives Shout Out To 'Little' Mannara, Sends 'Good Luck'",Argus English,news.google.com/articles/CBMifGh0dHBzOi8vYXJndXNlbmdsaXNoLmluL2FydGljbGUvZW50ZXJ0YWlubWVudC9iaWdnLWJvc3MtMTctcHJpeWFua2EtY2hvcHJhLWdpdmVzLXNob3V0LW91dC10by1saXR0bGUtbWFubmFyYS1zZW5kcy1nb29kLWx1Y2vSAXJodHRwczovL2FyZ3VzZW5nbGlzaC5pbi9hbXAvYXJ0aWNsZS9iaWdnLWJvc3MtMTctcHJpeWFua2EtY2hvcHJhLWdpdmVzLXNob3V0LW91dC10by1saXR0bGUtbWFubmFyYS1zZW5kcy1nb29kLWx1Y2s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-20
45,"Horoscope, Oct 20: Virgo Can Achieve Goals, While Aquarius To Witness Growth In Business Today",Argus English,news.google.com/articles/CBMihQFodHRwczovL2FyZ3VzZW5nbGlzaC5pbi9hcnRpY2xlL2hvcm9zY29wZS9ob3Jvc2NvcGUtb2N0LTIwLXZpcmdvLWNhbi1hY2hpZXZlLWdvYWxzLXdoaWxlLWFxdWFyaXVzLXRvLXdpdG5lc3MtZ3Jvd3RoLWluLWJ1c2luZXNzLXRvZGF50gF_aHR0cHM6Ly9hcmd1c2VuZ2xpc2guaW4vYW1wL2FydGljbGUvaG9yb3Njb3BlLW9jdC0yMC12aXJnby1jYW4tYWNoaWV2ZS1nb2Fscy13aGlsZS1hcXVhcml1cy10by13aXRuZXNzLWdyb3d0aC1pbi1idXNpbmVzcy10b2RheQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-20
7,"Standing Out: Remembering Eulie Chowdhury, the only Indian woman architect in Le Corbusier’s Chandigarh Project team",The Tribune India,news.google.com/articles/CBMiowFodHRwczovL3d3dy50cmlidW5laW5kaWEuY29tL25ld3MvZmVhdHVyZXMvc3RhbmRpbmctb3V0LXJlbWVtYmVyaW5nLWV1bGllLWNob3dkaHVyeS10aGUtb25seS1pbmRpYW4td29tYW4tYXJjaGl0ZWN0LWluLWxlLWNvcmJ1c2llcnMtY2hhbmRpZ2FyaC1wcm9qZWN0LXRlYW0tNTUzMzk20gGhAWh0dHBzOi8vbS50cmlidW5laW5kaWEuY29tL25ld3MvZmVhdHVyZXMvc3RhbmRpbmctb3V0LXJlbWVtYmVyaW5nLWV1bGllLWNob3dkaHVyeS10aGUtb25seS1pbmRpYW4td29tYW4tYXJjaGl0ZWN0LWluLWxlLWNvcmJ1c2llcnMtY2hhbmRpZ2FyaC1wcm9qZWN0LXRlYW0tNTUzMzk2?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-19
0,Certificate Workshop On Data Privacy Laws 2023 Delivered By Top Law Firm Partners At Bettering Results:...,Live Law - Indian Legal News,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmxpdmVsYXcuaW4vbGF3c2Nob29sL2NlcnRpZmljYXRlLXdvcmtzaG9wLWRhdGEtcHJpdmFjeS1sYXdzLWJldHRlcmluZy1yZXN1bHRzLTI0MDQzMtIBZGh0dHBzOi8vd3d3LmxpdmVsYXcuaW4vYW1wL2xhd3NjaG9vbC9jZXJ0aWZpY2F0ZS13b3Jrc2hvcC1kYXRhLXByaXZhY3ktbGF3cy1iZXR0ZXJpbmctcmVzdWx0cy0yNDA0MzI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-18
26,Koozhangal makes its OTT debut,Republic World,news.google.com/articles/CBMilQFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9lbnRlcnRhaW5tZW50L290dC9rb296aGFuZ2FsLWluZGlhLXMtMjAyMi1vZmZpY2lhbC1vc2Nhci1lbnRyeS1tYWtlcy1pdHMtb3R0LWRlYnV0LWFmdGVyLW5lYXJseS0yLXllYXJzLW5heWFudGhhcmEubmV3c9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-18
59,"Horoscope, Oct 18: Taurus Love Birds Will Become Closer Today; Capricorn To Have No Dearth Of Money",Argus English,news.google.com/articles/CBMiigFodHRwczovL2FyZ3VzZW5nbGlzaC5pbi9hcnRpY2xlL2hvcm9zY29wZS9ob3Jvc2NvcGUtb2N0LTE4LXRhdXJ1cy1sb3ZlLWJpcmRzLXdpbGwtYmVjb21lLWNsb3Nlci10b2RheS1jYXByaWNvcm4tdG8taGF2ZS1uby1kZWFydGgtb2YtbW9uZXnSAYQBaHR0cHM6Ly9hcmd1c2VuZ2xpc2guaW4vYW1wL2FydGljbGUvaG9yb3Njb3BlLW9jdC0xOC10YXVydXMtbG92ZS1iaXJkcy13aWxsLWJlY29tZS1jbG9zZXItdG9kYXktY2Fwcmljb3JuLXRvLWhhdmUtbm8tZGVhcnRoLW9mLW1vbmV5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-18
