,title,source,link,date
12,Newgarden Flexes Oval Mastery During WWTR Practice - SPEED ...,SPEED SPORT,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnNwZWVkc3BvcnQuY29tL2luZHljYXIvbnR0LWluZHljYXItc2VyaWVzL25ld2dhcmRlbi1mbGV4ZXMtb3ZhbC1tYXN0ZXJ5LWR1cmluZy13d3RyLXByYWN0aWNlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
27,INTERVIEW | Women revving things up in the motoring world,TimesLIVE,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRpbWVzbGl2ZS5jby56YS9tb3RvcmluZy9mZWF0dXJlcy8yMDIzLTA4LTI1LWludGVydmlldy13b21lbi1yZXZ2aW5nLXRoaW5ncy11cC1pbi10aGUtbW90b3Jpbmctd29ybGQv0gF1aHR0cHM6Ly93d3cudGltZXNsaXZlLmNvLnphL2FtcC9tb3RvcmluZy9mZWF0dXJlcy8yMDIzLTA4LTI1LWludGVydmlldy13b21lbi1yZXZ2aW5nLXRoaW5ncy11cC1pbi10aGUtbW90b3Jpbmctd29ybGQv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
0,Honda India Power Products' (NSE:HONDAPOWER) three-year earnings growth trails the splendid shareholder returns,Simply Wall St,news.google.com/articles/CBMiogFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2NhcGl0YWwtZ29vZHMvbnNlLWhvbmRhcG93ZXIvaG9uZGEtaW5kaWEtcG93ZXItcHJvZHVjdHMtc2hhcmVzL25ld3MvaG9uZGEtaW5kaWEtcG93ZXItcHJvZHVjdHMtbnNlaG9uZGFwb3dlci10aHJlZS15ZWFyLWVhcm5pbmdzLTHSAaYBaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9jYXBpdGFsLWdvb2RzL25zZS1ob25kYXBvd2VyL2hvbmRhLWluZGlhLXBvd2VyLXByb2R1Y3RzLXNoYXJlcy9uZXdzL2hvbmRhLWluZGlhLXBvd2VyLXByb2R1Y3RzLW5zZWhvbmRhcG93ZXItdGhyZWUteWVhci1lYXJuaW5ncy0xL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
15,"Portable Power Station Market Share, Size and Forecast to 2030 ...",Digital Journal,news.google.com/articles/CBMiogFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9wb3J0YWJsZS1wb3dlci1zdGF0aW9uLW1hcmtldC1zaGFyZS1zaXplLWFuZC1mb3JlY2FzdC10by0yMDMwLWFpbXRvbS1oeXVuZGFpLXBvd2VyLWNoYW1waW9uLTEzMS1wYWdlcy1yZXBvcnTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
21,Honda Motor : FY2024 1st Quarter Condensed Consolidated Interim Financial Statements,Marketscreener.com,news.google.com/articles/CBMipwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svSE9OREEtTU9UT1ItQ08tTFRELTY0OTI0NTcvbmV3cy9Ib25kYS1Nb3Rvci1GWTIwMjQtMXN0LVF1YXJ0ZXItQ29uZGVuc2VkLUNvbnNvbGlkYXRlZC1JbnRlcmltLUZpbmFuY2lhbC1TdGF0ZW1lbnRzLTQ0Njg4NzcwL9IBqwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL0hPTkRBLU1PVE9SLUNPLUxURC02NDkyNDU3L25ld3MvSG9uZGEtTW90b3ItRlkyMDI0LTFzdC1RdWFydGVyLUNvbmRlbnNlZC1Db25zb2xpZGF0ZWQtSW50ZXJpbS1GaW5hbmNpYWwtU3RhdGVtZW50cy00NDY4ODc3MC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
5,Honda Confirms Two Returning miniMOTO Models,Honda Newsroom,news.google.com/articles/CBMiXWh0dHBzOi8vaG9uZGFuZXdzLmNvbS9lbi1VUy9wb3dlcnNwb3J0cy9yZWxlYXNlcy9ob25kYS1jb25maXJtcy10d28tcmV0dXJuaW5nLW1pbmltb3RvLW1vZGVsc9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
19,"2030, Mini Scale CHP Market Size and Share Analysis | Growth and ...",Digital Journal,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS8yMDMwLW1pbmktc2NhbGUtY2hwLW1hcmtldC1zaXplLWFuZC1zaGFyZS1hbmFseXNpcy1ncm93dGgtYW5kLWV4cGFuc2lvbi1vZi1lbmQtdXNlctIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
28,Daniel Ricciardo's Last Hurrah With Red Bull Made Max Verstappen ...,EssentiallySports,news.google.com/articles/CBMikwFodHRwczovL3d3dy5lc3NlbnRpYWxseXNwb3J0cy5jb20vZjEtbmV3cy1kYW5pZWwtcmljY2lhcmRvLWxhc3QtaHVycmFoLXdpdGgtcmVkLWJ1bGwtbWFkZS1tYXgtdmVyc3RhcHBlbi1oaXQtdGhlLXJlc2V0LWJ1dHRvbi10by11bmxlYXNoLXRoZS1iZWFzdC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
39,Honda CTX 700: Performance And Reliability Overview,HotCars,news.google.com/articles/CBMiR2h0dHBzOi8vd3d3LmhvdGNhcnMuY29tL2hvbmRhLWN0eC03MDAtcGVyZm9ybWFuY2UtcmVsaWFiaWxpdHktb3ZlcnZpZXcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
48,"Residential Portable Petrol Generator Market Opportunities, Sales, Revenue, Gross Margin and Trends Analysis R",openPR,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTcyMDkwL3Jlc2lkZW50aWFsLXBvcnRhYmxlLXBldHJvbC1nZW5lcmF0b3ItbWFya2V0LW9wcG9ydHVuaXRpZXPSAV1odHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTcyMDkwL3Jlc2lkZW50aWFsLXBvcnRhYmxlLXBldHJvbC1nZW5lcmF0b3ItbWFya2V0LW9wcG9ydHVuaXRpZXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
