,title,source,link,date
48,Positive Profile of the Week: Jake Tyler and 'Doug',eagletimes.com,news.google.com/articles/CBMikAFodHRwczovL3d3dy5lYWdsZXRpbWVzLmNvbS9vcGluaW9uL2NvbW1lbnRhcnkvcG9zaXRpdmUtcHJvZmlsZS1vZi10aGUtd2Vlay1qYWtlLXR5bGVyLWFuZC1kb3VnL2FydGljbGVfNGQxYzEyMjgtNzc4NS01YjU4LWFlYTEtMDdhNDQxYTQxZTA4Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
47,"Local Purple Heart Veterans Recognized | News, Sports, Jobs",Jamestown Post Journal,news.google.com/articles/CBMiRmh0dHBzOi8vd3d3LnBvc3Qtam91cm5hbC5jb20vbmV3cy9sb2NhbC1uZXdzLzIwMjMvMDgvbmF0aW9uYWwtaG9saWRheS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
36,"What's in a date? Everything, say troubled firms with insolvency on ...",The Ken,news.google.com/articles/CBMiZGh0dHBzOi8vdGhlLWtlbi5jb20vc3Rvcnkvd2hhdHMtaW4tYS1kYXRlLWV2ZXJ5dGhpbmctc2F5LXRyb3VibGVkLWZpcm1zLXdpdGgtaW5zb2x2ZW5jeS1vbi10aGUtbGluZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
37,"Caravela Café & Bistro: A Modern, Upmarket Dining Experience in ...",Gomantak Times,news.google.com/articles/CBMigAFodHRwczovL3d3dy5nb21hbnRha3RpbWVzLmNvbS9iZXN0LW9mLWdvYS9mb29kLWRyaW5rcy90aGlzLWdvYW4tY2FmZS1pcy1vbi1hcmNoaXRlY3R1cmFsLWRpZ2VzdHMtbGlzdC1vZi10b3AtMTAtY29mZmVlcy1pbi1pbmRpYdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
66,"Millionaire Chai Wala: Who Is Nitin Saluja, The IIT Graduate Who Quit A Successful American Job To Open Cha...",Zee News,news.google.com/articles/CBMirAFodHRwczovL3plZW5ld3MuaW5kaWEuY29tL2NvbXBhbmllcy9jcm9yZXBhdGktY2hhaS13YWxhLXdoby1pcy1uaXRpbi1zYWx1amEtdGhlLWlpdC1ncmFkdWF0ZS13aG8tcXVpdC1hLXN1Y2Nlc3NmdWwtYW1lcmljYW4tam9iLXRvLW9wZW4tY2hhaS1jYWZlLWNoYWluLWNoYWF5b3MtMjY1MTUwMC5odG1s0gGwAWh0dHBzOi8vemVlbmV3cy5pbmRpYS5jb20vY29tcGFuaWVzL2Nyb3JlcGF0aS1jaGFpLXdhbGEtd2hvLWlzLW5pdGluLXNhbHVqYS10aGUtaWl0LWdyYWR1YXRlLXdoby1xdWl0LWEtc3VjY2Vzc2Z1bC1hbWVyaWNhbi1qb2ItdG8tb3Blbi1jaGFpLWNhZmUtY2hhaW4tY2hhYXlvcy0yNjUxNTAwLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
13,Peru among world's top ten arabica coffee producers,Andina - Agencia Peruana de Noticias,news.google.com/articles/CBMiYGh0dHBzOi8vYW5kaW5hLnBlL2FnZW5jaWEvbm90aWNpYS1wZXJ1LWFtb25nLXdvcmxkcy10b3AtdGVuLWFyYWJpY2EtY29mZmVlLXByb2R1Y2Vycy05NTI4MzQuYXNweNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
41,Old ties for UBT; money ties for Shinde shakhas,Hindustan Times,news.google.com/articles/CBMinAFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL211bWJhaS1uZXdzL3NoaXYtc2VuYS1zaGFraGFzLWluLW11bWJhaS1pbnRlcm5hbC1kaXNzb25hbmNlLWFuZC1kZWNsaW5lLW9mLWJhbC10aGFja2VyYXktcy1sZWdhY3ktMTAxNjkyOTkwOTEzOTk3Lmh0bWzSAaABaHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL2NpdGllcy9tdW1iYWktbmV3cy9zaGl2LXNlbmEtc2hha2hhcy1pbi1tdW1iYWktaW50ZXJuYWwtZGlzc29uYW5jZS1hbmQtZGVjbGluZS1vZi1iYWwtdGhhY2tlcmF5LXMtbGVnYWN5LTEwMTY5Mjk5MDkxMzk5Ny1hbXAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
78,Hours regs waived for wildfire relief haulers in western Canada,Overdrive,news.google.com/articles/CBMifGh0dHBzOi8vd3d3Lm92ZXJkcml2ZW9ubGluZS5jb20vcmVndWxhdGlvbnMvYXJ0aWNsZS8xNTU0NTc4MC9ob3Vycy1yZWdzLXdhaXZlZC1mb3Itd2lsZGZpcmUtcmVsaWVmLWhhdWxlcnMtaW4td2VzdGVybi1jYW5hZGHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
45,There's No Escape for Criminals in India,Analytics India Magazine,news.google.com/articles/CBMiRmh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL3RoZXJlcy1uby1lc2NhcGUtZm9yLWNyaW1pbmFscy1pbi1pbmRpYS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
44,Chandrayaan 3: From Amul to Zomato here's how brands are leveraging on the lunar mission's success,Editorji,news.google.com/articles/CBMilgFodHRwczovL3d3dy5lZGl0b3JqaS5jb20vYnVzaW5lc3MtbmV3cy9jaGFuZHJheWFhbi0zLWZyb20tYW11bC10by16b21hdG8taGVyZS1zLWhvdy1icmFuZHMtYXJlLWxldmVyYWdpbmctb24tdGhlLWx1bmFyLW1pc3Npb24tcy1zdWNjZXNzLTE2OTI4ODk2MTIwODnSAZoBaHR0cHM6Ly93d3cuZWRpdG9yamkuY29tL2FtcC9idXNpbmVzcy1uZXdzL2NoYW5kcmF5YWFuLTMtZnJvbS1hbXVsLXRvLXpvbWF0by1oZXJlLXMtaG93LWJyYW5kcy1hcmUtbGV2ZXJhZ2luZy1vbi10aGUtbHVuYXItbWlzc2lvbi1zLXN1Y2Nlc3MtMTY5Mjg4OTYxMjA4OQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
