,title,source,link,date
0,Ingersoll-Rand India share price Today Live Updates : Ingersoll-Rand India Stock Soars on Positive Trading Day,MintGenie,news.google.com/articles/CBMiqAFodHRwczovL21pbnRnZW5pZS5saXZlbWludC5jb20vbmV3cy9tYXJrZXRzL2luZ2Vyc29sbC1yYW5kLWluZGlhLXNoYXJlLXByaWNlLXRvZGF5LWxpdmUtdXBkYXRlcy1pbmdlcnNvbGwtcmFuZC1pbmRpYS1zdG9jay1zb2Fycy1vbi1wb3NpdGl2ZS10cmFkaW5nLWRheS0xNTE2OTI1ODY0MDE4NTPSAawBaHR0cHM6Ly9taW50Z2VuaWUubGl2ZW1pbnQuY29tL2FtcC9uZXdzL21hcmtldHMvaW5nZXJzb2xsLXJhbmQtaW5kaWEtc2hhcmUtcHJpY2UtdG9kYXktbGl2ZS11cGRhdGVzLWluZ2Vyc29sbC1yYW5kLWluZGlhLXN0b2NrLXNvYXJzLW9uLXBvc2l0aXZlLXRyYWRpbmctZGF5LTE1MTY5MjU4NjQwMTg1Mw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
11,"Natural Gas Compressor Market Share, Size and Forecast to 2030 ...",Digital Journal,news.google.com/articles/CBMitwFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9uYXR1cmFsLWdhcy1jb21wcmVzc29yLW1hcmtldC1zaGFyZS1zaXplLWFuZC1mb3JlY2FzdC10by0yMDMwLWFyaWVsLWNvcnBvcmF0aW9uLWluZ2Vyc29sbC1yYW5kLWJhdWVyLWNvbXByZXNzb3JzLTExNC1wYWdlcy1yZXBvcnTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
29,The comprehensive examination of the Skin Perfusion Pressure ...,Digital Journal,news.google.com/articles/CBMikgJodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9wcmltZS1wci13aXJlL3RoZS1jb21wcmVoZW5zaXZlLWV4YW1pbmF0aW9uLW9mLXRoZS1za2luLXBlcmZ1c2lvbi1wcmVzc3VyZS10ZXN0aW5nLWRldmljZXMtbWFya2V0LWFuZC1pdHMtY29ycmVzcG9uZGluZy1yZXBvcnQtZnVybmlzaC1pbmZvcm1hdGlvbi1hYm91dC1tYXJrZXQtc2l6ZS1tYXJrZXQtc2hhcmUtbWFya2V0LXRyZW5kcy1hbmQtcHJvamVjdGlvbnMtc3Bhbm5pbmctZnJvbS0yMDIzLXRvLTIwMzAt0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
53,Global High Pressure Compressed Air Filter Market Analysis By Major Manufacturers and Competitive landscape 20,openPR,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTcyNDI1L2dsb2JhbC1oaWdoLXByZXNzdXJlLWNvbXByZXNzZWQtYWlyLWZpbHRlci1tYXJrZXQtYW5hbHlzaXPSAV1odHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8zMTcyNDI1L2dsb2JhbC1oaWdoLXByZXNzdXJlLWNvbXByZXNzZWQtYWlyLWZpbHRlci1tYXJrZXQtYW5hbHlzaXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
21,Perishable Goods Transportation Market Regional Analysis by ...,Digital Journal,news.google.com/articles/CBMimwFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9wZXJpc2hhYmxlLWdvb2RzLXRyYW5zcG9ydGF0aW9uLW1hcmtldC1yZWdpb25hbC1hbmFseXNpcy1ieS1pbmR1c3RyeS1zZWdtZW50cy1hbmQtZm9yZWNhc3RzLTIwMjMtMjAyOdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
58,"Large Generator Market Opportunities, Sales, Revenue, Gross Margin & Trends Analysis Report 2023",openPR,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTcyMDQxL2xhcmdlLWdlbmVyYXRvci1tYXJrZXQtb3Bwb3J0dW5pdGllcy1zYWxlcy1yZXZlbnVlLWdyb3Nz0gFbaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE3MjA0MS9sYXJnZS1nZW5lcmF0b3ItbWFya2V0LW9wcG9ydHVuaXRpZXMtc2FsZXMtcmV2ZW51ZS1ncm9zcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
55,Portable Power Tools Market Is Likely To Grow And Expand Substantially In The Forecast Period 2023-2029 | Top,openPR,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy8zMTY5ODI3L3BvcnRhYmxlLXBvd2VyLXRvb2xzLW1hcmtldC1pcy1saWtlbHktdG8tZ3Jvdy1hbmQtZXhwYW5k0gFbaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMzE2OTgyNy9wb3J0YWJsZS1wb3dlci10b29scy1tYXJrZXQtaXMtbGlrZWx5LXRvLWdyb3ctYW5kLWV4cGFuZA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
16,"Air Compressor Market 2023 Share, Growth, Size, Merger, Demand ...",Digital Journal,news.google.com/articles/CBMirQFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy90aGVleHByZXNzd2lyZS9haXItY29tcHJlc3Nvci1tYXJrZXQtMjAyMy1zaGFyZS1ncm93dGgtc2l6ZS1tZXJnZXItZGVtYW5kLXNhbGVzLXRyZW5kcy1jb21wZXRpdGl2ZS1sYW5kc2NhcGUtYW5kLXJlZ2lvbmFsLW91dGxvb2stMjAzMNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
7,Chart Industries completes the sale of its Roots™ business to Ingersoll Rand,Yahoo Finance,news.google.com/articles/CBMiU2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9jaGFydC1pbmR1c3RyaWVzLWNvbXBsZXRlcy1zYWxlLXJvb3RzLTExNDUwMDMzNS5odG1s0gFbaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvY2hhcnQtaW5kdXN0cmllcy1jb21wbGV0ZXMtc2FsZS1yb290cy0xMTQ1MDAzMzUuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
15,"Rock Drilling Machine Market Is Booming Worldwide | ProDrill, Wolf ...",Digital Journal,news.google.com/articles/CBMikwFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9uZXdzbWFudHJhYS9yb2NrLWRyaWxsaW5nLW1hY2hpbmUtbWFya2V0LWlzLWJvb21pbmctd29ybGR3aWRlLXByb2RyaWxsLXdvbGYtcm9jay1kcmlsbHMtaW5nZXJzb2xsLXJhbmQtcmVza2HSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
