,title,source,link,date
1,Share price of Tata Elxsi jumps as Sensex gains 88.56 points,The Economic Times,news.google.com/articles/CBMijQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc2hhcmUtcHJpY2Utb2YtdGF0YS1lbHhzaS1qdW1wcy1hcy1zZW5zZXgtZ2FpbnMtODgtNTYtcG9pbnRzL2FydGljbGVzaG93LzEwMjk3MDc1Ni5jbXPSAZEBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLXdhdGNoL3NoYXJlLXByaWNlLW9mLXRhdGEtZWx4c2ktanVtcHMtYXMtc2Vuc2V4LWdhaW5zLTg4LTU2LXBvaW50cy9hbXBfYXJ0aWNsZXNob3cvMTAyOTcwNzU2LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
13,Chandrayaan-3 landing: Investment prospects in key contributors,BusinessLine,news.google.com/articles/CBMijQFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdG9jay1tYXJrZXRzL2NoYW5kcmF5YWFuLTMtbGFuZGluZy1pbnZlc3RtZW50LXByb3NwZWN0cy1pbi1rZXktY29udHJpYnV0b3JzL2FydGljbGU2NzIyNjM2Ny5lY2XSAZIBaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2stbWFya2V0cy9jaGFuZHJheWFhbi0zLWxhbmRpbmctaW52ZXN0bWVudC1wcm9zcGVjdHMtaW4ta2V5LWNvbnRyaWJ1dG9ycy9hcnRpY2xlNjcyMjYzNjcuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
95,Global Summit focuses on role of leadership in shaping next gen EVs,ETAuto,news.google.com/articles/CBMiggFodHRwczovL2F1dG8uZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL2luZHVzdHJ5L2dsb2JhbC1zdW1taXQtZm9jdXMtb24tcm9sZS1vZi1sZWFkZXJzaGlwLWluLXNoYXBpbmctbmV4dC1nZW4tZXYvMTAyOTc2NDE40gGGAWh0dHBzOi8vYXV0by5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL2FtcC9uZXdzL2luZHVzdHJ5L2dsb2JhbC1zdW1taXQtZm9jdXMtb24tcm9sZS1vZi1sZWFkZXJzaGlwLWluLXNoYXBpbmctbmV4dC1nZW4tZXYvMTAyOTc2NDE4?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,Best Artificial Intelligence Stock: Tata Elxsi or Affle India?,Equitymaster,news.google.com/articles/CBMiggFodHRwczovL3d3dy5lcXVpdHltYXN0ZXIuY29tL2RldGFpbC5hc3A_ZGF0ZT0wOC8yMi8yMDIzJnN0b3J5PTYmdGl0bGU9QmVzdC1BcnRpZmljaWFsLUludGVsbGlnZW5jZS1TdG9jay1UYXRhLUVseHNpLW9yLUFmZmxlLUluZGlh0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
94,"NMIMS Bengaluru Celebrates Convocation, Marking a Milestone in ...",PR Newswire,news.google.com/articles/CBMipwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9pbi9uZXdzLXJlbGVhc2VzL25taW1zLWJlbmdhbHVydS1jZWxlYnJhdGVzLWNvbnZvY2F0aW9uLW1hcmtpbmctYS1taWxlc3RvbmUtaW4taGlnaGVyLWVkdWNhdGlvbi1mb3Itc29jLXNvZS1hbmQtc29zLWdyYWR1YXRlcy0zMDE5MDY0NzguaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
29,Top 5 Midcap Stocks with High RoCE to Add to Your Watchlist | Mint,Mint,news.google.com/articles/CBMigQFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RvcC01LW1pZGNhcC1zdG9ja3Mtd2l0aC1oaWdoLXJvY2UtdG8tYWRkLXRvLXlvdXItd2F0Y2hsaXN0LTExNjkyNTkyNjY5NDUzLmh0bWzSAYUBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL21hcmtldC9zdG9jay1tYXJrZXQtbmV3cy90b3AtNS1taWRjYXAtc3RvY2tzLXdpdGgtaGlnaC1yb2NlLXRvLWFkZC10by15b3VyLXdhdGNobGlzdC9hbXAtMTE2OTI1OTI2Njk0NTMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
7,"Tata Elxsi, SBI and 8 other stocks cross 100-day SMA",The Economic Times,news.google.com/articles/CBMifWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL3RhdGEtZWx4c2ktc2JpLWFuZC04LW90aGVyLXN0b2Nrcy1jcm9zcy0xMDAtZGF5LXNtYS9hcnRpY2xlc2hvdy8xMDI4MzE2NTkuY21z0gGBAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL3RhdGEtZWx4c2ktc2JpLWFuZC04LW90aGVyLXN0b2Nrcy1jcm9zcy0xMDAtZGF5LXNtYS9hbXBfYXJ0aWNsZXNob3cvMTAyODMxNjU5LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
4,TATA Elxsi to establish EV laboratory at NIT-C,Tata Elxsi,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LnRhdGFlbHhzaS5jb20vbmV3cy1hbmQtZXZlbnRzL3RhdGEtZWx4c2ktdG8tZXN0YWJsaXNoLWV2LWxhYm9yYXRvcnktYXQtbml0LWPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
14,IBC 2023,asset.tataelxsi.com,news.google.com/articles/CBMiJGh0dHBzOi8vYXNzZXQudGF0YWVseHNpLmNvbS9pYmMtMjAyM9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
3,Is It Too Late To Consider Buying Tata Elxsi Limited (NSE:TATAELXSI)?,Simply Wall St,news.google.com/articles/CBMiigFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL3NvZnR3YXJlL25zZS10YXRhZWx4c2kvdGF0YS1lbHhzaS1zaGFyZXMvbmV3cy9pcy1pdC10b28tbGF0ZS10by1jb25zaWRlci1idXlpbmctdGF0YS1lbHhzaS1saW1pdGVkLW5zZXRhdGHSAY4BaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy9pbi9zb2Z0d2FyZS9uc2UtdGF0YWVseHNpL3RhdGEtZWx4c2ktc2hhcmVzL25ld3MvaXMtaXQtdG9vLWxhdGUtdG8tY29uc2lkZXItYnV5aW5nLXRhdGEtZWx4c2ktbGltaXRlZC1uc2V0YXRhL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
