,title,source,link,date
18,‘No intention to touch special provisions related to North-East’,Millennium Post,news.google.com/articles/CBMiamh0dHBzOi8vd3d3Lm1pbGxlbm5pdW1wb3N0LmluL25hdGlvbi9uby1pbnRlbnRpb24tdG8tdG91Y2gtc3BlY2lhbC1wcm92aXNpb25zLXJlbGF0ZWQtdG8tbm9ydGgtZWFzdC01MzAzMTXSAW5odHRwczovL3d3dy5taWxsZW5uaXVtcG9zdC5pbi9hbXAvbmF0aW9uL25vLWludGVudGlvbi10by10b3VjaC1zcGVjaWFsLXByb3Zpc2lvbnMtcmVsYXRlZC10by1ub3J0aC1lYXN0LTUzMDMxNQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,Oregon protects trans health care and abortion and Mississippi politicians are afraid of leaving abortion car,NJ.com,news.google.com/articles/CBMisAFodHRwczovL3d3dy5uai5jb20vcmVja29uLzIwMjMvMDgvb3JlZ29uLXByb3RlY3RzLXRyYW5zLWhlYWx0aC1jYXJlLWFuZC1hYm9ydGlvbi1hbmQtbWlzc2lzc2lwcGktcG9saXRpY2lhbnMtYXJlLWFmcmFpZC1vZi1sZWF2aW5nLWFib3J0aW9uLWNhcmVzLWZ1dHVyZS11cC10by1pdHMtY2l0aXplbnMuaHRtbNIBvwFodHRwczovL3d3dy5uai5jb20vcmVja29uLzIwMjMvMDgvb3JlZ29uLXByb3RlY3RzLXRyYW5zLWhlYWx0aC1jYXJlLWFuZC1hYm9ydGlvbi1hbmQtbWlzc2lzc2lwcGktcG9saXRpY2lhbnMtYXJlLWFmcmFpZC1vZi1sZWF2aW5nLWFib3J0aW9uLWNhcmVzLWZ1dHVyZS11cC10by1pdHMtY2l0aXplbnMuaHRtbD9vdXRwdXRUeXBlPWFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
23,Oceansix future paths Ltd. invites to Teams-Call on QII/2023 Results,Marketscreener.com,news.google.com/articles/CBMioQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svT0NFQU5TSVgtRlVUVVJFLVBBVEhTLUxURC0xMjIxNDUyNjcvbmV3cy9PY2VhbnNpeC1mdXR1cmUtcGF0aHMtTHRkLWludml0ZXMtdG8tVGVhbXMtQ2FsbC1vbi1RSUktMjAyMy1SZXN1bHRzLTQ0Njc5MDcyL9IBpQFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL09DRUFOU0lYLUZVVFVSRS1QQVRIUy1MVEQtMTIyMTQ1MjY3L25ld3MvT2NlYW5zaXgtZnV0dXJlLXBhdGhzLUx0ZC1pbnZpdGVzLXRvLVRlYW1zLUNhbGwtb24tUUlJLTIwMjMtUmVzdWx0cy00NDY3OTA3Mi8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
13,Word to the wise: Mary Ziegler on access to mifepristone and the latest ruling out of Texas,lehighvalleylive.com,news.google.com/articles/CBMijwFodHRwczovL3d3dy5sZWhpZ2h2YWxsZXlsaXZlLmNvbS9yZWNrb24vMjAyMy8wOC93b3JkLXRvLXRoZS13aXNlLW1hcnktemllZ2xlci1vbi1hY2Nlc3MtdG8tbWlmZXByaXN0b25lLWFuZC10aGUtbGF0ZXN0LXJ1bGluZy1vdXQtb2YtdGV4YXMuaHRtbNIBngFodHRwczovL3d3dy5sZWhpZ2h2YWxsZXlsaXZlLmNvbS9yZWNrb24vMjAyMy8wOC93b3JkLXRvLXRoZS13aXNlLW1hcnktemllZ2xlci1vbi1hY2Nlc3MtdG8tbWlmZXByaXN0b25lLWFuZC10aGUtbGF0ZXN0LXJ1bGluZy1vdXQtb2YtdGV4YXMuaHRtbD9vdXRwdXRUeXBlPWFtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,The Rise of Repro India Ltd: A Small Cap Stock with Impressive ...,Clayton County Register,news.google.com/articles/CBMiwQFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL3ZpamF5LWtlZGlhcy1tYWRodXJpLWtlbGFzLWFuZC1hc2hpc2gta2FjaG9saWFzLXBvcnRmb2xpby1tdWx0aWJhZ2dlci1zdG9jay1oaXQtNTItd2Vlay1oaWdoLWFzLW1vcmdhbi1zdGFubGV5LWJ1eXMtc2hhcmVzLXdvcnRoLXJzLTEzMTkyMjQwMC8xMzQ1NTcv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
37,COMMENTARY: Women's access to health care is threatened,Culpeper Star-Exponent,news.google.com/articles/CBMiiAFodHRwczovL3N0YXJleHBvbmVudC5jb20vb3Bpbmlvbi9jb21tZW50YXJ5LXdvbWVucy1hY2Nlc3MtdG8taGVhbHRoLWNhcmUtaXMtdGhyZWF0ZW5lZC9hcnRpY2xlXzZkYTg5NWRhLTNmYmQtMTFlZS04MzFmLTJiNzgzMTNlZDY3YS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
31,Three Scots companies land spot in legal mentoring programme,DIGIT.FYI,news.google.com/articles/CBMiU2h0dHBzOi8vd3d3LmRpZ2l0LmZ5aS90aHJlZS1zY290cy1jb21wYW5pZXMtbGFuZC1zcG90LWluLWxlZ2FsLW1lbnRvcmluZy1wcm9ncmFtbWUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
0,Repro India gains 4.9% as Morgan Stanley Asia picks ups shares,Moneycontrol,news.google.com/articles/CBMifWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvcmVwcm8taW5kaWEtZ2FpbnMtNC05LWFzLW1vcmdhbi1zdGFubGV5LWFzaWEtcGlja3MtdXBzLXNoYXJlcy0xMTIyNjg2MS5odG1s0gGBAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9zdG9ja3MvcmVwcm8taW5kaWEtZ2FpbnMtNC05LWFzLW1vcmdhbi1zdGFubGV5LWFzaWEtcGlja3MtdXBzLXNoYXJlcy0xMTIyNjg2MS5odG1sL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
40,Remembering John Warnock,WhatTheyThink,news.google.com/articles/CBMiQ2h0dHBzOi8vd2hhdHRoZXl0aGluay5jb20vYXJ0aWNsZXMvMTE2MTk5LXJlbWVtYmVyaW5nLWpvaG4td2Fybm9jay_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
22,Tata Capital names Shruti Sharma as HR head,People Matters,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vbmV3cy9hcHBvaW50bWVudHMvdGF0YS1jYXBpdGFsLW5hbWVzLXNocnV0aS1zaGFybWEtYXMtaHItaGVhZC0zODc1OdIBX2h0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYW1wLWFwcG9pbnRtZW50cy10YXRhLWNhcGl0YWwtbmFtZXMtc2hydXRpLXNoYXJtYS1hcy1oci1oZWFkLTM4NzU5?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
