,title,source,link,date
0,HPPL invests in Heidelberg Suprasetter A 106,Packaging South Asia,news.google.com/articles/CBMiRmh0dHBzOi8vcGFja2FnaW5nc291dGhhc2lhLmNvbS90eXBlLW9mLWFydGljbGUvaGVpZGVsYmVyZy1zdXByYXNldHRlci_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
69,Eagles claim another title | Northern,Northern Star Weekly,news.google.com/articles/CBMiRGh0dHBzOi8vbm9ydGhlcm4uc3RhcndlZWtseS5jb20uYXUvc3BvcnQvZWFnbGVzLWNsYWltLWFub3RoZXItdGl0bGUv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
42,Building Green: New Technologies to Create Less Polluting Cement,The Wall Street Journal,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvYnVpbGRpbmctZ3JlZW4tbmV3LXRlY2hub2xvZ2llcy10by1jcmVhdGUtbGVzcy1wb2xsdXRpbmctY2VtZW50LTJjMDNiNjgw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
18,German industry leans on Berlin for swift carbon storage plan,Reuters,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL3N1c3RhaW5hYmlsaXR5L2dlcm1hbi1pbmR1c3RyeS1sZWFucy1iZXJsaW4tc3dpZnQtY2FyYm9uLXN0b3JhZ2UtcGxhbi0yMDIzLTA4LTIzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
78,Vale Hugh Murney,Football Victoria,news.google.com/articles/CBMiOWh0dHBzOi8vd3d3LmZvb3RiYWxsdmljdG9yaWEuY29tLmF1L25ld3MvdmFsZS1odWdoLW11cm5ledIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
53,"See all homes sold in Lebanon County, August 14 to August 20",PennLive,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnBlbm5saXZlLmNvbS9yZWFsZXN0YXRlLW5ld3MvMjAyMy8wOC9zZWUtYWxsLWhvbWVzLXNvbGQtaW4tbGViYW5vbi1jb3VudHktYXVndXN0LTE0LXRvLWF1Z3VzdC0yMC5odG1s0gGAAWh0dHBzOi8vd3d3LnBlbm5saXZlLmNvbS9yZWFsZXN0YXRlLW5ld3MvMjAyMy8wOC9zZWUtYWxsLWhvbWVzLXNvbGQtaW4tbGViYW5vbi1jb3VudHktYXVndXN0LTE0LXRvLWF1Z3VzdC0yMC5odG1sP291dHB1dFR5cGU9YW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
52,Australia Cup 2023 Round of 16 kicks off this week,Football Australia,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmZvb3RiYWxsYXVzdHJhbGlhLmNvbS5hdS9uZXdzL2F1c3RyYWxpYS1jdXAtMjAyMy1yb3VuZC0xNi1raWNrcy13ZWVr0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
47,New emissions taxes hit Hungary's cement industry - Cement ...,Global Cement,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lmdsb2JhbGNlbWVudC5jb20vbmV3cy9pdGVtLzE2MTk5LW5ldy1lbWlzc2lvbnMtdGF4ZXMtaGl0LWh1bmdhcnktcy1jZW1lbnQtaW5kdXN0cnnSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
45,First heavy lift in the bag at Brevik CCS,Project Cargo Journal,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LnByb2plY3RjYXJnb2pvdXJuYWwuY29tL2NvbnN0cnVjdGlvbi8yMDIzLzA4LzIzL2ZpcnN0LWhlYXZ5LWxpZnQtaW4tdGhlLWJhZy1hdC1icmV2aWstY2NzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
84,"Foot Locker weighs on prices of Adidas, Puma and Nike",Marketscreener.com,news.google.com/articles/CBMigAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQURJREFTLUFHLTY3MTQ1MzQvbmV3cy9Gb290LUxvY2tlci13ZWlnaHMtb24tcHJpY2VzLW9mLUFkaWRhcy1QdW1hLWFuZC1OaWtlLTQ0Njc5MjIzL9IBhAFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL0FESURBUy1BRy02NzE0NTM0L25ld3MvRm9vdC1Mb2NrZXItd2VpZ2hzLW9uLXByaWNlcy1vZi1BZGlkYXMtUHVtYS1hbmQtTmlrZS00NDY3OTIyMy8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
