,title,source,link,date
7,"Stocks that will see action today: September 27, 2023",BusinessLine,news.google.com/articles/CBMidGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1zZXB0ZW1iZXItMjctMjAyMy9hcnRpY2xlNjczNTE1MTcuZWNl0gF5aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LXNlcHRlbWJlci0yNy0yMDIzL2FydGljbGU2NzM1MTUxNy5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-29
10,Alkaline battery share to double in Eveready,Times of India,news.google.com/articles/CBMibmh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkva29sa2F0YS9hbGthbGluZS1iYXR0ZXJ5LXNoYXJlLXRvLWRvdWJsZS1pbi1ldmVyZWFkeS9hcnRpY2xlc2hvdy8xMDQwMzA3NjMuY21z0gFyaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9rb2xrYXRhL2Fsa2FsaW5lLWJhdHRlcnktc2hhcmUtdG8tZG91YmxlLWluLWV2ZXJlYWR5L2FtcF9hcnRpY2xlc2hvdy8xMDQwMzA3NjMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-29
92,"Krishca Strapping Solutions Ltd Share Price Today, KRISHCA Share ...",Business Today,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vc3RvY2tzL2tyaXNoY2Etc3RyYXBwaW5nLXNvbHV0aW9ucy1sdGQta3Jpc2hjYS1zaGFyZS1wcmljZS0zODMwMzfSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-28
0,Shyam Metalics enters battery foil production,Construction World,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmNvbnN0cnVjdGlvbndvcmxkLmluL3BvbGljeS11cGRhdGVzLWFuZC1lY29ub21pYy1uZXdzL3NoeWFtLW1ldGFsaWNzLWVudGVycy1iYXR0ZXJ5LWZvaWwtcHJvZHVjdGlvbi80NDkxMdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-27
5,"Stocks in news: Suzlon Energy, Vedanta, RIL, Infosys, Century Textiles and more",Business Today,news.google.com/articles/CBMilwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvdHJlbmRpbmctc3RvY2tzL3N0b3J5L3N0b2Nrcy1pbi1uZXdzLXN1emxvbi1lbmVyZ3ktdmVkYW50YS1yaWwtaW5mb3N5cy1jZW50dXJ5LXRleHRpbGVzLWFuZC1tb3JlLTM5OTgyMC0yMDIzLTA5LTI30gGbAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvdHJlbmRpbmctc3RvY2tzL3N0b3J5L3N0b2Nrcy1pbi1uZXdzLXN1emxvbi1lbmVyZ3ktdmVkYW50YS1yaWwtaW5mb3N5cy1jZW50dXJ5LXRleHRpbGVzLWFuZC1tb3JlLTM5OTgyMC0yMDIzLTA5LTI3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-27
11,"Stocks To Watch Today: Aditya Birla, Easy Trip Planners, Blue Star & More",Goodreturns,news.google.com/articles/CBMicWh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3Mvc3RvY2tzLXRvLXdhdGNoLXRvZGF5LWFkaXR5YS1iaXJsYS1lYXN5LXRyaXAtcGxhbm5lcnMtYmx1ZS1zdGFyLW1vcmUtMTMwMjY0Ny5odG1s0gF5aHR0cHM6Ly93d3cuZ29vZHJldHVybnMuaW4vYW1waHRtbC9uZXdzL3N0b2Nrcy10by13YXRjaC10b2RheS1hZGl0eWEtYmlybGEtZWFzeS10cmlwLXBsYW5uZXJzLWJsdWUtc3Rhci1tb3JlLTEzMDI2NDcuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-27
1,Shyam Metalics & Energy plans to make aluminum foil for lithium-ion cell manufacturing,Indiainfoline,news.google.com/articles/CBMingFodHRwczovL3d3dy5pbmRpYWluZm9saW5lLmNvbS9hcnRpY2xlL25ld3MtdG9wLXN0b3J5L3NoeWFtLW1ldGFsaWNzLWVuZXJneS1wbGFucy10by1tYWtlLWFsdW1pbnVtLWZvaWwtZm9yLWxpdGhpdW0taW9uLWNlbGwtbWFudWZhY3R1cmluZy0xNjk1Njk4MTA5Mzk3XzEuaHRtbNIBogFodHRwczovL3d3dy5pbmRpYWluZm9saW5lLmNvbS9hcnRpY2xlLWFtcC9uZXdzLXRvcC1zdG9yeS9zaHlhbS1tZXRhbGljcy1lbmVyZ3ktcGxhbnMtdG8tbWFrZS1hbHVtaW51bS1mb2lsLWZvci1saXRoaXVtLWlvbi1jZWxsLW1hbnVmYWN0dXJpbmctMTY5NTY5ODEwOTM5N18xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-26
2,Shyam Metalics diversifies into battery foil manufacturing for India's ...,Manufacturing Today India,news.google.com/articles/CBMifWh0dHBzOi8vd3d3Lm1hbnVmYWN0dXJpbmd0b2RheWluZGlhLmNvbS9zZWN0b3JzL3NoeWFtLW1ldGFsaWNzLWRpdmVyc2lmaWVzLWludG8tYmF0dGVyeS1mb2lsLW1hbnVmYWN0dXJpbmctZm9yLWluZGlhcy1ldi1ib29t0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-26
9,Top 10 stocks for today – 27th September 2023,Indiainfoline,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmluZGlhaW5mb2xpbmUuY29tL2FydGljbGUvbmV3cy10b3Atc3RvcnkvdG9wLXN0b2Nrcy1mb3ItdG9kYXktdGgtc2VwdGVtYmVyLS0xNjk1NzgwOTU0MDIwXzEuaHRtbNIBcGh0dHBzOi8vd3d3LmluZGlhaW5mb2xpbmUuY29tL2FydGljbGUtYW1wL25ld3MtdG9wLXN0b3J5L3RvcC1zdG9ja3MtZm9yLXRvZGF5LXRoLXNlcHRlbWJlci0tMTY5NTc4MDk1NDAyMF8xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-26
8,"Share Market Highlights 25 Sep 2023: Sensex, Nifty end flat in highly volatile trade",BusinessLine,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTI1LXNlcC0yMDIzL2FydGljbGU2NzM0MTEyNS5lY2XSAWlodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdG9jay1tYXJrZXQtaGlnaGxpZ2h0cy0yNS1zZXAtMjAyMy9hcnRpY2xlNjczNDExMjUuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-25
