,title,source,link,date
0,"Britannia share price Today Live Updates : Britannia closed today at ₹4525.8, up 0.35% from yesterday's ₹4509.95 | Mint",Mint,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2JyaXRhbm5pYS1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTIzLWF1Zy0yMDIzLTExNjkyNzU5NDA5MjEyLmh0bWzSAXFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9icml0YW5uaWEtc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yMy1hdWctMjAyMy9hbXAtMTE2OTI3NTk0MDkyMTIuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
67,"Ottawa's swimming pools, wading pools and beaches begin to close ...",CTV News Ottawa,news.google.com/articles/CBMicGh0dHBzOi8vb3R0YXdhLmN0dm5ld3MuY2Evb3R0YXdhLXMtc3dpbW1pbmctcG9vbHMtd2FkaW5nLXBvb2xzLWFuZC1iZWFjaGVzLWJlZ2luLXRvLWNsb3NlLXRoaXMtd2Vla2VuZC0xLjY1MzExMDnSAUFodHRwczovL2JldGEuY3R2bmV3cy5jYS9sb2NhbC9vdHRhd2EvMjAyMy84LzIzLzFfNjUzMTEwOS5hbXAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,"Stocks to buy: Britannia, Havells India, JSPL among analysts top picks today",Zee Business,news.google.com/articles/CBMikAFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL3Bob3RvLWdhbGxlcnktc3RvY2tzLXRvLWJ1eS10b2RheS1icml0YW5uaWEtaGF2ZWxscy1pbmRpYS1qc3BsLW5tZGMtc2hhcmUtcHJpY2UtdGFyZ2V0LTIwMjMtbnNlLWJzZS0yNTAxNTnSAZQBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXRzL3N0b2Nrcy9waG90by1nYWxsZXJ5LXN0b2Nrcy10by1idXktdG9kYXktYnJpdGFubmlhLWhhdmVsbHMtaW5kaWEtanNwbC1ubWRjLXNoYXJlLXByaWNlLXRhcmdldC0yMDIzLW5zZS1ic2UtMjUwMTU5L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
49,"BCA vs BRI Dream11 Prediction, Fantasy Cricket Tips, Playing XI, Pitch Report & Injury Updates for ECS Germany 2023, Match 47",CricTracker,news.google.com/articles/CBMisQFodHRwczovL3d3dy5jcmljdHJhY2tlci5jb20vZmFudGFzeS1jcmlja2V0LXRpcHMvZHJlYW0xMS1iY2EtdnMtYnJpLWRyZWFtMTEtcHJlZGljdGlvbi1mYW50YXN5LWNyaWNrZXQtdGlwcy1wbGF5aW5nLXhpLXBpdGNoLXJlcG9ydC1pbmp1cnktdXBkYXRlcy1mb3ItZWNzLWdlcm1hbnktMjAyMy1tYXRjaC00Ny_SAbcBaHR0cHM6Ly93d3cuY3JpY3RyYWNrZXIuY29tL2ZhbnRhc3ktY3JpY2tldC10aXBzL2RyZWFtMTEtYmNhLXZzLWJyaS1kcmVhbTExLXByZWRpY3Rpb24tZmFudGFzeS1jcmlja2V0LXRpcHMtcGxheWluZy14aS1waXRjaC1yZXBvcnQtaW5qdXJ5LXVwZGF0ZXMtZm9yLWVjcy1nZXJtYW55LTIwMjMtbWF0Y2gtNDcvP2FtcD0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
53,"Share Market HIGHLIGHTS: Nifty 6 pts shy of 19,450; Sensex settles up over 200 points; Hindalco, Axi",Zee Business,news.google.com/articles/CBMiugFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL2xpdmUtdXBkYXRlcy1uaWZ0eS01MC1zZW5zZXgtbGl2ZS11cGRhdGVzLWF1Z3VzdC0yMy1pbmRpYW4tc2hhcmUtbWFya2V0LWdpZnQtbmlmdHktZnV0dXJlcy1uc2UtYnNlLXR2cy1zdXBwbHktY2hhaW4taXBvLWxpc3Rpbmctdm9kYWZvbmUtaWRlYS0yNTAxMTjSAb4BaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXRzL3N0b2Nrcy9saXZlLXVwZGF0ZXMtbmlmdHktNTAtc2Vuc2V4LWxpdmUtdXBkYXRlcy1hdWd1c3QtMjMtaW5kaWFuLXNoYXJlLW1hcmtldC1naWZ0LW5pZnR5LWZ1dHVyZXMtbnNlLWJzZS10dnMtc3VwcGx5LWNoYWluLWlwby1saXN0aW5nLXZvZGFmb25lLWlkZWEtMjUwMTE4L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
57,Historic coins featuring King Charles and Queen Elizabeth ...,Daily Hive,news.google.com/articles/CBMiTGh0dHBzOi8vZGFpbHloaXZlLmNvbS92YW5jb3V2ZXIva2luZy1jaGFybGVzLXF1ZWVuLWVsaXphYmV0aC1jb2lucy1hdWN0aW9uZWTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
39,Britannia Premium Cleaning showcases work it's doing around ...,Gibraltar Broadcasting Corporation,news.google.com/articles/CBMiXGh0dHBzOi8vd3d3LmdiYy5naS9uZXdzL2JyaXRhbm5pYS1wcmVtaXVtLWNsZWFuaW5nLXNob3djYXNlcy13b3JrLWl0cy1kb2luZy1hcm91bmQtZ2licmFsdGFy0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
28,The Britannia Tearooms is a wonderland of British-themed fun,San Diego Community Newspaper Group,news.google.com/articles/CBMiUGh0dHBzOi8vc2RuZXdzLmNvbS90aGUtYnJpdGFubmlhLXRlYXJvb21zLWlzLWEtd29uZGVybGFuZC1vZi1icml0aXNoLXRoZW1lZC1mdW4v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
5,Imperial Island by Charlotte Lydia Riley review – cruel Britannia,The Guardian,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9ib29rcy8yMDIzL2F1Zy8yMy9pbXBlcmlhbC1pc2xhbmQtYnktY2hhcmxvdHRlLWx5ZGlhLXJpbGV5LXJldmlldy1jcnVlbC1icml0YW5uaWHSAW1odHRwczovL2FtcC50aGVndWFyZGlhbi5jb20vYm9va3MvMjAyMy9hdWcvMjMvaW1wZXJpYWwtaXNsYW5kLWJ5LWNoYXJsb3R0ZS1seWRpYS1yaWxleS1yZXZpZXctY3J1ZWwtYnJpdGFubmlh?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,Ranveer Singh teams up with Britannia NutriChoice to encourage consumers to ‘Feel the Fit’,Bollywood Hungama,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmJvbGx5d29vZGh1bmdhbWEuY29tL25ld3MvYm9sbHl3b29kL3JhbnZlZXItc2luZ2gtdGVhbXMtYnJpdGFubmlhLW51dHJpY2hvaWNlLWVuY291cmFnZS1jb25zdW1lcnMtZmVlbC1maXQv0gF7aHR0cHM6Ly93d3cuYm9sbHl3b29kaHVuZ2FtYS5jb20vYW1wL25ld3MvYm9sbHl3b29kL3JhbnZlZXItc2luZ2gtdGVhbXMtYnJpdGFubmlhLW51dHJpY2hvaWNlLWVuY291cmFnZS1jb25zdW1lcnMtZmVlbC1maXQv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
